,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
678,كامياب,صندوق س. كامياب آشنا-د,65,203918,2128706748,10431,10440,10440,9,0.09,10439,8,0.08,10437,10440,1400-6-30,2021-09-21
679,تسه9811,امتياز تسهيلات مسكن بهمن98,65,929,607760773,649535,682011,655000,5465,0.84,654210,4675,0.72,617059,682011,1400-6-30,2021-09-21
680,ثپرديس,سرمايه گذاري مسكن پرديس,65,743743,4893085197,6925,6579,6579,-346,-5,6807,-118,-1.7,6579,6579,1400-6-30,2021-09-21
681,تسه9901,امتياز تسهيلات مسكن فروردين99,64,712,473793644,647752,680139,663100,15348,2.37,665440,17688,2.73,662200,680139,1400-6-30,2021-09-21
682,داريك,صندوق س.اعتماد داريك-د,64,1827807,21038185662,11503,11511,11510,7,0.06,11510,7,0.06,11509,11511,1400-6-30,2021-09-21
683,اخزا004,اسنادخزانه-م4بودجه00-030522,64,341493,183814527127,540448,541000,537000,-3448,-0.64,538267,-2181,-0.4,535012,541000,1400-6-30,2021-09-21
684,غپونه,نوش پونه مشهد,63,98207,1480077697,15537,15071,15071,-466,-3,15463,-74,-0.48,15071,15071,1400-6-30,2021-09-21
685,شتولي,تولي‌پرس‌,63,215881,4718127493,22763,21853,21853,-910,-4,21867,-896,-3.94,21853,22333,1400-6-30,2021-09-21
686,اخزا002,اسنادخزانه-م2بودجه00-031024,60,23044,11374693585,498660,495001,492000,-6660,-1.34,493608,-5052,-1.01,492000,498998,1400-6-30,2021-09-21
687,آرمان,بيمه آرمان,60,283903,1827293973,6605,6407,6609,4,0.06,6573,-32,-0.48,6407,6767,1400-6-30,2021-09-21
688,پدرخش,درخشان‌ تهران‌,60,143558,4527819320,33190,31540,31540,-1650,-4.97,32640,-550,-1.66,31540,31540,1400-6-30,2021-09-21
689,اخزا908,اسنادخزانه-م8بودجه99-020606,60,192029,127089764699,663998,664000,662000,-1998,-0.3,661826,-2172,-0.33,661000,664001,1400-6-30,2021-09-21
690,اخزا909,اسنادخزانه-م9بودجه99-020316,59,226386,158171817120,700281,700631,696000,-4281,-0.61,698682,-1599,-0.23,696000,705979,1400-6-30,2021-09-21
691,اخزا006,اسنادخزانه-م6بودجه00-030723,58,221654,114725488956,521961,526990,518000,-3961,-0.76,517588,-4373,-0.84,515010,526990,1400-6-30,2021-09-21
692,زعف0008پ11,زعفران0008نگين سحرخيز(پ),55,19722,3002150123,148613,147011,153800,5187,3.49,152223,3610,2.43,147011,155000,1400-6-30,2021-09-21
693,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,54,21312,4123424047,197487,195190,191615,-5872,-2.97,193479,-4008,-2.03,191615,195190,1400-6-30,2021-09-21
694,اخزا911,اسنادخزانه-م11بودجه99-020906,54,244100,153029072846,628905,629990,623000,-5905,-0.94,626911,-1994,-0.32,623000,629990,1400-6-30,2021-09-21
695,حپترو,حمل و نقل پتروشيمي( سهامي عام,53,39573,1217265480,32370,30760,30760,-1610,-4.97,32220,-150,-0.46,30760,30760,1400-6-30,2021-09-21
696,زعف0008پ05,زعفران0008نگين زرين(پ),52,24322,3712948823,147984,150000,153700,5716,3.86,152658,4674,3.16,148900,155000,1400-6-30,2021-09-21
697,آبادا,توليد نيروي برق آبادان,51,126271,1968564890,16410,15590,15590,-820,-5,16310,-100,-0.61,15590,15590,1400-6-30,2021-09-21
698,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,50,29233,800598217,28200,27354,27354,-846,-3,28121,-79,-0.28,27354,28188,1400-6-30,2021-09-21
699,تماوند,تامين سرمايه دماوند,48,1488326,11323184208,7843,7608,7608,-235,-3,7718,-125,-1.59,7608,7608,1400-6-30,2021-09-21
700,سكه0112پ03,تمام سكه طرح جديد0112سامان,48,12900,14962436100,1156436,1150000,1159997,3561,0.31,1159879,3443,0.3,1144000,1168000,1400-6-30,2021-09-21
701,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,46,2100,244851000,187,31,115,-72,-38.5,117,-70,-37.43,30,197,1400-6-30,2021-09-21
702,ساروج,بين المللي ساروج بوشهر,46,368167,6423910829,17956,17596,17418,-538,-3,17614,-342,-1.9,17418,17600,1400-6-30,2021-09-21
703,كصدف,كاشي صدف سرام استقلال آباده,45,70388,1625997266,23793,23160,23080,-713,-3,23673,-120,-0.5,23080,23160,1400-6-30,2021-09-21
704,ضملي7004,اختيارخ فملي-13720-1400/07/11,44,934,170499000,238,179,180,-58,-24.37,183,-55,-23.11,20,200,1400-6-30,2021-09-21
705,ضخود7076,اختيارخ خودرو-2500-1400/07/07,43,1831,1831000,1,1,1,0,0,1,0,0,1,1,1400-6-30,2021-09-21
706,غمينو,شركت صنايع غذايي مينو شرق,43,213191,2217399591,10948,10401,10401,-547,-5,10853,-95,-0.87,10401,10401,1400-6-30,2021-09-21
707,ضملت8042,اختيارخ وبملت-3934-1400/08/19,43,1217,397796000,408,311,360,-48,-11.76,327,-81,-19.85,311,360,1400-6-30,2021-09-21
708,الماس,صندوق س.امين تدبيرگران فردا-س,43,5928,716070299,128323,127500,122350,-5973,-4.65,120795,-7528,-5.87,120000,127500,1400-6-30,2021-09-21
709,سيناد2,صندوق س.سپهرسودمند سينا-د,41,4100000,4100000,10009,1,1,-10008,-99.99,1,-10008,-99.99,1,1,1400-6-30,2021-09-21
710,ضخود7073,اختيارخ خودرو-1600-1400/07/07,41,1139,315226000,375,310,281,-94,-25.07,277,-98,-26.13,250,310,1400-6-30,2021-09-21
711,سدشت,صنايع سيمان دشتستان,38,18424,872679700,49840,47410,47350,-2490,-5,49740,-100,-0.2,47350,47420,1400-6-30,2021-09-21
712,اوصتا,صندوق انديشه ورزان صباتامين -د,37,619161,12333773575,19911,19922,19922,11,0.06,19920,9,0.05,19919,19922,1400-6-30,2021-09-21
713,غگز,گز سكه,37,1819950,23659350000,14000,13000,13000,-1000,-7.14,13000,-1000,-7.14,13000,13000,1400-6-30,2021-09-21
714,دقاضي,داروسازي شهيد قاضي,37,169778,5709145779,34666,33631,33627,-1039,-3,34147,-519,-1.5,33627,33631,1400-6-30,2021-09-21
715,وپخشح,ح . داروپخش‌ (هلدينگ‌,37,34894,988699620,29650,28040,28270,-1380,-4.65,28330,-1320,-4.45,28040,28800,1400-6-30,2021-09-21
716,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,37,7850,791498750,99820,100210,101500,1680,1.68,100830,1010,1.01,99680,102900,1400-6-30,2021-09-21
717,خفنر,فنرسازي‌خاور,36,381171,3449597550,9520,9050,9050,-470,-4.94,9400,-120,-1.26,9050,9050,1400-6-30,2021-09-21
718,كهربا,صندوق س.پشتوانه سكه طلا كهربا,35,60908,621226908,10191,10200,10200,9,0.09,10199,8,0.08,10177,10260,1400-6-30,2021-09-21
719,لكما,كارخانجات‌مخابراتي‌ايران‌,35,305503,586260257,1978,1919,1919,-59,-2.98,1974,-4,-0.2,1919,1919,1400-6-30,2021-09-21
720,سپرمي,پرميت‌,34,109769,1046537646,9348,9534,9534,186,1.99,9464,116,1.24,9534,9534,1400-6-30,2021-09-21
721,سكه0111پ05,تمام سكه طرح جديد0111آينده,34,7900,9133134500,1154954,1145000,1159000,4046,0.35,1156093,1139,0.1,1145000,1164000,1400-6-30,2021-09-21
722,عيار2,صندوق سكه طلاي مفيد,33,330000,330000,29482,1,1,-29481,-100,1,-29481,-100,1,1,1400-6-30,2021-09-21
723,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,32,2391,1088770000,561,410,450,-111,-19.79,455,-106,-18.89,410,500,1400-6-30,2021-09-21
724,سنفت4001,سلف نفت خام سبك داخلي4001,32,12881170,24287497559680,1940817,1885504,1885504,-55313,-2.85,1885504,-55313,-2.85,1885504,1885504,1400-6-30,2021-09-21
725,فنرژي,گسترش صنايع انرژي آذرآب,31,206378,2986702416,15075,14472,14472,-603,-4,14694,-381,-2.53,14472,14472,1400-6-30,2021-09-21
726,وسقم,شركت س استان قم,30,197939,240693824,1351,1216,1216,-135,-9.99,1350,-1,-0.07,1216,1216,1400-6-30,2021-09-21
727,دمعيار,صندوق س. توازن معيار-د,30,939464,9539004150,10150,10155,10155,5,0.05,10154,4,0.04,10150,10155,1400-6-30,2021-09-21
728,ضخود7072,اختيارخ خودرو-1400-1400/07/07,30,878,377768000,567,410,451,-116,-20.46,430,-137,-24.16,410,494,1400-6-30,2021-09-21
729,صنوين2,صندوق سرمايه‌گذاري صنوين-مختلط,29,2900000,2900000,99820,1,1,-99819,-100,1,-99819,-100,1,1,1400-6-30,2021-09-21
730,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,29,1018,169723000,237,204,190,-47,-19.83,167,-70,-29.54,101,210,1400-6-30,2021-09-21
731,سنفت4002,سلف نفت خام سبك داخلي4002,29,23186110,42768449294920,1940817,1844572,1844572,-96245,-4.96,1844572,-96245,-4.96,1844572,1844572,1400-6-30,2021-09-21
732,گكيش,توريستي ورفاهي آبادگران كيش,29,15096,606119496,42264,40151,40151,-2113,-5,42128,-136,-0.32,40151,40151,1400-6-30,2021-09-21
733,پادا,صندوق س.پاداش سرمايه پارس-س,29,17714,1967062426,113272,113300,109700,-3572,-3.15,111046,-2226,-1.97,109000,113300,1400-6-30,2021-09-21
734,گنجين,صندوق س. گنجينه يكم آويد-د,28,132173,1815050127,13722,13726,13736,14,0.1,13732,10,0.07,13726,13736,1400-6-30,2021-09-21
735,اخزا917,اسنادخزانه-م17بودجه99-010226,28,83066,72601329150,875205,871111,872250,-2955,-0.34,874020,-1185,-0.14,871111,875500,1400-6-30,2021-09-21
736,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,28,268,375152000,1832,1342,1395,-437,-23.85,1400,-432,-23.58,1340,1500,1400-6-30,2021-09-21
737,ثنام,س ساختماني ب نام آوران مهندسي,25,320428,4167166140,13407,13005,13005,-402,-3,13231,-176,-1.31,13005,13005,1400-6-30,2021-09-21
738,وسصفا,شركت س استان اصفهان,25,468115,325339925,731,695,695,-36,-4.92,731,0,0,695,695,1400-6-30,2021-09-21
739,وتعاون,بيمه  تعاون,25,159548,342868652,2262,2149,2149,-113,-5,2258,-4,-0.18,2149,2149,1400-6-30,2021-09-21
740,ضپال2007,اختيارخ اپال-32000-1401/02/12,25,343,320386000,1096,1379,910,-186,-16.97,934,-162,-14.78,851,1379,1400-6-30,2021-09-21
741,آكورد2,صندوق س. آرمان آتي كوثر-د,24,2400000,2400000,34234,1,1,-34233,-100,1,-34233,-100,1,1,1400-6-30,2021-09-21
742,سخند,صندوق س.سپهرخبرگان نفت-د,21,134000,1334788980,9944,9946,9970,26,0.26,9961,17,0.17,9945,9972,1400-6-30,2021-09-21
743,اخزا723,اسنادخزانه-م23بودجه97-000824,21,2890,2794114444,968846,962121,966513,-2333,-0.24,966822,-2024,-0.21,962121,970999,1400-6-30,2021-09-21
744,اراد50,مرابحه عام دولت5-ش.خ0302,21,260000,260000250000,1000000,1000001,1000000,0,0,1000001,1,0,1000000,1000001,1400-6-30,2021-09-21
745,ماني2,صندوق س. با درآمد ثابت ماني,20,2000000,2000000,10188,1,1,-10187,-99.99,1,-10187,-99.99,1,1,1400-6-30,2021-09-21
746,زعف0008پ16,زعفران0008نگين بيرجند(پ),20,5450,836550000,147015,153000,153000,5985,4.07,153495,6480,4.41,152000,154000,1400-6-30,2021-09-21
747,اخزا001,اسنادخزانه-م1بودجه00-030821,19,102573,52420152725,512976,513000,506009,-6967,-1.36,511052,-1924,-0.38,506009,514800,1400-6-30,2021-09-21
748,سلار,شركت سيمان لارستان,19,19377,565982793,30746,29209,29209,-1537,-5,30654,-92,-0.3,29209,29209,1400-6-30,2021-09-21
749,ساذري,آذريت‌,18,405160,3379844720,7945,8342,8342,397,5,8086,141,1.77,8342,8342,1400-6-30,2021-09-21
750,اخزا812,اسنادخزانه-م12بودجه98-001111,18,29003,26925971583,928230,930000,928306,76,0.01,928386,156,0.02,915001,930999,1400-6-30,2021-09-21
751,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,18,761,182600000,450,200,240,-210,-46.67,240,-210,-46.67,200,240,1400-6-30,2021-09-21
752,نتوس,پشم‌ بافي‌ توس,18,23424,292565760,13147,12490,12490,-657,-5,13126,-21,-0.16,12490,12490,1400-6-30,2021-09-21
753,وسنا,سرمايه گذاري نيروگاهي ايران,17,708047,10956319278,15952,15474,15474,-478,-3,15707,-245,-1.54,15474,15474,1400-6-30,2021-09-21
754,شكام4,صنايع شيميايي كيمياگران امروز,17,135000000,2740500000000,1000,20300,20300,19300,1930,20300,19300,1930,20300,20300,1400-6-30,2021-09-21
755,طخود7075,اختيارف خودرو-2000-1400/07/07,17,833,104661000,51,84,125,74,145.1,126,75,147.06,84,150,1400-6-30,2021-09-21
756,وملت,سرمايه گذاري ملت,16,40592,129813216,3331,3198,3198,-133,-3.99,3327,-4,-0.12,3198,3198,1400-6-30,2021-09-21
757,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),16,10668,1654390100,151147,147500,152100,953,0.63,155080,3933,2.6,147500,155266,1400-6-30,2021-09-21
758,ضملت8044,اختيارخ وبملت-4934-1400/08/19,16,502,40152000,78,81,84,6,7.69,80,2,2.56,70,84,1400-6-30,2021-09-21
759,اخزا905,اسنادخزانه-م5بودجه99-020218,15,15658,11269024303,720144,719504,719820,-324,-0.04,719698,-446,-0.06,719504,720000,1400-6-30,2021-09-21
760,اخزا008,اسنادخزانه-م8بودجه00-030919,15,14984,7524615800,504037,502000,502250,-1787,-0.35,502177,-1860,-0.37,502000,502500,1400-6-30,2021-09-21
761,دزهراويح,ح . ‌داروسازي‌زهراوي‌,15,37153,188766090,5630,5300,5070,-560,-9.95,5080,-550,-9.77,5070,5300,1400-6-30,2021-09-21
762,اخزا817,اسنادخزانه-م17بودجه98-010512,14,12659,10657603552,838797,841000,842000,3203,0.38,841899,3102,0.37,839013,842001,1400-6-30,2021-09-21
763,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,14,190,122196000,612,1377,510,-102,-16.67,643,31,5.07,500,1377,1400-6-30,2021-09-21
764,آسام,صندوق س.آرمان سپهر آشنا-م,14,7950,963405160,123072,123699,121000,-2072,-1.68,121183,-1889,-1.53,121000,123699,1400-6-30,2021-09-21
765,ضملي7002,اختيارخ فملي-9720-1400/07/11,14,321,730680000,2477,2100,2340,-137,-5.53,2276,-201,-8.11,2100,2340,1400-6-30,2021-09-21
766,اخزا815,اسنادخزانه-م15بودجه98-010406,14,8691,7467872809,859795,852006,859400,-395,-0.05,859265,-530,-0.06,852006,859499,1400-6-30,2021-09-21
767,ددامح,ح . داروسازي زاگرس فارمد پارس,14,10483,163534800,15600,15600,15600,0,0,15600,0,0,15600,15600,1400-6-30,2021-09-21
768,كهرام,توليدي گرانيت بهسرام,13,60143,5139760637,89019,85459,85459,-3560,-4,85459,-3560,-4,85459,85459,1400-6-30,2021-09-21
769,اخزا906,اسنادخزانه-م6بودجه99-020321,13,15518,10934897551,712992,706003,701000,-11992,-1.68,704659,-8333,-1.17,700055,706003,1400-6-30,2021-09-21
770,ضملت8041,اختيارخ وبملت-3434-1400/08/19,13,308,175980000,650,535,600,-50,-7.69,571,-79,-12.15,510,600,1400-6-30,2021-09-21
771,سجام,مجتمع سيمان غرب آسيا,12,95127,402957972,4366,4236,4236,-130,-2.98,4361,-5,-0.11,4236,4236,1400-6-30,2021-09-21
772,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,12,157470,157470,1,1,1,0,0,1,0,0,1,1,1400-6-30,2021-09-21
773,اخزا820,اسنادخزانه-م20بودجه98-020806,11,3234,2064745663,652024,654998,638183,-13841,-2.12,638449,-13575,-2.08,638114,654998,1400-6-30,2021-09-21
774,اخزا907,اسنادخزانه-م7بودجه99-020704,11,55543,36211893000,654000,653000,651000,-3000,-0.46,651961,-2039,-0.31,651000,653000,1400-6-30,2021-09-21
775,ضذوب905,اختيارخ ذوب-5000-14000917,11,741,299981000,403,439,301,-102,-25.31,405,2,0.5,301,439,1400-6-30,2021-09-21
776,كيان2,صندوق س. با درآمد ثابت كيان,10,1000000,1000000,30609,1,1,-30608,-100,1,-30608,-100,1,1,1400-6-30,2021-09-21
777,زعف0008پ08,زعفران0008نگين روستا(پ),10,2534,390613700,143924,150000,152800,8876,6.17,154149,10225,7.1,150000,155237,1400-6-30,2021-09-21
778,ضپال2006,اختيارخ اپال-28000-1401/02/12,10,122,227658000,2130,1901,1920,-210,-9.86,1866,-264,-12.39,1800,1950,1400-6-30,2021-09-21
779,اخزا809,اسنادخزانه-م9بودجه98-000923,10,3678,3509863277,950693,953000,950001,-692,-0.07,954286,3593,0.38,950001,955000,1400-6-30,2021-09-21
780,اخزا807,اسنادخزانه-م7بودجه98-000719,10,3046,3009683804,988532,990000,988600,68,0.01,988077,-455,-0.05,986222,990000,1400-6-30,2021-09-21
781,گوهر2,صندوق سكه طلاي كيان,10,100000,100000,58457,1,1,-58456,-100,1,-58456,-100,1,1,1400-6-30,2021-09-21
782,هفارس104,اختيارف ت فارس-11832-01/04/12,10,275731,275731,1,1,1,0,0,1,0,0,1,1,1400-6-30,2021-09-21
783,برن0104پ01,برنج طارم0104تجارت مازندران(پ),9,413,161579600,390181,390000,392000,1819,0.47,391234,1053,0.27,390000,393000,1400-6-30,2021-09-21
784,وحافظ,بيمه حافظ,9,45080,466127200,10884,10340,10340,-544,-5,10857,-27,-0.25,10340,10340,1400-6-30,2021-09-21
785,امين يكم2,صندوق درآمد ثابت امين يكم فردا,9,9000000,9000000,10144,1,1,-10143,-99.99,1,-10143,-99.99,1,1,1400-6-30,2021-09-21
786,اخزا821,اسنادخزانه-م21بودجه98-020906,8,3580,2256620910,630000,631150,630100,100,0.02,630341,341,0.05,630100,631150,1400-6-30,2021-09-21
787,اخزا813,اسنادخزانه-م13بودجه98-010219,8,3075,2713249681,881234,881889,882335,1101,0.12,882358,1124,0.13,881889,882444,1400-6-30,2021-09-21
788,ثروتم,صندوق س. ثروت آفرين پارسيان-س,8,14870,1270228230,87779,85196,84911,-2868,-3.27,85422,-2357,-2.69,84911,85800,1400-6-30,2021-09-21
789,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,8,80000,80000160000,1000002,1000002,1000002,0,0,1000002,0,0,1000002,1000002,1400-6-30,2021-09-21
790,اخزا721,اسنادخزانه-م21بودجه97-000728,8,19015,18697459933,983318,979001,981105,-2213,-0.23,983301,-17,0,979001,985000,1400-6-30,2021-09-21
791,تملي709,تسهيلات مسكن ب. ملي-آذر97,7,80,58811720,717202,753062,681400,-35802,-4.99,735146,17944,2.5,681400,753062,1400-6-30,2021-09-21
792,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,7,69,328500000,5262,4800,4700,-562,-10.68,4761,-501,-9.52,4400,4800,1400-6-30,2021-09-21
793,اخزا808,اسنادخزانه-م8بودجه98-000817,7,373,362974788,972173,973000,972210,37,0,973123,950,0.1,972210,973998,1400-6-30,2021-09-21
794,زعف0008پ20,زعفران0008نگين وحدت جام(پ),7,2131,324832200,147081,152000,153800,6719,4.57,152432,5351,3.64,152000,153801,1400-6-30,2021-09-21
795,افران2,صندوق س افرا نماد پايدار-ثابت,7,83000000,83000000,14306,1,1,-14305,-99.99,1,-14305,-99.99,1,1,1400-6-30,2021-09-21
796,اخزا811,اسنادخزانه-م11بودجه98-001013,7,221,208609449,942801,944499,943112,311,0.03,943934,1133,0.12,943112,944499,1400-6-30,2021-09-21
797,سفارود,كارخانه فارسيت درود,7,5462,88249534,16486,16157,16157,-329,-2,16480,-6,-0.04,16157,16157,1400-6-30,2021-09-21
798,ضبدر8078,اختيارخ شبندر-5157-1400/08/30,7,57,355984000,1580,1300,1400,-180,-11.39,1333,-247,-15.63,1250,1400,1400-6-30,2021-09-21
799,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,7,83,359560000,5130,4500,4120,-1010,-19.69,4332,-798,-15.56,4000,4500,1400-6-30,2021-09-21
800,فردا2,صندوق س آواي فرداي زاگرس-ثابت,7,700000,700000,11457,1,1,-11456,-99.99,1,-11456,-99.99,1,1,1400-6-30,2021-09-21
801,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,7,108,29018000,472,450,360,-112,-23.73,269,-203,-43.01,94,450,1400-6-30,2021-09-21
802,بذر,صندوق س بذر اميد آفرين-سهام,7,1726,170634110,102120,100440,98230,-3890,-3.81,98860,-3260,-3.19,98210,100440,1400-6-30,2021-09-21
803,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,6,33,174000000,6000,5300,5300,-700,-11.67,5273,-727,-12.12,5000,5300,1400-6-30,2021-09-21
804,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,6,171,51049000,530,301,310,-220,-41.51,299,-231,-43.58,270,310,1400-6-30,2021-09-21
805,ضخوز1022,اختيارخ فخوز-5000-1400/10/12,6,13,84400000,1,7000,6000,5999,599900,6492,6491,649100,6000,7000,1400-6-30,2021-09-21
806,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,6,172,557400000,3677,3200,3300,-377,-10.25,3241,-436,-11.86,3200,3300,1400-6-30,2021-09-21
807,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,6,52,36408000,969,768,600,-369,-38.08,700,-269,-27.76,600,880,1400-6-30,2021-09-21
808,افاد61,منفعت دولت6-ش.خاص140109,6,150000,147225000000,981500,981500,981500,0,0,981500,0,0,981500,981500,1400-6-30,2021-09-21
809,طسپا8041,اختيارف خساپا-1600-1400/08/26,6,500,15000000,1,30,30,29,2900,30,29,2900,30,30,1400-6-30,2021-09-21
810,زرين2,صندوق س. سهام زرين كوروش-س,6,700000,700000,12867,1,1,-12866,-99.99,1,-12866,-99.99,1,1,1400-6-30,2021-09-21
811,شگويات.ف0104,اختيارف.تبعي شگويا010408,6,42000,42000,1,1,1,0,0,1,0,0,1,1,1400-6-30,2021-09-21
812,اراد61,مرابحه عام دولت61-ش.خ0309,6,35000,35000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-30,2021-09-21
813,هاميد104,اختيارف ت ثاميد-2050-01/04/20,5,200000,34600000,47,173,173,126,268.09,173,126,268.09,173,173,1400-6-30,2021-09-21
814,شرق1400,مشاركت ليزينگ ايران وشرق140010,5,36,36143984,1001533,1005000,999800,-1733,-0.17,1004000,2467,0.25,999800,1005999,1400-6-30,2021-09-21
815,تصميم2,صندوق س با درآمد ثابت تصميم,5,5000000,5000000,17411,1,1,-17410,-99.99,1,-17410,-99.99,1,1,1400-6-30,2021-09-21
816,طخود7076,اختيارف خودرو-2500-1400/07/07,5,23,11500000,495,500,500,5,1.01,500,5,1.01,500,500,1400-6-30,2021-09-21
817,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),5,12055,1470715500,122000,122100,122000,0,0,122000,0,0,122000,122100,1400-6-30,2021-09-21
818,اخزا904,اسنادخزانه-م4بودجه99-011215,5,3874,2863816792,747890,747890,738003,-9887,-1.32,739240,-8650,-1.16,735046,748650,1400-6-30,2021-09-21
819,ضملي7003,اختيارخ فملي-11720-1400/07/11,5,12,5417000,907,334,500,-407,-44.87,451,-456,-50.28,334,999,1400-6-30,2021-09-21
820,وتعاونح,ح . بيمه  تعاون,4,22867,20420231,920,893,893,-27,-2.93,893,-27,-2.93,893,893,1400-6-30,2021-09-21
821,تملي711,تسهيلات مسكن ب. ملي-بهمن97,4,30,19370075,629834,630015,661325,31491,5,645669,15835,2.51,630010,661325,1400-6-30,2021-09-21
822,ضملي1159,اختيارخ فملي-5000-1400/11/03,4,80,319450000,4039,3950,4000,-39,-0.97,3993,-46,-1.14,3950,4000,1400-6-30,2021-09-21
823,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),4,20,37309994,1838000,1879999,1869999,31999,1.74,1865500,27500,1.5,1860000,1879999,1400-6-30,2021-09-21
824,اراد46,مرابحه عام دولت4-ش.خ 0302,4,80000,80000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-30,2021-09-21
825,زير0103پ02,زيره سبز0103 دانش(پ),3,40,36800000,903333,900000,940000,36667,4.06,920000,16667,1.85,900000,940000,1400-6-30,2021-09-21
826,هماي2,صندوق س هماي آگاه-ثابت,3,1364000,1364000,10461,1,1,-10460,-99.99,1,-10460,-99.99,1,1,1400-6-30,2021-09-21
827,ثنظام,س. ساختماني نظام مهندسي ايران,3,635,27314525,45278,43015,43015,-2263,-5,45271,-7,-0.02,43015,43015,1400-6-30,2021-09-21
828,تسه99072,امتياز تسهيلات مسكن مهر99,3,262,2620,649107,10,10,-649097,-100,10,-649097,-100,10,10,1400-6-30,2021-09-21
829,اراد884,مرابحه عام دولت88-ش.خ041120,3,3990000,3990000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-30,2021-09-21
830,تملي703,تسهيلات مسكن ب. ملي-خرداد97,3,28,18395592,691525,657000,656949,-34576,-5,656985,-34540,-4.99,656949,657000,1400-6-30,2021-09-21
831,تملي708,تسهيلات مسكن ب. ملي-آبان97,3,35,24614205,669775,703263,703263,33488,5,703263,33488,5,703263,703263,1400-6-30,2021-09-21
832,اخزا814,اسنادخزانه-م14بودجه98-010318,3,5890,5117725590,867910,868231,869000,1090,0.13,868884,974,0.11,868231,869000,1400-6-30,2021-09-21
833,اخزا818,اسنادخزانه-م18بودجه98-010614,3,2691,2223383477,829999,826224,826231,-3768,-0.45,826229,-3770,-0.45,826224,826232,1400-6-30,2021-09-21
834,طلا2,صندوق س.پشتوانه طلاي لوتوس,3,300000,300000,82061,1,1,-82060,-100,1,-82060,-100,1,1,1400-6-30,2021-09-21
835,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,3,11,53700000,4620,4650,5500,880,19.05,4882,262,5.67,4650,5500,1400-6-30,2021-09-21
836,ضترا8060,اختيارخ شتران-4323-1400/08/09,3,5,7500000,1750,1500,1500,-250,-14.29,1500,-250,-14.29,1500,1500,1400-6-30,2021-09-21
837,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),3,2050,252349950,122130,123000,126999,4869,3.99,123098,968,0.79,123000,126999,1400-6-30,2021-09-21
838,ثقزوي,شركت عمران و سازندگي قزوين,3,744,21540288,29847,28952,28952,-895,-3,29845,-2,-0.01,28952,28952,1400-6-30,2021-09-21
839,ضملت8040,اختيارخ وبملت-2934-1400/08/19,3,3,2701000,1348,850,1001,-347,-25.74,900,-448,-33.23,850,1001,1400-6-30,2021-09-21
840,ضصاد8034,اختيارخ وبصادر-2989-1400/08/12,3,63,2887000,103,75,31,-72,-69.9,46,-57,-55.34,31,75,1400-6-30,2021-09-21
841,طملت8042,اختيارف وبملت-3934-1400/08/19,3,5,1512000,170,292,320,150,88.24,302,132,77.65,290,320,1400-6-30,2021-09-21
842,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),3,1500,232899000,151180,155266,155266,4086,2.7,155266,4086,2.7,155266,155266,1400-6-30,2021-09-21
843,طسپا8042,اختيارف خساپا-1800-1400/08/26,3,100,9690000,71,90,100,29,40.85,97,26,36.62,90,100,1400-6-30,2021-09-21
844,ضپيك1030,اختيارخ تاپيكو-12000-00/10/15,3,9,29600000,1,3800,3000,2999,299900,3289,3288,328800,3000,3800,1400-6-30,2021-09-21
845,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,3,200,90000000,551,450,450,-101,-18.33,450,-101,-18.33,450,450,1400-6-30,2021-09-21
846,ضملي1157,اختيارخ فملي-4000-1400/11/03,2,3,15400000,5964,5400,5000,-964,-16.16,5133,-831,-13.93,5000,5400,1400-6-30,2021-09-21
