,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
680,اخزا902,اسنادخزانه-م2بودجه99-011019,57,147201,114674804148,778987,778111,779236,249,0.03,779035,48,0.01,778111,779500,1400-7-21,2021-10-13
681,شرنگي,شيميايي رنگين,57,70936,10514204856,143904,148221,148221,4317,3,147932,4028,2.8,148221,148221,1400-7-21,2021-10-13
682,اراد50,مرابحه عام دولت5-ش.خ0302,56,759100,759100045000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000001,1400-7-21,2021-10-13
683,تكنار,مجتمع معادن مس تكنار,55,31803,1997546430,66115,62810,62810,-3305,-5,65374,-741,-1.12,62810,62810,1400-7-21,2021-10-13
684,وهنر,گروه توسعه هنر ايران,55,264136,1066845304,4163,4039,4039,-124,-2.98,4148,-15,-0.36,4039,4039,1400-7-21,2021-10-13
685,شزنگ,تجهيزنيروي‌زنگان‌,53,23407,2694169107,118660,115101,115101,-3559,-3,117585,-1075,-0.91,115101,115101,1400-7-21,2021-10-13
686,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,52,2940,16567000,7,4,6,-1,-14.29,6,-1,-14.29,4,7,1400-7-21,2021-10-13
687,آ س پ,آ.س.پ,51,341624,3344498960,10305,9790,9790,-515,-5,10171,-134,-1.3,9790,9790,1400-7-21,2021-10-13
688,وآفري,بيمه كارآفرين,50,403329,1329642664,3367,3266,3281,-86,-2.55,3360,-7,-0.21,3266,3399,1400-7-21,2021-10-13
689,بالبر,كابل‌ البرز,50,68754,1962926700,30050,28550,28550,-1500,-4.99,29820,-230,-0.77,28550,28550,1400-7-21,2021-10-13
690,پسهند,صنايع‌ لاستيكي‌  سهند,48,88856,2327138640,27560,26190,26190,-1370,-4.97,27320,-240,-0.87,26190,26190,1400-7-21,2021-10-13
691,ضپال2007,اختيارخ اپال-32000-1401/02/12,47,1373,602694000,568,453,490,-78,-13.73,439,-129,-22.71,370,570,1400-7-21,2021-10-13
692,ساينا,صنايع بهداشتي ساينا,47,14596,1701674660,122721,116585,116585,-6136,-5,122018,-703,-0.57,116585,116585,1400-7-21,2021-10-13
693,سكه0011پ02,تمام سكه طرح جديد0011ملت,46,6200,7067158200,1135629,1138000,1148000,12371,1.09,1139864,4235,0.37,1131002,1148000,1400-7-21,2021-10-13
694,لپيام,گسترش صنايع پيام,46,283655,12688739115,46116,44733,44733,-1383,-3,44733,-1383,-3,44733,44733,1400-7-21,2021-10-13
695,ضملت8043,اختيارخ وبملت-4434-1400/08/19,45,1876,62047000,34,25,30,-4,-11.76,33,-1,-2.94,23,45,1400-7-21,2021-10-13
696,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,45,1955,81533000,57,51,47,-10,-17.54,42,-15,-26.32,22,51,1400-7-21,2021-10-13
697,شتوكا,توكا رنگ فولاد سپاهان,44,183221,5759002472,33086,31432,31432,-1654,-5,32352,-734,-2.22,31432,31432,1400-7-21,2021-10-13
698,كساپا,سايپاشيشه‌,42,125855,2637920800,22060,20960,20960,-1100,-4.99,21820,-240,-1.09,20960,20960,1400-7-21,2021-10-13
699,اخزا004,اسنادخزانه-م4بودجه00-030522,42,152249,83126290223,548829,546300,545000,-3829,-0.7,545989,-2840,-0.52,541111,548684,1400-7-21,2021-10-13
700,اخزا905,اسنادخزانه-م5بودجه99-020218,41,216844,157821089105,728050,720503,728999,949,0.13,727809,-241,-0.03,726650,729060,1400-7-21,2021-10-13
701,افق ملت,صندوق س در سهام افق ملت,41,23544,3397914500,146800,145300,145900,-900,-0.61,144320,-2480,-1.69,143500,145900,1400-7-21,2021-10-13
702,اخزا909,اسنادخزانه-م9بودجه99-020316,40,245685,175664820282,715624,715624,715111,-513,-0.07,715000,-624,-0.09,715000,715624,1400-7-21,2021-10-13
703,تسه9811,امتياز تسهيلات مسكن بهمن98,39,632,439203344,731517,694942,694942,-36575,-5,694942,-36575,-5,694942,694942,1400-7-21,2021-10-13
704,الماس,صندوق س.امين تدبيرگران فردا-س,39,24669,2837410494,116970,116500,115000,-1970,-1.68,115019,-1951,-1.67,108001,116500,1400-7-21,2021-10-13
705,اخزا002,اسنادخزانه-م2بودجه00-031024,39,40284,20209734690,503133,503900,504890,1757,0.35,501681,-1452,-0.29,501000,504890,1400-7-21,2021-10-13
706,دمعيار,صندوق س. توازن معيار-د,39,1561138,15775782946,10103,10110,10104,1,0.01,10105,2,0.02,10104,10110,1400-7-21,2021-10-13
707,سيناد,صندوق س.سپهرسودمند سينا-د,37,121577,1239273776,10188,10194,10194,6,0.06,10193,5,0.05,10193,10194,1400-7-21,2021-10-13
708,ضملي1159,اختيارخ فملي-5000-1400/11/03,36,1186,4070298000,3867,3400,3400,-467,-12.08,3432,-435,-11.25,3400,3500,1400-7-21,2021-10-13
709,وتعاونح,ح . بيمه  تعاون,35,816267,539560487,681,661,661,-20,-2.94,661,-20,-2.94,661,662,1400-7-21,2021-10-13
710,اخزا816,اسنادخزانه-م16بودجه98-010503,35,113738,97149053102,845113,846001,854006,8893,1.05,854148,9035,1.07,846000,856800,1400-7-21,2021-10-13
711,كيان2,صندوق س. با درآمد ثابت كيان,35,3500000,3500000,30996,1,1,-30995,-100,1,-30995,-100,1,1,1400-7-21,2021-10-13
712,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,34,67613,1527242885,23286,22588,22588,-698,-3,23129,-157,-0.67,22588,22589,1400-7-21,2021-10-13
713,تسه9904,امتياز تسهيلات مسكن تير99,34,560,394960160,742406,705286,705286,-37120,-5,705286,-37120,-5,705286,705286,1400-7-21,2021-10-13
714,اخزا815,اسنادخزانه-م15بودجه98-010406,34,105540,91544545325,867426,866703,869985,2559,0.3,867392,-34,0,866441,869990,1400-7-21,2021-10-13
715,قچار,فراوردههاي غذايي وقند چهارمحال,33,153007,1679710846,11555,10978,10978,-577,-4.99,11478,-77,-0.67,10978,10978,1400-7-21,2021-10-13
716,نيرو,نيرو سرمايه,33,47667,2026324170,43824,42510,42510,-1314,-3,43540,-284,-0.65,42510,42510,1400-7-21,2021-10-13
717,تسه9901,امتياز تسهيلات مسكن فروردين99,33,175,117686890,707858,672466,672466,-35392,-5,672496,-35362,-5,672466,673000,1400-7-21,2021-10-13
718,سكه0112پ03,تمام سكه طرح جديد0112سامان,32,4000,4555821200,1137094,1154999,1148900,11806,1.04,1138955,1861,0.16,1130050,1154999,1400-7-21,2021-10-13
719,ضملت8041,اختيارخ وبملت-3434-1400/08/19,32,685,150715000,245,193,240,-5,-2.04,220,-25,-10.2,181,260,1400-7-21,2021-10-13
720,آسام,صندوق س.آرمان سپهر آشنا-م,32,46780,5743032850,123072,122500,123500,428,0.35,122767,-305,-0.25,121200,123500,1400-7-21,2021-10-13
721,پلوله,گازلوله‌,32,61129,1878738686,31684,30734,30734,-950,-3,31508,-176,-0.56,30734,30734,1400-7-21,2021-10-13
722,هكوير109,اختيارف ت كوير-8194-01/09/20,32,325306,577418150,561,1775,1775,1214,216.4,1775,1214,216.4,1775,1775,1400-7-21,2021-10-13
723,ثنام,س ساختماني ب نام آوران مهندسي,31,322924,3931922624,12552,12176,12176,-376,-3,12400,-152,-1.21,12176,12176,1400-7-21,2021-10-13
724,اخزا814,اسنادخزانه-م14بودجه98-010318,31,116463,102116367290,876368,876001,878998,2630,0.3,876814,446,0.05,875034,879999,1400-7-21,2021-10-13
725,گنجين,صندوق س. گنجينه يكم آويد-د,31,109781,1525764224,13897,13905,13897,0,0,13898,1,0.01,13897,13905,1400-7-21,2021-10-13
726,اخزا911,اسنادخزانه-م11بودجه99-020906,31,146736,93842240952,641228,641000,639411,-1817,-0.28,639531,-1697,-0.26,639251,641000,1400-7-21,2021-10-13
727,داريك,صندوق س.اعتماد داريك-د,30,425860,4960731698,11641,11648,11649,8,0.07,11649,8,0.07,11647,11649,1400-7-21,2021-10-13
728,ضخود1051,اختيارخ خودرو-1800-1400/10/08,30,885,225221000,262,289,276,14,5.34,254,-8,-3.05,242,289,1400-7-21,2021-10-13
729,امين يكم2,صندوق درآمد ثابت امين يكم فردا,30,30000000,30000000,10100,1,1,-10099,-99.99,1,-10099,-99.99,1,1,1400-7-21,2021-10-13
730,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,30,240866,6057793915,25135,25135,25150,15,0.06,25150,15,0.06,25135,25160,1400-7-21,2021-10-13
731,اخزا812,اسنادخزانه-م12بودجه98-001111,29,93967,88456817828,937959,938289,940000,2041,0.22,941360,3401,0.36,938289,942900,1400-7-21,2021-10-13
732,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,28,536,104121000,358,313,200,-158,-44.13,194,-164,-45.81,180,313,1400-7-21,2021-10-13
733,وتعاون,بيمه  تعاون,28,704900,1463372400,2140,2076,2076,-64,-2.99,2130,-10,-0.47,2076,2076,1400-7-21,2021-10-13
734,كهربا,صندوق س.پشتوانه سكه طلا كهربا,27,169006,1710208227,10127,10119,10199,72,0.71,10119,-8,-0.08,10111,10200,1400-7-21,2021-10-13
735,سفاسي,شركت فارسيت اهواز,26,77141,333866248,4461,4328,4328,-133,-2.98,4456,-5,-0.11,4328,4328,1400-7-21,2021-10-13
736,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,26,183,337139000,1924,1800,1890,-34,-1.77,1842,-82,-4.26,1800,1890,1400-7-21,2021-10-13
737,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,25,4067,404331500,99170,98240,99040,-130,-0.13,99420,250,0.25,98240,100190,1400-7-21,2021-10-13
738,ثروتم,صندوق س. ثروت آفرين پارسيان-س,24,80680,6991840290,87087,87351,86723,-364,-0.42,86661,-426,-0.49,85399,87351,1400-7-21,2021-10-13
739,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,24,44385,627559515,14576,14139,14139,-437,-3,14546,-30,-0.21,14139,14139,1400-7-21,2021-10-13
740,اخزا809,اسنادخزانه-م9بودجه98-000923,24,103549,100090230490,964786,965031,967983,3197,0.33,966598,1812,0.19,965031,967985,1400-7-21,2021-10-13
741,اخزا808,اسنادخزانه-م8بودجه98-000817,23,164986,162640496247,984949,985000,985000,51,0.01,985784,835,0.08,985000,986300,1400-7-21,2021-10-13
742,اخزا810,اسنادخزانه-م10بودجه98-001006,22,140180,134536337141,957992,958900,959100,1108,0.12,959740,1748,0.18,958900,960449,1400-7-21,2021-10-13
743,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,22,1092,640315000,641,590,555,-86,-13.42,586,-55,-8.58,555,590,1400-7-21,2021-10-13
744,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,22,849,22499296,47,20,22,-25,-53.19,19,-28,-59.57,10,22,1400-7-21,2021-10-13
745,اخزا821,اسنادخزانه-م21بودجه98-020906,22,101120,64529478768,640119,632201,638104,-2015,-0.31,638148,-1971,-0.31,632201,639000,1400-7-21,2021-10-13
746,اخزا811,اسنادخزانه-م11بودجه98-001013,21,109595,104791048000,955001,956000,956000,999,0.1,956166,1165,0.12,955000,957000,1400-7-21,2021-10-13
747,اخزا817,اسنادخزانه-م17بودجه98-010512,21,102374,87022287449,851438,854900,850027,-1411,-0.17,850043,-1395,-0.16,850000,854900,1400-7-21,2021-10-13
748,اخزا721,اسنادخزانه-م21بودجه97-000728,20,70539,70257501800,994767,996500,996162,1395,0.14,996009,1242,0.12,995500,996600,1400-7-21,2021-10-13
749,دزهراويح,ح . ‌داروسازي‌زهراوي‌,20,150735,626651760,4320,4280,4100,-220,-5.09,4160,-160,-3.7,4100,4280,1400-7-21,2021-10-13
750,وسنا,سرمايه گذاري نيروگاهي ايران,20,54716,723345520,13915,13220,13220,-695,-4.99,13888,-27,-0.19,13220,13220,1400-7-21,2021-10-13
751,برن0104پ01,برنج طارم0104تجارت مازندران(پ),19,696,276423480,396417,380000,396500,83,0.02,397160,743,0.19,380000,416237,1400-7-21,2021-10-13
752,زعف0008پ05,زعفران0008نگين زرين(پ),19,4522,700891060,156989,157600,154220,-2769,-1.76,154996,-1993,-1.27,150000,158000,1400-7-21,2021-10-13
753,اخزا003,اسنادخزانه-م3بودجه00-030418,19,19196,10749045374,560705,559100,559946,-759,-0.14,559963,-742,-0.13,559100,560001,1400-7-21,2021-10-13
754,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,18,1363,628380000,475,450,480,5,1.05,461,-14,-2.95,450,480,1400-7-21,2021-10-13
755,كابگن,توليدي و صنعتي آبگينه‌,18,149032,867664304,5765,5822,5822,57,0.99,5785,20,0.35,5822,5822,1400-7-21,2021-10-13
756,اخزا723,اسنادخزانه-م23بودجه97-000824,17,175830,172643309363,981669,981000,983800,2131,0.22,981876,207,0.02,981000,983800,1400-7-21,2021-10-13
757,اخزا813,اسنادخزانه-م13بودجه98-010219,17,88887,79184748411,890878,890153,891080,202,0.02,890847,-31,0,890152,892016,1400-7-21,2021-10-13
758,اخزا007,اسنادخزانه-م7بودجه00-030912,16,16726,8563655610,515308,514000,510200,-5108,-0.99,511997,-3311,-0.64,510200,514000,1400-7-21,2021-10-13
759,سخند,صندوق س.سپهرخبرگان نفت-د,15,39850,398217900,9981,9996,9980,-1,-0.01,9993,12,0.12,9972,9996,1400-7-21,2021-10-13
760,بذر,صندوق س بذر اميد آفرين-سهام,15,4387,428596830,98620,100820,98700,80,0.08,97700,-920,-0.93,96590,100820,1400-7-21,2021-10-13
761,اراد61,مرابحه عام دولت61-ش.خ0309,14,90000,90000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-21,2021-10-13
762,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,14,718,7180000,10,10,10,0,0,10,0,0,10,10,1400-7-21,2021-10-13
763,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,14,670,1849000,2,19,6,4,200,3,1,50,1,19,1400-7-21,2021-10-13
764,ساروج,بين المللي ساروج بوشهر,14,153834,2520324023,16889,16385,16384,-505,-2.99,16754,-135,-0.8,16383,16385,1400-7-21,2021-10-13
765,وجامي,سرمايه گذاري جامي,13,35698,365476124,10554,10238,10238,-316,-2.99,10542,-12,-0.11,10238,10238,1400-7-21,2021-10-13
766,فنفتح,ح . صنايع تجهيزات نفت,13,22630,271876820,12385,12014,12014,-371,-3,12014,-371,-3,12014,12014,1400-7-21,2021-10-13
767,سپرمي,پرميت‌,13,80000,815840000,10098,10198,10198,100,0.99,10143,45,0.45,10198,10198,1400-7-21,2021-10-13
768,كصدف,كاشي صدف سرام استقلال آباده,13,43185,997962165,23823,23109,23109,-714,-3,23754,-69,-0.29,23109,23109,1400-7-21,2021-10-13
769,عيار2,صندوق سكه طلاي مفيد,13,130000,130000,28879,1,1,-28878,-100,1,-28878,-100,1,1,1400-7-21,2021-10-13
770,سكه0111پ05,تمام سكه طرح جديد0111آينده,12,1600,1830883800,1133421,1138000,1147800,14379,1.27,1144302,10881,0.96,1138000,1149007,1400-7-21,2021-10-13
771,اخزا904,اسنادخزانه-م4بودجه99-011215,12,104400,78924201000,756009,756001,755980,-29,0,755979,-30,0,755900,756001,1400-7-21,2021-10-13
772,اخزا907,اسنادخزانه-م7بودجه99-020704,12,124755,82954387030,664690,663000,665000,310,0.05,664938,248,0.04,663000,665002,1400-7-21,2021-10-13
773,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,12,205,62480000,302,380,300,-2,-0.66,305,3,0.99,280,380,1400-7-21,2021-10-13
774,اخزا818,اسنادخزانه-م18بودجه98-010614,12,100248,83977948872,837745,837740,837700,-45,-0.01,837702,-43,-0.01,835003,837740,1400-7-21,2021-10-13
775,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,11,237,3827000,19,20,15,-4,-21.05,16,-3,-15.79,10,20,1400-7-21,2021-10-13
776,شساخت,مهندسي و ساختمان صنايع نفت,11,4016,178057392,45708,44337,44337,-1371,-3,45703,-5,-0.01,44337,44337,1400-7-21,2021-10-13
777,اخزا820,اسنادخزانه-م20بودجه98-020806,11,104828,68345194432,651993,651211,652000,7,0,651975,-18,0,651211,652100,1400-7-21,2021-10-13
778,زعف0008پ11,زعفران0008نگين سحرخيز(پ),11,3000,471009800,157000,158000,155000,-2000,-1.27,157003,3,0,155000,158000,1400-7-21,2021-10-13
779,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,11,97,408262124,1029,810,999,-30,-2.92,899,-130,-12.63,810,1000,1400-7-21,2021-10-13
780,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,11,155,33617000,180,229,225,45,25,217,37,20.56,171,229,1400-7-21,2021-10-13
781,ثجوان,تامين مسكن جوانان,11,11550,76634250,6840,6635,6635,-205,-3,6838,-2,-0.03,6635,6635,1400-7-21,2021-10-13
782,ثهام,صندوق س ثروت هامرز-سهام,10,9410,108287509,11716,11540,11550,-166,-1.42,11508,-208,-1.78,11450,11550,1400-7-21,2021-10-13
783,ضمخا1035,اختيارخ اخابر-7000-1400/10/26,10,720,1116300000,2310,1560,1550,-760,-32.9,1550,-760,-32.9,1550,1570,1400-7-21,2021-10-13
784,اوصتا2,صندوق انديشه ورزان صباتامين -د,10,100000000,100000000,20138,1,1,-20137,-100,1,-20137,-100,1,1,1400-7-21,2021-10-13
785,تملي710,تسهيلات مسكن ب. ملي-دي97,10,98,82403334,800923,840000,840969,40046,5,840850,39927,4.99,840000,840969,1400-7-21,2021-10-13
786,تملي706,تسهيلات مسكن ب. ملي-شهريور97,10,211,124850810,622852,591710,591710,-31142,-5,591710,-31142,-5,591710,591710,1400-7-21,2021-10-13
787,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,9,477,477013000,1053,1013,900,-153,-14.53,1000,-53,-5.03,900,1013,1400-7-21,2021-10-13
788,ولراز,ليزينگ رازي,9,3315,79318005,24666,23927,23927,-739,-3,24658,-8,-0.03,23927,23927,1400-7-21,2021-10-13
789,هاميد104,اختيارف ت ثاميد-2050-01/04/20,9,200000,51800000,218,259,259,41,18.81,259,41,18.81,259,259,1400-7-21,2021-10-13
790,فنفت,صنايع تجهيزات نفت,9,7667,121023595,16273,15785,15785,-488,-3,16267,-6,-0.04,15785,15785,1400-7-21,2021-10-13
791,ضپال2006,اختيارخ اپال-28000-1401/02/12,9,53,63166000,1050,1349,902,-148,-14.1,1192,142,13.52,902,1350,1400-7-21,2021-10-13
792,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,8,35,15068696,370,350,303,-67,-18.11,307,-63,-17.03,303,350,1400-7-21,2021-10-13
793,آكورد2,صندوق س. آرمان آتي كوثر-د,8,800000,800000,34617,1,1,-34616,-100,1,-34616,-100,1,1,1400-7-21,2021-10-13
794,ضشنا1051,اختيارخ شپنا-8719-1400/10/19,8,170,115500000,993,700,650,-343,-34.54,679,-314,-31.62,600,700,1400-7-21,2021-10-13
795,سلامت6,مرابحه سلامت6واجدشرايط خاص1400,8,200000,200000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-21,2021-10-13
796,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,8,70300,70300000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1400-7-21,2021-10-13
797,نگين,ص.س. زمين و ساختمان نگين شهرري,8,308,16191690,52480,52570,52570,90,0.17,52570,90,0.17,52570,52580,1400-7-21,2021-10-13
798,طخود1050,اختيارف خودرو-1600-1400/10/08,8,500,34000000,50,50,80,30,60,68,18,36,50,80,1400-7-21,2021-10-13
799,گوهر2,صندوق سكه طلاي كيان,7,70000,70000,57190,1,1,-57189,-100,1,-57189,-100,1,1,1400-7-21,2021-10-13
800,خفناور,مهندسي صنعتي روان فن آور,7,15393,643104147,43071,41779,41779,-1292,-3,42985,-86,-0.2,41779,41779,1400-7-21,2021-10-13
801,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,7,6500000,6500000,12121,1,1,-12120,-99.99,1,-12120,-99.99,1,1,1400-7-21,2021-10-13
802,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,7,202,155500000,800,770,750,-50,-6.25,770,-30,-3.75,750,770,1400-7-21,2021-10-13
803,ضجار7037,اختيارخ وتجارت-1597-1400/07/21,7,144,45782000,415,311,340,-75,-18.07,318,-97,-23.37,310,340,1400-7-21,2021-10-13
804,پادا,صندوق س.پاداش سرمايه پارس-س,6,1346,150881000,112701,113200,112400,-301,-0.27,112096,-605,-0.54,110700,113200,1400-7-21,2021-10-13
805,اطلس2,صندوق س.توسعه اندوخته آينده-س,6,60000,60000,250419,1,1,-250418,-100,1,-250418,-100,1,1,1400-7-21,2021-10-13
806,تملي701,تسهيلات مسكن ب. ملي-فروردين97,6,72,54785424,728530,692104,764956,36426,5,760909,32379,4.44,692104,764956,1400-7-21,2021-10-13
807,صايند2,صندوق س. گنجينه آينده روشن-د,6,600000,600000,10053,1,1,-10052,-99.99,1,-10052,-99.99,1,1,1400-7-21,2021-10-13
808,ضذوب905,اختيارخ ذوب-5000-14000917,6,215,36750000,200,193,170,-30,-15,171,-29,-14.5,150,193,1400-7-21,2021-10-13
809,هفارس104,اختيارف ت فارس-11832-01/04/12,6,7544,7544,1,1,1,0,0,1,0,0,1,1,1400-7-21,2021-10-13
810,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,6,146,53820000,370,370,370,0,0,369,-1,-0.27,360,370,1400-7-21,2021-10-13
811,غشوكوح,ح . شوكو پارس,6,22750,186231500,8439,8186,8186,-253,-3,8186,-253,-3,8186,8186,1400-7-21,2021-10-13
812,اخزا906,اسنادخزانه-م6بودجه99-020321,6,992,706788096,712043,712500,712004,-39,-0.01,712488,445,0.06,712004,712500,1400-7-21,2021-10-13
813,زعف0008پ16,زعفران0008نگين بيرجند(پ),6,775,122135152,158096,158000,151004,-7092,-4.49,157594,-502,-0.32,151003,159000,1400-7-21,2021-10-13
814,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,5,35,69251000,2145,2301,1850,-295,-13.75,1979,-166,-7.74,1850,2301,1400-7-21,2021-10-13
815,وسصفا,شركت س استان اصفهان,5,55600,38586400,730,694,694,-36,-4.93,730,0,0,694,694,1400-7-21,2021-10-13
816,اراد32,مرابحه عام دولت3-ش.خ0211,5,87900,87900000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-21,2021-10-13
817,هماي2,صندوق س هماي آگاه-ثابت,5,12544000,12544000,10114,1,1,-10113,-99.99,1,-10113,-99.99,1,1,1400-7-21,2021-10-13
818,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,5,8,32820000,3501,3520,4300,799,22.82,4102,601,17.17,3501,4300,1400-7-21,2021-10-13
819,زعف0008پ08,زعفران0008نگين روستا(پ),5,1033,159620400,154547,154600,155000,453,0.29,154521,-26,-0.02,154500,155000,1400-7-21,2021-10-13
820,شتولي,تولي‌پرس‌,5,6073,125437815,21076,20655,20655,-421,-2,21065,-11,-0.05,20655,20655,1400-7-21,2021-10-13
821,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,4,210,104500000,600,500,450,-150,-25,498,-102,-17,450,500,1400-7-21,2021-10-13
822,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,4,76,39521000,550,521,520,-30,-5.45,520,-30,-5.45,520,521,1400-7-21,2021-10-13
823,افران2,صندوق س افرا نماد پايدار-ثابت,4,18800000,18800000,14480,1,1,-14479,-99.99,1,-14479,-99.99,1,1,1400-7-21,2021-10-13
824,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,4,51,37620000,826,750,720,-106,-12.83,738,-88,-10.65,690,750,1400-7-21,2021-10-13
825,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,4,250,750000,7,3,3,-4,-57.14,3,-4,-57.14,3,3,1400-7-21,2021-10-13
826,ضمخا7078,اختيارخ اخابر-7700-1400/07/28,4,91,18925000,600,200,105,-495,-82.5,208,-392,-65.33,105,400,1400-7-21,2021-10-13
827,تملي805,تسهيلات مسكن ب. ملي-مرداد98,4,79,63890920,840368,880000,798350,-42018,-5,808746,-31622,-3.76,798350,882385,1400-7-21,2021-10-13
828,اراد62,مرابحه عام دولت62-ش.خ0309,4,100000,100000000000,1010000,1000000,1000000,-10000,-0.99,1000000,-10000,-0.99,1000000,1000000,1400-7-21,2021-10-13
829,ضبدر8078,اختيارخ شبندر-5157-1400/08/30,4,27,233263200,2020,2000,1400,-620,-30.69,1844,-176,-8.71,1400,2000,1400-7-21,2021-10-13
830,اراد384,مرابحه عام دولت3-ش.خ 0105,4,29421972,27987071622400,1009000,947190,974217,-34783,-3.45,951230,-57770,-5.73,947190,974217,1400-7-21,2021-10-13
831,زعف0008پ18,زعفران0008نگين بهرامن(پ),4,577,91166000,157000,158000,158000,1000,0.64,158000,1000,0.64,158000,158000,1400-7-21,2021-10-13
832,طخود1051,اختيارف خودرو-1800-1400/10/08,3,7,1190000,152,170,170,18,11.84,170,18,11.84,170,170,1400-7-21,2021-10-13
833,داراب,پتروشيمي داراب,3,9190,20015820,2292,2178,2178,-114,-4.97,2292,0,0,2178,2178,1400-7-21,2021-10-13
834,اراد864,مرابحه عام دولت86-ش.خ020404,3,60049900,56404696000000,936100,939593,939000,2900,0.31,939297,3197,0.34,939000,940000,1400-7-21,2021-10-13
835,زير0103پ01,زيره سبز0103كيميابذر(پ),3,200,199500000,1000000,997500,997500,-2500,-0.25,997500,-2500,-0.25,997500,997500,1400-7-21,2021-10-13
836,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,3,7,17079000,2441,2499,2400,-41,-1.68,2440,-1,-0.04,2400,2499,1400-7-21,2021-10-13
837,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),3,5500,866000000,156507,158000,157000,493,0.32,157455,948,0.61,157000,158000,1400-7-21,2021-10-13
838,پاسار04,اجاره انرژي پاسارگاد14040302,3,30000,30000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-21,2021-10-13
839,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),3,63,67184991,976272,999999,997500,21228,2.17,1066428,90156,9.23,997500,1087500,1400-7-21,2021-10-13
840,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,3,3,10709000,5236,3509,3400,-1836,-35.06,3570,-1666,-31.82,3400,3800,1400-7-21,2021-10-13
841,ضفلا7006,اختيارخ فولاد-12440-1400/07/25,3,87,243948,1,2,2,1,100,2,1,100,2,2,1400-7-21,2021-10-13
842,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),3,73,132540000,1815000,1780000,1830000,15000,0.83,1815616,616,0.03,1780000,1830000,1400-7-21,2021-10-13
843,ضملت1136,اختيارخ وبملت-4500-1400/11/13,3,22,4798000,247,199,240,-7,-2.83,218,-29,-11.74,199,240,1400-7-21,2021-10-13
844,اراد46,مرابحه عام دولت4-ش.خ 0302,3,70000,70000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-21,2021-10-13
845,افاد82,منفعت دولت8-ش.خاص لوتوس0205,3,15700,15695092600,975000,992988,1000000,25000,2.56,999687,24687,2.53,992988,1000000,1400-7-21,2021-10-13
846,اخزا917,اسنادخزانه-م17بودجه99-010226,3,25020,22245248320,887014,887501,889100,2086,0.24,889099,2085,0.24,887331,889100,1400-7-21,2021-10-13
847,سخواف,سيمان مجد خواف,3,1999,20437776,10540,10224,10224,-316,-3,10539,-1,-0.01,10224,10224,1400-7-21,2021-10-13
848,ضپاس7026,اختيارخ وپارس-1600-1400/07/28,3,15,7518000,1005,502,501,-504,-50.15,501,-504,-50.15,501,502,1400-7-21,2021-10-13
849,شگويات.ف0104,اختيارف.تبعي شگويا010408,3,20335,20335,1,1,1,0,0,1,0,0,1,1,1400-7-21,2021-10-13
