,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
877,ضبدر8080,اختيارخ شبندر-6865-1400/08/30,1,2,3278800,200,350,350,150,75,350,150,75,350,350,1400-8-15,2021-11-06
878,اراد424,مرابحه عام دولت4-ش.خ 0106,1,245700,245700000000,998000,1000000,1000000,2000,0.2,1000000,2000,0.2,1000000,1000000,1400-8-15,2021-11-06
879,هماي2,صندوق س هماي آگاه-ثابت,1,594000,594000,10074,1,1,-10073,-99.99,1,-10073,-99.99,1,1,1400-8-15,2021-11-06
880,صخود041,ص مرابحه خودرو041- 3ماهه 18%,1,1000,1030000000,1020000,1030000,1030000,10000,0.98,1030000,10000,0.98,1030000,1030000,1400-8-15,2021-11-06
881,ضسپا1111,اختيارخ خساپا-1400-1400/11/20,1,1,599000,460,599,599,139,30.22,599,139,30.22,599,599,1400-8-15,2021-11-06
882,اخزا916,اسنادخزانه-م16بودجه99-020528,1,5000,3645000000,726000,729000,729000,3000,0.41,729000,3000,0.41,729000,729000,1400-8-15,2021-11-06
883,وآفري2,بيمه كارآفرين,1,15000000,49875000000,3256,3325,3325,69,2.12,3325,69,2.12,3325,3325,1400-8-15,2021-11-06
884,صفارس307,صكوك اجاره فارس307- 3ماهه18%,1,500,495000000,1000000,990000,990000,-10000,-1,990000,-10000,-1,990000,990000,1400-8-15,2021-11-06
885,زعف0110پ05,زعفران0110نگين زرين(پ),1,1,269615,261621,269615,269615,7994,3.06,269615,7994,3.06,269615,269615,1400-8-15,2021-11-06
886,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,8,6032448,793743,754056,754056,-39687,-5,754056,-39687,-5,754056,754056,1400-8-15,2021-11-06
887,سپر2,صندوق س سپر سرمايه بيدار- ثابت,1,15000000,15000000,13071,1,1,-13070,-99.99,1,-13070,-99.99,1,1,1400-8-15,2021-11-06
888,جم2,پتروشيمي جم,1,20542317,999999991560,46370,48680,48680,2310,4.98,48680,2310,4.98,48680,48680,1400-8-15,2021-11-06
889,ضسپا1112,اختيارخ خساپا-1600-1400/11/20,1,67,30150000,288,450,450,162,56.25,450,162,56.25,450,450,1400-8-15,2021-11-06
890,شپديس2,پتروشيمي پرديس,1,7409469,1421506627650,182720,191850,191850,9130,5,191850,9130,5,191850,191850,1400-8-15,2021-11-06
891,ضغدر8060,اختيارخ وغدير-14000-1400/08/26,1,50,150000000,3000,3000,3000,0,0,3000,0,0,3000,3000,1400-8-15,2021-11-06
892,دمعيار2,صندوق س. توازن معيار-د,1,1000000,1000000,10060,1,1,-10059,-99.99,1,-10059,-99.99,1,1,1400-8-15,2021-11-06
893,مصفها203,مشاركت ش اصفهان203-3ماهه18%,1,500,498575000,1019150,997150,997150,-22000,-2.16,997150,-22000,-2.16,997150,997150,1400-8-15,2021-11-06
894,مكرج112,مشاركت شهرداري كرج-3ماهه18%,1,500,498500000,1020000,997000,997000,-23000,-2.25,997000,-23000,-2.25,997000,997000,1400-8-15,2021-11-06
895,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,71377587,999999993870,13500,14010,14010,510,3.78,14010,510,3.78,14010,14010,1400-8-15,2021-11-06
896,اروند01,منفعت صبا اروند اميد14001113,1,1000,963000000,980000,963000,963000,-17000,-1.73,963000,-17000,-1.73,963000,963000,1400-8-15,2021-11-06
897,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),1,1,174163,165870,174163,174163,8293,5,174163,8293,5,174163,174163,1400-8-15,2021-11-06
898,اخزا819,اسنادخزانه-م19بودجه98-020322,1,1000,769519000,761900,769519,769519,7619,1,769519,7619,1,769519,769519,1400-8-15,2021-11-06
899,ضپال2004,اختيارخ اپال-20000-1401/02/12,1,5,8450000,8400,1690,1690,-6710,-79.88,1690,-6710,-79.88,1690,1690,1400-8-15,2021-11-06
900,ضپاس1013,اختيارخ وپارس-3000-1400/10/22,1,10,1000000,60,100,100,40,66.67,100,40,66.67,100,100,1400-8-15,2021-11-06
901,پارسان2,گسترش نفت و گاز پارسيان,1,29154519,1000000001700,32670,34300,34300,1630,4.99,34300,1630,4.99,34300,34300,1400-8-15,2021-11-06
902,اخزا904,اسنادخزانه-م4بودجه99-011215,1,1331,1001191510,756614,752210,752210,-4404,-0.58,752210,-4404,-0.58,752210,752210,1400-8-15,2021-11-06
903,تملي808,تسهيلات مسكن ب. ملي-آبان98,1,21,6790077,307940,323337,323337,15397,5,323337,15397,5,323337,323337,1400-8-15,2021-11-06
904,صپا ه 8,بار پايه هفته 8صنعتي,1,7000,4060000,670,580,580,-90,-13.43,580,-90,-13.43,580,580,1400-8-15,2021-11-06
905,کم ر 58,کم باري روز 58,1,3000,1740000,223,580,580,357,160.09,580,357,160.09,580,580,1400-8-15,2021-11-06
906,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),1,10,1741630,165870,174163,174163,8293,5,174163,8293,5,174163,174163,1400-8-15,2021-11-06
907,هنوري102,اختيارف ت نوري59561-01/02/15,1,4000,4000,1,1,1,0,0,1,0,0,1,1,1400-8-15,2021-11-06
908,مكرما034,مشاركت ش كرمانشاه034-3ماهه18%,1,1000,1020000000,1010000,1020000,1020000,10000,0.99,1020000,10000,0.99,1020000,1020000,1400-8-15,2021-11-06
909,مكرما304,مشاركت ش كرمانشاه304-3ماهه18%,1,1000,1030000000,1020000,1030000,1030000,10000,0.98,1030000,10000,0.98,1030000,1030000,1400-8-15,2021-11-06
910,ضغدر1133,اختيارخ وغدير-16000-1400/11/20,1,17,44200000,2200,2600,2600,400,18.18,2600,400,18.18,2600,2600,1400-8-15,2021-11-06
911,اخزا9072,اسنادخزانه-م7بودجه99-020704,1,281100,191641330500,665907,681755,681755,15848,2.38,681755,15848,2.38,681755,681755,1400-8-15,2021-11-06
912,طخود1050,اختيارف خودرو-1600-1400/10/08,1,5,150000,37,30,30,-7,-18.92,30,-7,-18.92,30,30,1400-8-15,2021-11-06
913,شتهران,داروسازي تهران شيمي,1,2403,17974440,7193,7480,7480,287,3.99,7194,1,0.01,7480,7480,1400-8-15,2021-11-06
914,ضفرابورس1200,اختيارخ فرابورس-19000-14001218,1,1,9999000,9249,9999,9999,750,8.11,9999,750,8.11,9999,9999,1400-8-15,2021-11-06
915,زعف0110پ08,زعفران0110نگين روستا(پ),1,53,14289595,257796,269615,269615,11819,4.58,269615,11819,4.58,269615,269615,1400-8-15,2021-11-06
916,صمعاد407,صكوك اجاره معادن407-3ماهه18%,1,44,44220000,1005000,1005000,1005000,0,0,1005000,0,0,1005000,1005000,1400-8-15,2021-11-06
917,اراد904,مرابحه عام دولت90-ش.خ050217,1,1000000,1000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-15,2021-11-06
918,ضچاد1023,اختيارخ كچاد-32000-1400/10/05,1,1,2000000,160,2000,2000,1840,1150,2000,1840,1150,2000,2000,1400-8-15,2021-11-06
919,تاصيكو2,سرمايه گذاري صدرتامين,1,22000000,212740000000,9240,9670,9670,430,4.65,9670,430,4.65,9670,9670,1400-8-15,2021-11-06
920,اخزا9162,اسنادخزانه-م16بودجه99-020528,1,1350000,1002655800000,726000,742708,742708,16708,2.3,742708,16708,2.3,742708,742708,1400-8-15,2021-11-06
921,صبهمن404,صكوك مرابحه بهمن404-3ماهه 18%,1,1000,988000000,1000000,988000,988000,-12000,-1.2,988000,-12000,-1.2,988000,988000,1400-8-15,2021-11-06
922,اراد35,مرابحه عام دولت3-ش.خ 0103,1,1000,976000000,971200,976000,976000,4800,0.49,976000,4800,0.49,976000,976000,1400-8-15,2021-11-06
923,سنفت010,سلف موازي استاندارد سنفت010,1,100,169252800,1667000,1692528,1692528,25528,1.53,1692528,25528,1.53,1692528,1692528,1400-8-15,2021-11-06
924,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,1,2,9358632,555,999,999,444,80,999,444,80,999,999,1400-8-15,2021-11-06
925,زاگرس2,پتروشيمي زاگرس,1,3562522,999999925400,270595,280700,280700,10105,3.73,280700,10105,3.73,280700,280700,1400-8-15,2021-11-06
926,ضپيك1031,اختيارخ تاپيكو-14000-00/10/15,1,3,6300000,1800,2100,2100,300,16.67,2100,300,16.67,2100,2100,1400-8-15,2021-11-06
927,اخزا918,اسنادخزانه-م18بودجه99-010323,1,436,384552000,879000,882000,882000,3000,0.34,882000,3000,0.34,882000,882000,1400-8-15,2021-11-06
928,صفارس412,صكوك اجاره خليج فارس- 3ماهه16%,1,500,500000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-15,2021-11-06
929,حريل02,اجاره ريل پردازسير021212,1,434,427056000,1000000,984000,984000,-16000,-1.6,984000,-16000,-1.6,984000,984000,1400-8-15,2021-11-06
930,اراد76,مرابحه عام دولت76-ش.خ030406,1,3500,3405500000,988500,973000,973000,-15500,-1.57,973000,-15500,-1.57,973000,973000,1400-8-15,2021-11-06
931,فجر2,فولاد اميركبيركاشان,1,20000000,525000000000,25000,26250,26250,1250,5,26250,1250,5,26250,26250,1400-8-15,2021-11-06
932,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,300,291300000,956016,971000,971000,14984,1.57,971000,14984,1.57,971000,971000,1400-8-15,2021-11-06
