,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
691,اخزا903,اسنادخزانه-م3بودجه99-011110,36,192748,151307639399,785753,780565,783110,-2643,-0.34,785002,-751,-0.1,780565,788000,1400-9-15,2021-12-06
692,سبجنو,سيمان‌ بجنورد,35,23384,814662820,35120,35120,34980,-140,-0.4,35100,-20,-0.06,34620,36170,1400-9-15,2021-12-06
693,وثوق,سرمايه گذاري وثوق امين,35,88846,766918672,8898,8632,8632,-266,-2.99,8877,-21,-0.24,8632,8632,1400-9-15,2021-12-06
694,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,33,1012,137404000,140,148,132,-8,-5.71,136,-4,-2.86,127,150,1400-9-15,2021-12-06
695,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,32,7495,1332885805,178575,178000,177500,-1075,-0.6,177837,-738,-0.41,176200,180000,1400-9-15,2021-12-06
696,اخزا007,اسنادخزانه-م7بودجه00-030912,32,229005,115614035120,507049,503119,505500,-1549,-0.31,504854,-2195,-0.43,503119,506000,1400-9-15,2021-12-06
697,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,32,110770,820017670,7610,7350,7410,-200,-2.63,7600,-10,-0.13,7250,7550,1400-9-15,2021-12-06
698,اخزا003,اسنادخزانه-م3بودجه00-030418,31,139213,77089568087,552408,553000,553611,1203,0.22,553753,1345,0.24,552611,555000,1400-9-15,2021-12-06
699,صايند,صندوق س. گنجينه آينده روشن-د,31,489230,4874629900,9991,9965,9968,-23,-0.23,9964,-27,-0.27,9962,9970,1400-9-15,2021-12-06
700,اراد50,مرابحه عام دولت5-ش.خ0302,30,657000,657000135900,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000001,1400-9-15,2021-12-06
701,هفارس104,اختيارف ت فارس-11832-01/04/12,30,309480,141741840,503,458,458,-45,-8.95,458,-45,-8.95,458,458,1400-9-15,2021-12-06
702,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,30,89335,2296916979,25709,25720,25653,-56,-0.22,25711,2,0.01,25653,25748,1400-9-15,2021-12-06
703,پلاستح,ح.كارخانجات توليدي پلاستيران,30,233590,1170753080,5167,5012,5012,-155,-3,5012,-155,-3,5012,5012,1400-9-15,2021-12-06
704,اخزا008,اسنادخزانه-م8بودجه00-030919,29,55866,28097784789,503054,502000,502998,-56,-0.01,502950,-104,-0.02,502000,504999,1400-9-15,2021-12-06
705,افق ملت,صندوق س در سهام افق ملت,29,9077,1254749820,139240,141490,137500,-1740,-1.25,138230,-1010,-0.73,137500,141490,1400-9-15,2021-12-06
706,آرمان,بيمه آرمان,28,434150,2470494210,5715,5544,5544,-171,-2.99,5709,-6,-0.1,5544,5880,1400-9-15,2021-12-06
707,زعف0008پ05,زعفران0008نگين زرين(پ),28,1633,455073310,286798,270111,282999,-3799,-1.32,278673,-8125,-2.83,270111,286797,1400-9-15,2021-12-06
708,الماس,صندوق س.امين تدبيرگران فردا-س,28,2640,264040872,101337,103000,100100,-1237,-1.22,100015,-1322,-1.3,99000,103000,1400-9-15,2021-12-06
709,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,27,423,109536655,171,154,110,-61,-35.67,141,-30,-17.54,10,170,1400-9-15,2021-12-06
710,حبندر,دريايي و کشتيراني خط دريابندر,27,574339,9192295695,16500,16005,16005,-495,-3,16014,-486,-2.95,16005,16005,1400-9-15,2021-12-06
711,ضستا1004,اختيارخ شستا-12000-1400/10/29,26,287,248257000,871,865,840,-31,-3.56,865,-6,-0.69,840,899,1400-9-15,2021-12-06
712,فراز,صندوق س.سهام فراز داريك-س,26,82884,1177451817,14205,14207,14206,1,0.01,14206,1,0.01,14206,14207,1400-9-15,2021-12-06
713,سلار,شركت سيمان لارستان,25,18804,496463208,27791,26402,26402,-1389,-5,27718,-73,-0.26,26402,26402,1400-9-15,2021-12-06
714,اخزا902,اسنادخزانه-م2بودجه99-011019,24,51686,41135569015,795879,796000,797000,1121,0.14,795874,-5,0,793301,798000,1400-9-15,2021-12-06
715,سي تيپ2ن17,گواهي سيمان تيپ2ماهان كرمان(ن),24,780000,3739320000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-9-15,2021-12-06
716,وسرضوي,س.سهام عدالت استان خراسان رضوي,24,793983,519264882,726,654,654,-72,-9.92,726,0,0,654,654,1400-9-15,2021-12-06
717,گنجين,صندوق س. گنجينه يكم آويد-د,23,117373,1678939746,14298,14300,14308,10,0.07,14304,6,0.04,14300,14308,1400-9-15,2021-12-06
718,دارا,صندوق س. دارا الگوريتم-د,22,352148,3518375499,9984,9991,9992,8,0.08,9991,7,0.07,9991,9992,1400-9-15,2021-12-06
719,وپسا,س. پتروشيمي ساختمان  خليج فارس,22,263583,436493448,1707,1656,1656,-51,-2.99,1705,-2,-0.12,1656,1656,1400-9-15,2021-12-06
720,اخزا914,اسنادخزانه-م14بودجه99-021025,22,26033,16499716208,634368,631201,634700,332,0.05,633800,-568,-0.09,631201,634701,1400-9-15,2021-12-06
721,غپونه,نوش پونه مشهد,21,36011,432096489,12370,12000,11999,-371,-3,12353,-17,-0.14,11999,12000,1400-9-15,2021-12-06
722,نگين,ص.س. زمين و ساختمان نگين شهرري,21,1429,75109240,52450,53130,52500,50,0.1,52560,110,0.21,51910,53130,1400-9-15,2021-12-06
723,اخزا811,اسنادخزانه-م11بودجه98-001013,21,13407,13173815498,981469,982710,982800,1331,0.14,982607,1138,0.12,981541,982800,1400-9-15,2021-12-06
724,هنوري102,اختيارف ت نوري59561-01/02/15,20,66021,66021,1,1,1,0,0,1,0,0,1,1,1400-9-15,2021-12-06
725,وآفري,بيمه كارآفرين,20,1199130,4199094251,3530,3425,3500,-30,-0.85,3521,-9,-0.25,3425,3539,1400-9-15,2021-12-06
726,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,20,98,134639455,786,800,630,-156,-19.85,749,-37,-4.71,630,801,1400-9-15,2021-12-06
727,برن0104پ01,برنج طارم0104تجارت مازندران(پ),19,1302,602633760,457297,460000,464000,6703,1.47,462852,5555,1.21,460000,464000,1400-9-15,2021-12-06
728,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,19,1234,350460000,293,300,280,-13,-4.44,284,-9,-3.07,280,313,1400-9-15,2021-12-06
729,اخزا812,اسنادخزانه-م12بودجه98-001111,19,30732,29688272525,965469,965316,965915,446,0.05,966038,569,0.06,965316,968000,1400-9-15,2021-12-06
730,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,19,142,203142000,1589,1450,1411,-178,-11.2,1431,-158,-9.94,1411,1499,1400-9-15,2021-12-06
731,ثروتم,صندوق س. ثروت آفرين پارسيان-س,18,224150,18453233180,83860,83788,82100,-1760,-2.1,82325,-1535,-1.83,82100,84435,1400-9-15,2021-12-06
732,اپرداز,آتيه داده پرداز,18,20809,526238801,26620,25289,25289,-1331,-5,26567,-53,-0.2,25289,25289,1400-9-15,2021-12-06
733,زعف0110پ05,زعفران0110نگين زرين(پ),17,6353,2334721846,370271,380000,378000,7729,2.09,367499,-2772,-0.75,361000,380000,1400-9-15,2021-12-06
734,لپيام,گسترش صنايع پيام,17,52184,1663312816,32859,31874,31874,-985,-3,32690,-169,-0.51,31874,31874,1400-9-15,2021-12-06
735,زعف0110پ21,زعفران0110نگين ملل(پ),17,14320,5325043655,356435,364994,371999,15564,4.37,371861,15426,4.33,364994,378885,1400-9-15,2021-12-06
736,زعف0008پ16,زعفران0008نگين بيرجند(پ),17,1338,361084992,279489,270000,278900,-589,-0.21,269869,-9620,-3.44,269151,279439,1400-9-15,2021-12-06
737,فالوم,آلومتك‌,17,32017,800489034,25775,25002,25002,-773,-3,25711,-64,-0.25,25002,25002,1400-9-15,2021-12-06
738,ثهام,صندوق س ثروت هامرز-سهام,17,4321,46381120,10850,10700,10870,20,0.18,10734,-116,-1.07,10700,10890,1400-9-15,2021-12-06
739,بذر,صندوق س بذر اميد آفرين-سهام,16,3916,365325470,92980,93140,94000,1020,1.1,93290,310,0.33,92870,94000,1400-9-15,2021-12-06
740,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,16,17,5477000,264,349,300,36,13.64,322,58,21.97,298,349,1400-9-15,2021-12-06
741,خبازرس,بازرسي مهندسي و صنعتي ايران,16,18101,412340780,23484,22780,22780,-704,-3,23454,-30,-0.13,22780,22780,1400-9-15,2021-12-06
742,فردا2,صندوق س آواي فرداي زاگرس-ثابت,16,1600000,1600000,11940,1,1,-11939,-99.99,1,-11939,-99.99,1,1,1400-9-15,2021-12-06
743,شساخت,مهندسي و ساختمان صنايع نفت,16,8482,365522772,43837,44000,42522,-1315,-3,43831,-6,-0.01,42522,44000,1400-9-15,2021-12-06
744,اخزا909,اسنادخزانه-م9بودجه99-020316,16,93186,67667481035,725123,723501,726000,877,0.12,726155,1032,0.14,723501,727000,1400-9-15,2021-12-06
745,اخزا809,اسنادخزانه-م9بودجه98-000923,15,6923,6891547781,994601,995555,995690,1089,0.11,995457,856,0.09,995200,995690,1400-9-15,2021-12-06
746,ضستا1003,اختيارخ شستا-10000-1400/10/29,15,76,132368000,1815,1801,1702,-113,-6.23,1742,-73,-4.02,1702,1801,1400-9-15,2021-12-06
747,ساروج,بين المللي ساروج بوشهر,15,54336,848264505,15610,15454,15455,-155,-0.99,15610,0,0,15454,15766,1400-9-15,2021-12-06
748,دمعيار,صندوق س. توازن معيار-د,15,74500,745949262,10004,10014,10013,9,0.09,10013,9,0.09,10006,10015,1400-9-15,2021-12-06
749,وجامي,سرمايه گذاري جامي,14,49618,336906220,6999,6790,6790,-209,-2.99,6992,-7,-0.1,6790,6790,1400-9-15,2021-12-06
750,سي تيپ2ن04,گواهي سيمان تيپ2فارس نو(ن),14,510000,2949840000,5616,5784,5784,168,2.99,5616,0,0,5784,5784,1400-9-15,2021-12-06
751,اخزا911,اسنادخزانه-م11بودجه99-020906,14,51658,33762734426,652833,653655,653626,793,0.12,653582,749,0.11,653500,653655,1400-9-15,2021-12-06
752,دتوليدح,ح. داروسازي توليد دارو,14,83362,539548634,6755,7000,6418,-337,-4.99,6472,-283,-4.19,6418,7000,1400-9-15,2021-12-06
753,ضفرابورس1200,اختيارخ فرابورس-19000-14001218,12,23,65842000,2029,4000,2500,471,23.21,2863,834,41.1,2500,4000,1400-9-15,2021-12-06
754,زعف0110پ20,زعفران0110نگين وحدت جام(پ),12,3664,1336838110,360326,360001,363000,2674,0.74,364858,4532,1.26,360001,370800,1400-9-15,2021-12-06
755,آسام,صندوق س.آرمان سپهر آشنا-م,11,6250,736644000,117598,119000,117800,202,0.17,117863,265,0.23,117800,119000,1400-9-15,2021-12-06
756,اخزا818,اسنادخزانه-م18بودجه98-010614,11,100170,85455129170,852670,853100,853201,531,0.06,853101,431,0.05,853100,853201,1400-9-15,2021-12-06
757,سي تيپ2ن02,گواهي سيمان تيپ2صوفيان(ن),11,282000,1398720000,4816,4960,4960,144,2.99,4816,0,0,4960,4960,1400-9-15,2021-12-06
758,تابا,تابان نيرو سپاهان,11,16878,383248746,23409,22707,22707,-702,-3,23371,-38,-0.16,22707,22707,1400-9-15,2021-12-06
759,زعف0008پ20,زعفران0008نگين وحدت جام(پ),11,11244,3079605713,273996,269151,273996,0,0,273889,-107,-0.04,269151,273996,1400-9-15,2021-12-06
760,اراد61,مرابحه عام دولت61-ش.خ0309,10,100000,100000100000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-9-15,2021-12-06
761,صعبيد312,صكوك اجاره دعبيد-3ماهه18%,10,100000,100000000000,996000,1000000,1000000,4000,0.4,1000000,4000,0.4,1000000,1000000,1400-9-15,2021-12-06
762,سخند,صندوق س.سپهرخبرگان نفت-د,10,32620,331311540,10143,10150,10195,52,0.51,10157,14,0.14,10150,10195,1400-9-15,2021-12-06
763,شليا,شركت مواد ويژه ليا,10,5872,215613968,38651,36719,36719,-1932,-5,38607,-44,-0.11,36719,36719,1400-9-15,2021-12-06
764,سي تيپ2ن01,گواهي سيمان تيپ 2 فارس(ن),10,479000,2711619000,5497,5661,5661,164,2.98,5497,0,0,5661,5661,1400-9-15,2021-12-06
765,تملي706,تسهيلات مسكن ب. ملي-شهريور97,10,74,50008516,657881,675000,670000,12119,1.84,675791,17910,2.72,649999,690775,1400-9-15,2021-12-06
766,پست0108پ04,پسته فندقي32-30سبزدانه0108(پ),9,82,193702021,2458150,2335243,2581000,122850,5,2362220,-95930,-3.9,2335243,2581057,1400-9-15,2021-12-06
767,سي تيپ2ن06,گواهي سيمان تيپ 2شاهرود(ن),9,447000,2308308000,5113,5164,5164,51,1,5113,0,0,5164,5164,1400-9-15,2021-12-06
768,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),9,3320,895279320,276856,270000,270000,-6856,-2.48,269662,-7194,-2.6,269151,270000,1400-9-15,2021-12-06
769,ضستا1005,اختيارخ شستا-14000-1400/10/29,9,262,83814000,396,330,320,-76,-19.19,320,-76,-19.19,302,330,1400-9-15,2021-12-06
770,زعف0008پ08,زعفران0008نگين روستا(پ),9,1705,503413200,300637,290000,297481,-3156,-1.05,295257,-5380,-1.79,290000,297481,1400-9-15,2021-12-06
771,كمينا,شيشه سازي مينا,9,15885,155673000,10103,9800,9800,-303,-3,10098,-5,-0.05,9800,9800,1400-9-15,2021-12-06
772,اخزا918,اسنادخزانه-م18بودجه99-010323,8,11593,10365147657,891951,893493,895000,3049,0.34,894087,2136,0.24,893493,895700,1400-9-15,2021-12-06
773,ومشان,س. فني و مهندسي مشانير,8,7006,307899688,45307,43948,43948,-1359,-3,45212,-95,-0.21,43948,43948,1400-9-15,2021-12-06
774,زعف0008پ18,زعفران0008نگين بهرامن(پ),8,1390,402470579,286485,297481,297480,10995,3.84,289547,3062,1.07,269151,297481,1400-9-15,2021-12-06
775,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),8,1021,270665880,261618,264000,265010,3392,1.3,265099,3481,1.33,264000,268000,1400-9-15,2021-12-06
776,ثنام,س ساختماني ب نام آوران مهندسي,8,28567,319293359,11522,11177,11177,-345,-2.99,11510,-12,-0.1,11177,11177,1400-9-15,2021-12-06
777,اخزا815,اسنادخزانه-م15بودجه98-010406,7,5316,4713829079,885344,886700,887201,1857,0.21,886725,1381,0.16,886506,890999,1400-9-15,2021-12-06
778,سي تيپ2ن07,گواهي سيمان تيپ 2تهران(ن),7,229000,1683608000,7138,7352,7352,214,3,7138,0,0,7352,7352,1400-9-15,2021-12-06
779,ثعتما,س. ساختماني اعتماد گستر,7,3599,95103575,27242,26425,26425,-817,-3,27234,-8,-0.03,26425,26425,1400-9-15,2021-12-06
780,ثتوسا,س.توسعه و عمران استان اردبيل,7,20923,301102893,14836,14391,14391,-445,-3,14817,-19,-0.13,14391,14391,1400-9-15,2021-12-06
781,ضملت1135,اختيارخ وبملت-4000-1400/11/13,7,230,17270000,82,47,70,-12,-14.63,75,-7,-8.54,67,88,1400-9-15,2021-12-06
782,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,7,92,44060000,450,499,450,0,0,479,29,6.44,300,499,1400-9-15,2021-12-06
783,ضپال2006,اختيارخ اپال-28000-1401/02/12,6,143,114461000,897,801,801,-96,-10.7,800,-97,-10.81,800,810,1400-9-15,2021-12-06
784,ضذوب901,اختيارخ ذوب-3000-14000917,6,114,35048000,700,88,310,-390,-55.71,307,-393,-56.14,88,420,1400-9-15,2021-12-06
785,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,6,65,32115000,489,510,489,0,0,494,5,1.02,488,510,1400-9-15,2021-12-06
786,شزنگ,تجهيزنيروي‌زنگان‌,6,5000,756195000,155916,151239,151239,-4677,-3,155542,-374,-0.24,151239,151239,1400-9-15,2021-12-06
787,اخزا813,اسنادخزانه-م13بودجه98-010219,6,4986,4557257000,912509,914000,914000,1491,0.16,914011,1502,0.16,914000,914500,1400-9-15,2021-12-06
788,اراد86,مرابحه عام دولت86-ش.خ020404,6,10000,9574489000,940227,950000,984489,44262,4.71,957449,17222,1.83,950000,984489,1400-9-15,2021-12-06
789,كباده,توليد خاك نسوزاستقلال آباده,6,5299,133863338,24527,25262,25262,735,3,24536,9,0.04,25262,25262,1400-9-15,2021-12-06
790,سي تيپ2ن12,گواهي سيمان تيپ2خزر(ن),6,317000,1645230000,5139,5190,5190,51,0.99,5139,0,0,5190,5190,1400-9-15,2021-12-06
791,هكشو208,اختيارف ت پاكشو10000-02/08/29,5,216000,115560000,531,535,535,4,0.75,535,4,0.75,535,535,1400-9-15,2021-12-06
792,سخواف,سيمان مجد خواف,5,3724,27937448,7734,7502,7502,-232,-3,7733,-1,-0.01,7502,7502,1400-9-15,2021-12-06
793,سي تيپ2ن11,گواهي سيمان تيپ2دورود(ن),5,246000,1244268000,5008,5058,5058,50,1,5008,0,0,5058,5058,1400-9-15,2021-12-06
794,كيان2,صندوق س. با درآمد ثابت كيان,5,500000,500000,31903,1,1,-31902,-100,1,-31902,-100,1,1,1400-9-15,2021-12-06
795,اخزا810,اسنادخزانه-م10بودجه98-001006,5,663,654304043,986535,987000,987000,465,0.05,986884,349,0.04,986601,989000,1400-9-15,2021-12-06
796,شمواد,توليد مواداوليه الياف مصنوعي,5,3224,145985944,46205,45281,45281,-924,-2,46177,-28,-0.06,45281,45281,1400-9-15,2021-12-06
797,بايكا,كارخانجات كابلسازي ‌ايران‌,5,6160,118247360,19789,19196,19196,-593,-3,19782,-7,-0.04,19196,19196,1400-9-15,2021-12-06
798,ضمخا1035,اختيارخ اخابر-7000-1400/10/26,5,100,72541000,836,751,700,-136,-16.27,725,-111,-13.28,700,751,1400-9-15,2021-12-06
799,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,5,50000,49575000000,991500,991500,991500,0,0,991500,0,0,991500,991500,1400-9-15,2021-12-06
800,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),5,193,48597800,237526,244077,263900,26374,11.1,251802,14276,6.01,244077,264900,1400-9-15,2021-12-06
801,وحافظ,بيمه حافظ,5,93608,856232376,9429,9147,9147,-282,-2.99,9404,-25,-0.27,9147,9147,1400-9-15,2021-12-06
802,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,5,19,10147550,408,300,290,-118,-28.92,291,-117,-28.68,290,300,1400-9-15,2021-12-06
803,اخزا904,اسنادخزانه-م4بودجه99-011215,4,31000,23870000000,770000,770000,770000,0,0,770000,0,0,770000,770000,1400-9-15,2021-12-06
804,ضملت1131,اختيارخ وبملت-2000-1400/11/13,4,170,187000000,1018,1100,1100,82,8.06,1100,82,8.06,1100,1100,1400-9-15,2021-12-06
805,اراد33,مرابحه عام دولت3-ش.خ 0303,4,2300,2168639400,943590,942000,943569,-21,0,942887,-703,-0.07,942000,943569,1400-9-15,2021-12-06
806,اراد864,مرابحه عام دولت86-ش.خ020404,4,26412400,24380624902200,940227,923032,923140,-17087,-1.82,923075,-17152,-1.82,922941,923140,1400-9-15,2021-12-06
807,سپرمي,پرميت‌,4,3991,46511114,11539,11654,11654,115,1,11542,3,0.03,11654,11654,1400-9-15,2021-12-06
808,حرهشا,رهشاد سپاهان (سهامي عام,4,800,80094400,103214,100118,100118,-3096,-3,103181,-33,-0.03,100118,100118,1400-9-15,2021-12-06
809,پادا,صندوق س.پاداش سرمايه پارس-س,4,1050,110160000,103773,104200,105200,1427,1.38,104914,1141,1.1,104200,105200,1400-9-15,2021-12-06
810,سي تيپ2ن10,گواهي سيمان تيپ 2غرب(ن),4,100000,484100000,4794,4841,4841,47,0.98,4794,0,0,4841,4841,1400-9-15,2021-12-06
811,اخزا907,اسنادخزانه-م7بودجه99-020704,4,33524,23064512000,688259,688000,688000,-259,-0.04,688000,-259,-0.04,688000,688000,1400-9-15,2021-12-06
812,ضپنا1031,اختيارخ رمپنا-13850-1400/10/08,4,25,50600000,2431,2150,2000,-431,-17.73,2024,-407,-16.74,2000,2150,1400-9-15,2021-12-06
813,اخزا816,اسنادخزانه-م16بودجه98-010503,4,25257,22054572450,872192,872581,873190,998,0.11,873206,1014,0.12,872581,877900,1400-9-15,2021-12-06
814,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,4,35000,35000035000,1000000,1000001,1000001,1,0,1000001,1,0,1000001,1000001,1400-9-15,2021-12-06
815,ساذري,آذريت‌,4,3294,31263354,9784,9491,9491,-293,-2.99,9783,-1,-0.01,9491,9491,1400-9-15,2021-12-06
816,سايرا,ايرانيت‌,4,65170,1898793120,29730,29136,29136,-594,-2,29496,-234,-0.79,29136,29136,1400-9-15,2021-12-06
817,اخزا814,اسنادخزانه-م14بودجه98-010318,4,2513,2255261623,896191,896501,897506,1315,0.15,897438,1247,0.14,896501,897506,1400-9-15,2021-12-06
818,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,4,12,17405000,1446,1510,1345,-101,-6.98,1450,4,0.28,1345,1510,1400-9-15,2021-12-06
819,اخزا817,اسنادخزانه-م17بودجه98-010512,4,50000,43450000000,867662,869000,869000,1338,0.15,869000,1338,0.15,869000,869000,1400-9-15,2021-12-06
820,كيش1402,اجاره س. و توسعه كيش14020820,3,800,800000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-15,2021-12-06
821,ويستا2,صندوق س. ويستا -س,3,400000,400000,10082,1,1,-10081,-99.99,1,-10081,-99.99,1,1,1400-9-15,2021-12-06
822,افران2,صندوق س افرا نماد پايدار-ثابت,3,48400000,48400000,14914,1,1,-14913,-99.99,1,-14913,-99.99,1,1,1400-9-15,2021-12-06
823,اخزا009,اسناد خزانه-م9بودجه00-031101,3,121,59882900,489889,494900,494900,5011,1.02,494900,5011,1.02,494900,494900,1400-9-15,2021-12-06
824,كمند4,صندوق س. با درآمد ثابت كمند,3,230273625,2342012073500,10159,10168,10168,9,0.09,10171,12,0.12,10168,10172,1400-9-15,2021-12-06
825,سي تيپ2ن03,گواهي سيمان تيپ2اروميه(ن),3,75000,363075000,4794,4841,4841,47,0.98,4794,0,0,4841,4841,1400-9-15,2021-12-06
826,خفناور,مهندسي صنعتي روان فن آور,3,780,30019080,39676,38486,38486,-1190,-3,39672,-4,-0.01,38486,38486,1400-9-15,2021-12-06
827,كهربا2,صندوق س.پشتوانه سكه طلا كهربا,3,300000,300000,11275,1,1,-11274,-99.99,1,-11274,-99.99,1,1,1400-9-15,2021-12-06
828,واحصا,احياء صنايع خراسان,3,599,27640256,47571,46144,46144,-1427,-3,47567,-4,-0.01,46144,46144,1400-9-15,2021-12-06
829,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,3,854,20236384,24428,23696,23696,-732,-3,24427,-1,0,23696,23696,1400-9-15,2021-12-06
830,سي تيپ2ن19,گواهي سيمان تيپ2غرب آسيا(ن),3,130000,623220000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-9-15,2021-12-06
831,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,3,9,18802000,2475,2101,2050,-425,-17.17,2089,-386,-15.6,2050,2101,1400-9-15,2021-12-06
832,طپاس1011,اختيارف وپارس-2000-1400/10/22,3,4,325000,58,70,85,27,46.55,81,23,39.66,70,85,1400-9-15,2021-12-06
833,اخزا821,اسنادخزانه-م21بودجه98-020906,3,3860,2511208220,650327,650327,650800,473,0.07,650572,245,0.04,650327,650800,1400-9-15,2021-12-06
834,ضستا1006,اختيارخ شستا-16000-1400/10/29,3,20,2000000,100,100,100,0,0,100,0,0,100,100,1400-9-15,2021-12-06
835,اراد544,مرابحه عام دولت5-ش.خ 0109,3,10011400,9532895061200,990000,951806,952310,-37690,-3.81,952204,-37796,-3.82,951806,952310,1400-9-15,2021-12-06
836,ضمخا1036,اختيارخ اخابر-8000-1400/10/26,3,8,1806000,202,240,202,0,0,226,24,11.88,202,240,1400-9-15,2021-12-06
837,تمحركه,ماشين سازي نيرو محركه,3,5504,104922752,19652,19063,19063,-589,-3,19646,-6,-0.03,19063,19063,1400-9-15,2021-12-06
838,افاد624,منفعت دولت6-ش.خاص ملت0109,2,10000000,9771800000000,1000000,966360,988000,-12000,-1.2,977180,-22820,-2.28,966360,988000,1400-9-15,2021-12-06
839,دپارسح,ح . پارس‌ دارو,2,265,11925000,45000,45000,45000,0,0,45000,0,0,45000,45000,1400-9-15,2021-12-06
840,اراد244,مرابحه عام دولت2-ش.خ ساير0212,2,8000000,7386076000000,1000000,923119,923400,-76600,-7.66,923259,-76741,-7.67,923119,923400,1400-9-15,2021-12-06
841,تملي711,تسهيلات مسكن ب. ملي-بهمن97,2,36,24322032,643440,675612,675612,32172,5,675612,32172,5,675612,675612,1400-9-15,2021-12-06
842,اخزا905,اسنادخزانه-م5بودجه99-020218,2,1732,1283446930,743307,741000,745990,2683,0.36,741020,-2287,-0.31,741000,745990,1400-9-15,2021-12-06
843,اراد364,مرابحه عام دولت3-ش.خ 0104,2,40000000,38227880000000,966200,967894,943500,-22700,-2.35,955697,-10503,-1.09,943500,967894,1400-9-15,2021-12-06
844,طجار1020,اختيارف وتجارت-1600-1400/10/15,2,85,3825000,45,45,45,0,0,45,0,0,45,45,1400-9-15,2021-12-06
845,اخزا820,اسنادخزانه-م20بودجه98-020806,2,503,337999509,671070,666503,672000,930,0.14,671967,897,0.13,666503,672000,1400-9-15,2021-12-06
846,همبين102,اختيارف ت مبين17952-01/02/10,2,200000,200000,1,1,1,0,0,1,0,0,1,1,1400-9-15,2021-12-06
847,پر ه 12,پر باري هفته 12,2,20000,13000000,250000,650,650,-249350,-99.74,650,-249350,-99.74,650,650,1400-9-15,2021-12-06
848,ضپال2001,اختيارخ اپال-14000-1401/02/12,2,2,20000000,11770,10000,10000,-1770,-15.04,10000,-1770,-15.04,10000,10000,1400-9-15,2021-12-06
849,اتكاي2,بيمه اتكايي ايرانيان,2,40000000,428000000000,10765,10700,10700,-65,-0.6,10700,-65,-0.6,10700,10700,1400-9-15,2021-12-06
850,زيتون2,صندوق س زيتون نماد پايا- مختلط,2,380000,380000,9479,1,1,-9478,-99.99,1,-9478,-99.99,1,1,1400-9-15,2021-12-06
851,طملت1133,اختيارف وبملت-3000-1400/11/13,2,5,210000,180,42,42,-138,-76.67,42,-138,-76.67,42,42,1400-9-15,2021-12-06
852,اراد394,مرابحه عام دولت3-ش.خ 0204,2,60000000,57119820000000,1000000,933574,970420,-29580,-2.96,951997,-48003,-4.8,933574,970420,1400-9-15,2021-12-06
853,اراد454,مرابحه عام دولت4-ش.خ 0107,2,14123200,13669004949600,967044,958981,976700,9656,1,967840,796,0.08,958981,976700,1400-9-15,2021-12-06
854,اراد854,مرابحه عام دولت85-ش.خ010704,2,20000000,19103290000000,961000,953389,956940,-4060,-0.42,955164,-5836,-0.61,953389,956940,1400-9-15,2021-12-06
855,اخزا8124,اسنادخزانه-م12بودجه98-001111,2,6768720,6560429563800,965469,969235,969220,3751,0.39,969227,3758,0.39,969220,969235,1400-9-15,2021-12-06
856,اراد584,مرابحه عام دولت5-ش.خ 0110,2,14200000,13543730000000,960000,971771,946730,-13270,-1.38,953784,-6216,-0.65,946730,971771,1400-9-15,2021-12-06
857,اراد524,مرابحه عام دولت5-ش.خ 0108,2,14000000,13497750000000,1000000,954000,974250,-25750,-2.58,964125,-35875,-3.59,954000,974250,1400-9-15,2021-12-06
858,افاد44,منفعت دولتي4-شرايط خاص14010729,2,20000000,19609650000000,999999,970815,990150,-9849,-0.98,980482,-19517,-1.95,970815,990150,1400-9-15,2021-12-06
859,اراد124,مرابحه عام دولت1-ش.خ ملت0206,2,19998000,19227917016000,1000000,940484,982500,-17500,-1.75,961492,-38508,-3.85,940484,982500,1400-9-15,2021-12-06
