,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
694,اخزا907,اسنادخزانه-م7بودجه99-020704,7,16480,10618527740,646938,643501,644500,-2438,-0.38,644328,-2610,-0.4,643501,647000,1400-4-14,2021-07-05
695,اخزا818,اسنادخزانه-م18بودجه98-010614,7,9327,7409649890,794222,794420,794451,229,0.03,794430,208,0.03,794420,794451,1400-4-14,2021-07-05
696,فكمند,گسترش قطعه سازي كمند,7,200101,3534784165,17151,17665,17665,514,3,17665,514,3,17665,17665,1400-4-14,2021-07-05
697,سميعا002,سلف موازي استاندارد سميعا002,7,427520,574062717120,1353227,1353924,1331806,-21421,-1.58,1342774,-10453,-0.77,1331806,1353924,1400-4-14,2021-07-05
698,اطلس2,صندوق س.توسعه اندوخته آينده-س,7,70000,70000,220113,1,1,-220112,-100,1,-220112,-100,1,1,1400-4-14,2021-07-05
699,نطرين,عطرين نخ قم,7,9529,99254064,10964,10416,10416,-548,-5,10960,-4,-0.04,10416,10416,1400-4-14,2021-07-05
700,ساذري,آذريت‌,7,69304,500790704,7016,7226,7226,210,2.99,7026,10,0.14,7226,7226,1400-4-14,2021-07-05
701,ثامان,سامان‌ گستراصفهان‌,6,1805,37706450,21980,20890,20890,-1090,-4.96,21980,0,0,20890,20890,1400-4-14,2021-07-05
702,اخزا721,اسنادخزانه-م21بودجه97-000728,6,9992,9437815646,941935,947000,945989,4054,0.43,944537,2602,0.28,940286,947000,1400-4-14,2021-07-05
703,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,6,100,100980000,665,890,1111,446,67.07,1010,345,51.88,890,1150,1400-4-14,2021-07-05
704,كباده,توليد خاك نسوزاستقلال آباده,6,59049,540947889,8895,9161,9161,266,2.99,8909,14,0.16,9161,9161,1400-4-14,2021-07-05
705,ولصنم,ليزينگ‌صنعت‌ومعدن‌,6,7100,71426000,10580,10060,10060,-520,-4.91,10580,0,0,10060,10060,1400-4-14,2021-07-05
706,ضملت8044,اختيارخ وبملت-4934-1400/08/19,6,37,10580000,263,300,299,36,13.69,286,23,8.75,270,300,1400-4-14,2021-07-05
707,آسام,صندوق س.آرمان سپهر آشنا-م,6,20450,2222257250,108243,108470,108949,706,0.65,108668,425,0.39,108250,108949,1400-4-14,2021-07-05
708,اراد50,مرابحه عام دولت5-ش.خ0302,6,150000,150000150000,1000000,1000001,1000001,1,0,1000001,1,0,1000001,1000001,1400-4-14,2021-07-05
709,نيرو,نيرو سرمايه,6,820,41515780,52194,50629,50629,-1565,-3,52187,-7,-0.01,50629,50629,1400-4-14,2021-07-05
710,ثنظام,س. ساختماني نظام مهندسي ايران,6,1741,78217907,47291,44927,44927,-2364,-5,47272,-19,-0.04,44927,44927,1400-4-14,2021-07-05
711,دحاوي,الحاوي,6,8807,101993867,12190,11581,11581,-609,-5,12183,-7,-0.06,11581,11581,1400-4-14,2021-07-05
712,وملت,سرمايه گذاري ملت,6,10050,42340650,4298,4213,4213,-85,-1.98,4297,-1,-0.02,4213,4213,1400-4-14,2021-07-05
713,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,6,114,110296000,822,960,999,177,21.53,968,146,17.76,950,999,1400-4-14,2021-07-05
714,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,6,113,89646000,730,699,800,70,9.59,793,63,8.63,699,800,1400-4-14,2021-07-05
715,قيستو,شركت قند بيستون,6,76059,1054405917,14145,13863,13863,-282,-1.99,14083,-62,-0.44,13863,13863,1400-4-14,2021-07-05
716,غدام,خوراك‌  دام‌ پارس‌,6,187,69477980,391090,371540,371540,-19550,-5,390990,-100,-0.03,371540,371540,1400-4-14,2021-07-05
717,ضملي7005,اختيارخ فملي-15720-1400/07/11,6,162,86100000,383,500,550,167,43.6,531,148,38.64,500,550,1400-4-14,2021-07-05
718,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,6,276,132110000,444,450,500,56,12.61,479,35,7.88,450,500,1400-4-14,2021-07-05
719,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,6,71,298945000,3300,3950,4500,1200,36.36,4210,910,27.58,3950,4500,1400-4-14,2021-07-05
720,تپولا,مهندسي مرآت پولاد,5,1309,43509851,34266,33239,33239,-1027,-3,34261,-5,-0.01,33239,33239,1400-4-14,2021-07-05
721,زعف0008پ11,زعفران0008نگين سحرخيز(پ),5,8954,1164962449,131469,128015,131494,25,0.02,130105,-1364,-1.04,128015,131494,1400-4-14,2021-07-05
722,جهرمح,ح.پتروشيمي جهرم,5,131390,60148550,473,501,445,-28,-5.92,458,-15,-3.17,445,501,1400-4-14,2021-07-05
723,ضصاد8036,اختيارخ وبصادر-3989-1400/08/12,5,128,6400000,50,50,50,0,0,50,0,0,50,50,1400-4-14,2021-07-05
724,زعف0008پ05,زعفران0008نگين زرين(پ),5,3000,386300000,129123,128900,128000,-1123,-0.87,128767,-356,-0.28,128000,129000,1400-4-14,2021-07-05
725,هاميد104,اختيارف ت ثاميد-2050-01/04/20,5,58550,8138450,95,139,139,44,46.32,139,44,46.32,139,139,1400-4-14,2021-07-05
726,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,5,42955,42439969550,998500,988010,988010,-10490,-1.05,988010,-10490,-1.05,988010,988010,1400-4-14,2021-07-05
727,صعبيد312,صكوك اجاره دعبيد-3ماهه18%,5,50000,50000000000,1004000,1000000,1000000,-4000,-0.4,1000000,-4000,-0.4,1000000,1000000,1400-4-14,2021-07-05
728,آكورد2,صندوق س. آرمان آتي كوثر-د,5,500000,500000,32894,1,1,-32893,-100,1,-32893,-100,1,1,1400-4-14,2021-07-05
729,اخزا817,اسنادخزانه-م17بودجه98-010512,5,4889,3955142882,808127,809000,808221,94,0.01,808988,861,0.11,808221,809598,1400-4-14,2021-07-05
730,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,4,20,11550000,551,570,590,39,7.08,577,26,4.72,570,590,1400-4-14,2021-07-05
731,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,4,237,200252000,800,841,850,50,6.25,845,45,5.63,840,850,1400-4-14,2021-07-05
732,ضپيك7039,اختيارخ تاپيكو-5070-00/07/18,4,25,157750000,5851,6200,6400,549,9.38,6310,459,7.84,6200,6400,1400-4-14,2021-07-05
733,تملي701,تسهيلات مسكن ب. ملي-فروردين97,4,71,43586420,589267,618730,618730,29463,5,613893,24626,4.18,561500,618730,1400-4-14,2021-07-05
734,ثاباد,توريستي ورفاهي آبادگران ايران,4,7842,385434300,51730,49150,49150,-2580,-4.99,51660,-70,-0.14,49150,49150,1400-4-14,2021-07-05
735,زعف0008پ20,زعفران0008نگين وحدت جام(پ),4,5250,672375000,127699,128500,127500,-199,-0.16,128071,372,0.29,127500,128500,1400-4-14,2021-07-05
736,اراد314,مرابحه عام دولت3-ش.خ 0208,4,50000000,45267675000000,950000,904467,906240,-43760,-4.61,905353,-44647,-4.7,904467,906240,1400-4-14,2021-07-05
737,تابا,تابان نيرو سپاهان,4,492,26116344,55875,53082,53082,-2793,-5,55867,-8,-0.01,53082,53082,1400-4-14,2021-07-05
738,اخزا805,اسنادخزانه-م5بودجه98-000422,4,822,816246000,992530,993000,993000,470,0.05,993000,470,0.05,993000,993000,1400-4-14,2021-07-05
739,اخزا723,اسنادخزانه-م23بودجه97-000824,4,1111,1034446134,928934,930501,931652,2718,0.29,931095,2161,0.23,930501,931652,1400-4-14,2021-07-05
740,ثروت,ص.خ.ثروت آفرين فيروزه 35%تاديه,4,3000,678013500,250972,226100,225875,-25097,-10,226004,-24968,-9.95,225875,226100,1400-4-14,2021-07-05
741,داراب,پتروشيمي داراب,4,10486,24369464,2446,2324,2324,-122,-4.99,2446,0,0,2324,2324,1400-4-14,2021-07-05
742,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,4,50,48545400,970001,970050,972000,1999,0.21,970908,907,0.09,970050,972000,1400-4-14,2021-07-05
743,تملي806,تسهيلات مسكن ب. ملي-شهريور98,4,88,49383136,534450,561172,561172,26722,5,561172,26722,5,561172,561172,1400-4-14,2021-07-05
744,هكوير109,اختيارف ت كوير-8194-01/09/20,4,1168,576992,267,494,494,227,85.02,494,227,85.02,494,494,1400-4-14,2021-07-05
745,سنفت009,سلف موازي استاندارد سنفت009,4,320000,500166400000,1559990,1563020,1563020,3030,0.19,1563020,3030,0.19,1563020,1563020,1400-4-14,2021-07-05
746,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,4,7,34700000,4843,4700,5400,557,11.5,4957,114,2.35,4700,5800,1400-4-14,2021-07-05
747,زير0103پ01,زيره سبز0103كيميابذر(پ),4,120,84300000,670000,703500,695000,25000,3.73,702500,32500,4.85,695000,703500,1400-4-14,2021-07-05
748,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),4,100,67780000,687608,660000,653000,-34608,-5.03,677800,-9808,-1.43,653000,700000,1400-4-14,2021-07-05
749,همبين102,اختيارف ت مبين17952-01/02/10,3,51092,51092,1,1,1,0,0,1,0,0,1,1,1400-4-14,2021-07-05
750,اخزا906,اسنادخزانه-م6بودجه99-020321,3,5570,3926850000,702583,705000,705000,2417,0.34,705000,2417,0.34,705000,705000,1400-4-14,2021-07-05
751,تمحركه,ماشين سازي نيرو محركه,3,1368,21072672,15880,15404,15404,-476,-3,15879,-1,-0.01,15404,15404,1400-4-14,2021-07-05
752,آينده,بازرگاني آينده سازان بهشت پارس,3,1106,20614734,19215,18639,18639,-576,-3,19214,-1,-0.01,18639,18639,1400-4-14,2021-07-05
753,اراد62,مرابحه عام دولت62-ش.خ0309,3,300,310000000,1050000,1000000,1050000,0,0,1033333,-16667,-1.59,1000000,1050000,1400-4-14,2021-07-05
754,غمهرا,توليدي‌مهرام‌,3,287,32410910,118870,112930,112930,-5940,-5,118860,-10,-0.01,112930,112930,1400-4-14,2021-07-05
755,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,3,761,19561505,26500,25705,25705,-795,-3,26498,-2,-0.01,25705,25705,1400-4-14,2021-07-05
756,زكشت,كشاورزي مكانيزه اصفهان كشت,3,858,30391218,37285,35421,35421,-1864,-5,37281,-4,-0.01,35421,35421,1400-4-14,2021-07-05
757,اخزا820,اسنادخزانه-م20بودجه98-020806,3,178,112674000,631821,633000,633000,1179,0.19,633000,1179,0.19,633000,633000,1400-4-14,2021-07-05
758,اشاد10,مشاركت دولتي10-شرايط خاص001226,3,39900,38695500000,963000,969500,970000,7000,0.73,969812,6812,0.71,969500,970000,1400-4-14,2021-07-05
759,شستا004,اجاره تامين اجتماعي-نوين000523,3,21699,21691602000,999645,998000,999800,155,0.02,999659,14,0,998000,999800,1400-4-14,2021-07-05
760,گكيش,توريستي ورفاهي آبادگران كيش,3,2030,94189970,47833,46399,46399,-1434,-3,47819,-14,-0.03,46399,46399,1400-4-14,2021-07-05
761,عيار2,صندوق سكه طلاي مفيد,3,30000,30000,27369,1,1,-27368,-100,1,-27368,-100,1,1,1400-4-14,2021-07-05
762,ضپنا8005,اختيارخ رمپنا-19850-1400/08/05,3,200,41000000,1,180,220,219,21900,205,204,20400,180,220,1400-4-14,2021-07-05
763,وثخوز,سرمايه گذاري و توسعه خوزستان,3,350,22630300,68061,64658,64658,-3403,-5,68053,-8,-0.01,64658,64658,1400-4-14,2021-07-05
764,بسويچ,پارس‌سويچ‌,3,4155,105910950,26830,25490,25490,-1340,-4.99,26820,-10,-0.04,25490,25490,1400-4-14,2021-07-05
765,تملي807,تسهيلات مسكن ب. ملي-مهر98,3,22,16936172,733168,769826,769826,36658,5,769826,36658,5,769826,769826,1400-4-14,2021-07-05
766,فن آوا,گروه فن آوا,3,2125,37608250,18245,17698,17698,-547,-3,18243,-2,-0.01,17698,17698,1400-4-14,2021-07-05
767,وسكرشا,س.سهام عدالت استان كرمانشاه,3,15000,17955000,1260,1197,1197,-63,-5,1260,0,0,1197,1197,1400-4-14,2021-07-05
768,شكف,كف,3,205,19996930,99536,97546,97546,-1990,-2,99532,-4,0,97546,97546,1400-4-14,2021-07-05
769,كپشير,پشم‌شيشه‌ايران‌,3,2451,75441780,32400,30780,30780,-1620,-5,32390,-10,-0.03,30780,30780,1400-4-14,2021-07-05
770,ضترا8061,اختيارخ شتران-5205-1400/08/09,3,75,59990000,400,103,800,400,100,800,400,100,799,800,1400-4-14,2021-07-05
771,اراد324,مرابحه عام دولت3-ش.خ0211,3,91588784,82223647658432,1000000,898446,897050,-102950,-10.3,897748,-102252,-10.23,897050,898446,1400-4-14,2021-07-05
772,بكاب,صنايع‌جوشكاب‌يزد,3,487,158489280,342560,325440,325440,-17120,-5,342370,-190,-0.06,325440,325440,1400-4-14,2021-07-05
773,سلار,شركت سيمان لارستان,3,575,31990700,58564,55636,55636,-2928,-5,58554,-10,-0.02,55636,55636,1400-4-14,2021-07-05
774,گپارس,امور رفاهي كارگزاران پارس,3,592,75388832,131284,127346,127346,-3938,-3,131252,-32,-0.02,127346,127346,1400-4-14,2021-07-05
775,افران2,صندوق س افرا نماد پايدار-ثابت,2,11400000,11400000,13685,1,1,-13684,-99.99,1,-13684,-99.99,1,1,1400-4-14,2021-07-05
776,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,2,4,21600000,5100,5400,5400,300,5.88,5400,300,5.88,5400,5400,1400-4-14,2021-07-05
777,وسقم,شركت س استان قم,2,7755,10383945,1409,1339,1339,-70,-4.97,1409,0,0,1339,1339,1400-4-14,2021-07-05
778,ضمخا7078,اختيارخ اخابر-7700-1400/07/28,2,40,91750000,2478,2290,2300,-178,-7.18,2294,-184,-7.43,2290,2300,1400-4-14,2021-07-05
779,ضپاس7027,اختيارخ وپارس-1800-1400/07/28,2,10,10500000,1057,560,1000,-57,-5.39,1050,-7,-0.66,1000,1100,1400-4-14,2021-07-05
780,سحرا021,سلف موازي برق نيروي برق حرارتي,2,242080,71265204960,300142,294387,294387,-5755,-1.92,294387,-5755,-1.92,294387,294387,1400-4-14,2021-07-05
781,قشهد,شهد,2,4317,83015910,20240,19230,19230,-1010,-4.99,20230,-10,-0.05,19230,19230,1400-4-14,2021-07-05
782,تسه00022,امتيازتسهيلاتمسكن ارديبهشت1400,2,942,9420,604720,10,10,-604710,-100,10,-604710,-100,10,10,1400-4-14,2021-07-05
783,ضمخا7070,اختيارخ اخابر-19700-1400/07/28,2,6,600000,100,100,100,0,0,100,0,0,100,100,1400-4-14,2021-07-05
784,آريا2,پليمر آريا ساسول,2,1100000,101251700000,92047,92047,92047,0,0,92047,0,0,92047,92047,1400-4-14,2021-07-05
785,ضپاس7033,اختيارخ وپارس-4500-1400/07/28,2,200,12000000,1,50,70,69,6900,60,59,5900,50,70,1400-4-14,2021-07-05
786,گكيشح,ح.توريستي ورفاهي آبادگران كيش,2,270,10800000,30412,40000,40000,9588,31.53,40000,9588,31.53,40000,40000,1400-4-14,2021-07-05
787,وشمال,س. چشم انداز توسعه شمال,2,120,10246560,88028,85388,85388,-2640,-3,88025,-3,0,85388,85388,1400-4-14,2021-07-05
788,تملي803,تسهيلات مسكن ب. ملي-خرداد98,2,11,8646422,822564,832062,781436,-41128,-5,786038,-36526,-4.44,781436,832062,1400-4-14,2021-07-05
789,تملي710,تسهيلات مسكن ب. ملي-دي97,2,8,5831872,767351,728984,728984,-38367,-5,728984,-38367,-5,728984,728984,1400-4-14,2021-07-05
790,زماهان,مجتمع توليد گوشت مرغ ماهان,2,872,14524904,17533,16657,16657,-876,-5,17532,-1,-0.01,16657,16657,1400-4-14,2021-07-05
791,ضترا8060,اختيارخ شتران-4323-1400/08/09,2,8,11230000,800,1500,1390,590,73.75,1404,604,75.5,1390,1500,1400-4-14,2021-07-05
792,ضخود7079,اختيارخ خودرو-4000-1400/07/07,2,101,2922000,1,29,22,21,2100,29,28,2800,22,29,1400-4-14,2021-07-05
793,ضملت8038,اختيارخ وبملت-1934-1400/08/19,2,43,99900000,2320,2300,2350,30,1.29,2323,3,0.13,2300,2350,1400-4-14,2021-07-05
794,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),2,10,19290999,1904848,1929000,1929999,25151,1.32,1929100,24252,1.27,1929000,1929999,1400-4-14,2021-07-05
795,ضشنا8000,اختيارخ شپنا-5800-1400/08/16,2,3,18297000,6141,6099,6099,-42,-0.68,6099,-42,-0.68,6099,6099,1400-4-14,2021-07-05
796,ثالوند,سرمايه گذاري مسكن الوند,2,1528,44848328,30895,29351,29351,-1544,-5,30890,-5,-0.02,29351,29351,1400-4-14,2021-07-05
797,حپترو,حمل و نقل پتروشيمي( سهامي عام,2,3998,204337780,53790,51110,51110,-2680,-4.98,53750,-40,-0.07,51110,51110,1400-4-14,2021-07-05
798,ضترا8058,اختيارخ شتران-3442-1400/08/09,1,18,48600000,2700,2700,2700,0,0,2700,0,0,2700,2700,1400-4-14,2021-07-05
799,تسه00012,امتيازتسهيلات مسكن فروردين1400,1,825,8250,604277,10,10,-604267,-100,10,-604267,-100,10,10,1400-4-14,2021-07-05
800,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,1,119,5064283,44796,42557,42557,-2239,-5,44795,-1,0,42557,42557,1400-4-14,2021-07-05
801,صبا14044,اجاصبابدون ضامن بارتبه اعتباري,1,200000,200000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-14,2021-07-05
802,نتوس,پشم‌ بافي‌ توس,1,545,10465090,19795,19202,19202,-593,-3,19794,-1,-0.01,19202,19202,1400-4-14,2021-07-05
803,ولغدر,ليزينگ‌خودروغدير,1,482,9953300,21730,20650,20650,-1080,-4.97,21730,0,0,20650,20650,1400-4-14,2021-07-05
804,پارسان2,گسترش نفت و گاز پارسيان,1,4000000,90800000000,22500,22700,22700,200,0.89,22700,200,0.89,22700,22700,1400-4-14,2021-07-05
805,ضغدر8057,اختيارخ وغدير-9000-1400/08/26,1,10,35000000,4350,3500,3500,-850,-19.54,3500,-850,-19.54,3500,3500,1400-4-14,2021-07-05
806,اخزا9032,اسنادخزانه-م3بودجه99-011110,1,164837,120248591500,733804,729500,729500,-4304,-0.59,729500,-4304,-0.59,729500,729500,1400-4-14,2021-07-05
807,ضچاد7033,اختيارخ كچاد-17870-1400/07/04,1,5,34500000,5500,6900,6900,1400,25.45,6900,1400,25.45,6900,6900,1400-4-14,2021-07-05
808,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,1,20,52000000,2500,2600,2600,100,4,2600,100,4,2600,2600,1400-4-14,2021-07-05
809,ثنام,س ساختماني ب نام آوران مهندسي,1,314,5066390,16633,16135,16135,-498,-2.99,16633,0,0,16135,16135,1400-4-14,2021-07-05
810,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,7,5565574,836928,795082,795082,-41846,-5,795082,-41846,-5,795082,795082,1400-4-14,2021-07-05
811,ضفلا7006,اختيارخ فولاد-12440-1400/07/25,1,10,8412000,544,600,600,56,10.29,600,56,10.29,600,600,1400-4-14,2021-07-05
812,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,1,4,18400000,4413,4600,4600,187,4.24,4600,187,4.24,4600,4600,1400-4-14,2021-07-05
813,نگين,ص.س. زمين و ساختمان نگين شهرري,1,110,5233800,47570,47580,47580,10,0.02,47580,10,0.02,47580,47580,1400-4-14,2021-07-05
814,ضغدر8062,اختيارخ وغدير-18000-1400/08/26,1,10,2000000,10,200,200,190,1900,200,190,1900,200,200,1400-4-14,2021-07-05
815,پا ر 2,بار پايه روز 2,1,25000,20225000,350,809,809,459,131.14,809,459,131.14,809,809,1400-4-14,2021-07-05
816,اخزا8112,اسنادخزانه-م11بودجه98-001013,1,220000,199122000000,905416,905100,905100,-316,-0.03,905100,-316,-0.03,905100,905100,1400-4-14,2021-07-05
817,فنوال2,نورد آلومينيوم‌,1,16900000,398671000000,23590,23590,23590,0,0,23590,0,0,23590,23590,1400-4-14,2021-07-05
818,خعمرا,توسعه و عمران شهرستان نائين,1,731,22780153,30256,31163,31163,907,3,30258,2,0.01,31163,31163,1400-4-14,2021-07-05
819,ضغدر8056,اختيارخ وغدير-8000-1400/08/26,1,1,4900000,2900,4900,4900,2000,68.97,4900,2000,68.97,4900,4900,1400-4-14,2021-07-05
820,ضترا8057,اختيارخ شتران-3000-1400/08/09,1,20,70000000,2900,3500,3500,600,20.69,3500,600,20.69,3500,3500,1400-4-14,2021-07-05
821,ضچاد7034,اختيارخ كچاد-21870-1400/07/04,1,25,100000000,5000,4000,4000,-1000,-20,4000,-1000,-20,4000,4000,1400-4-14,2021-07-05
822,اروند05,منفعت صبا اروند لوتوس 14001113,1,2000,2000000000,1038000,1000000,1000000,-38000,-3.66,1000000,-38000,-3.66,1000000,1000000,1400-4-14,2021-07-05
823,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,1,1,1000000,1000,1000,1000,0,0,1000,0,0,1000,1000,1400-4-14,2021-07-05
824,ضخوز7038,اختيارخ فخوز-13200-1400/07/14,1,1,4000000,4450,4000,4000,-450,-10.11,4000,-450,-10.11,4000,4000,1400-4-14,2021-07-05
825,تسه99122,امتياز تسهيلات مسكن اسفند99,1,740,7400,606867,10,10,-606857,-100,10,-606857,-100,10,10,1400-4-14,2021-07-05
826,تاصيكو2,سرمايه گذاري صدرتامين,1,153240000,1559983200000,10180,10180,10180,0,0,10180,0,0,10180,10180,1400-4-14,2021-07-05
827,كصدف,كاشي صدف سرام استقلال آباده,1,420,10070340,25238,23977,23977,-1261,-5,25237,-1,0,23977,23977,1400-4-14,2021-07-05
828,اراد61,مرابحه عام دولت61-ش.خ0309,1,25000,25000025000,1000000,1000001,1000001,1,0,1000001,1,0,1000001,1000001,1400-4-14,2021-07-05
829,افاد54,منفعت دولت5-ش.خاص لوتوس0108,1,5000,4162500000,833500,832500,832500,-1000,-0.12,832500,-1000,-0.12,832500,832500,1400-4-14,2021-07-05
830,ضپاس7031,اختيارخ وپارس-3500-1400/07/28,1,100,29900000,1,299,299,298,29800,299,298,29800,299,299,1400-4-14,2021-07-05
831,صگل039,صكوك اجاره گل گهر039-3ماهه20%,1,33,33495000,1015000,1015000,1015000,0,0,1015000,0,0,1015000,1015000,1400-4-14,2021-07-05
832,ومشان,س. فني و مهندسي مشانير,1,395,26109105,68143,66099,66099,-2044,-3,68137,-6,-0.01,66099,66099,1400-4-14,2021-07-05
833,ثاژن,سخت آژند,1,1083,10011252,9432,9244,9244,-188,-1.99,9432,0,0,9244,9244,1400-4-14,2021-07-05
834,اراد624,مرابحه عام دولت62-ش.خ0309,1,500000,498750000000,1050000,997500,997500,-52500,-5,997500,-52500,-5,997500,997500,1400-4-14,2021-07-05
835,اراد504,مرابحه عام دولت5-ش.خ0302,1,1500000,1500000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-14,2021-07-05
836,ضغدر8059,اختيارخ وغدير-12000-1400/08/26,1,10,20000000,1288,2000,2000,712,55.28,2000,712,55.28,2000,2000,1400-4-14,2021-07-05
837,پاسار042,اجاره انرژي پاسارگاد14040302,1,280000,280000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-14,2021-07-05
838,اخزا8142,اسنادخزانه-م14بودجه98-010318,1,480000,400752000000,834337,834900,834900,563,0.07,834900,563,0.07,834900,834900,1400-4-14,2021-07-05
839,تسه00032,امتيازتسهيلات مسكن خرداد1400,1,872,8720,604252,10,10,-604242,-100,10,-604242,-100,10,10,1400-4-14,2021-07-05
840,تسه99032,امتياز تسهيلات مسكن خرداد99,1,520,5200,607134,10,10,-607124,-100,10,-607124,-100,10,10,1400-4-14,2021-07-05
841,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,5000000,58900000000,11640,11780,11780,140,1.2,11780,140,1.2,11780,11780,1400-4-14,2021-07-05
842,فبيرا,بسته‌ بندي‌ ايران‌,1,20000,59560000,3070,2978,2978,-92,-3,3069,-1,-0.03,2978,2978,1400-4-14,2021-07-05
843,لخانه,لوازم‌ خانگي‌ پارس‌,1,220,5076720,23789,23076,23076,-713,-3,23789,0,0,23076,23076,1400-4-14,2021-07-05
844,تسه99112,امتياز تسهيلات مسكن بهمن99,1,736,7360,605211,10,10,-605201,-100,10,-605201,-100,10,10,1400-4-14,2021-07-05
845,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),1,3,4776030,1516200,1592010,1592010,75810,5,1592010,75810,5,1592010,1592010,1400-4-14,2021-07-05
846,مشهد0212,مشاركت ش مشهد0212-3ماهه18%,1,10000,10000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-14,2021-07-05
847,ضپنا8004,اختيارخ رمپنا-17850-1400/08/05,1,12,3084000,1,257,257,256,25600,257,256,25600,257,257,1400-4-14,2021-07-05
848,فايرا2,آلومينيوم‌ايران‌,1,15000000,225000000000,15150,15000,15000,-150,-0.99,15000,-150,-0.99,15000,15000,1400-4-14,2021-07-05
849,كاريس2,صندوق س.سپهر كاريزما-س,1,5800000,5800000,11895,1,1,-11894,-99.99,1,-11894,-99.99,1,1,1400-4-14,2021-07-05
850,اراد694,مرابحه عام دولت69-ش.خ0310,1,150000,139350000000,920187,929000,929000,8813,0.96,929000,8813,0.96,929000,929000,1400-4-14,2021-07-05
851,اخزا810,اسنادخزانه-م10بودجه98-001006,1,43,39323500,909500,914500,914500,5000,0.55,914500,5000,0.55,914500,914500,1400-4-14,2021-07-05
852,ضچاد7032,اختيارخ كچاد-15870-1400/07/04,1,6,51900000,10247,8650,8650,-1597,-15.59,8650,-1597,-15.59,8650,8650,1400-4-14,2021-07-05
853,سايرا,ايرانيت‌,1,127,4874895,39168,38385,38385,-783,-2,39167,-1,0,38385,38385,1400-4-14,2021-07-05
854,اخزا8152,اسنادخزانه-م15بودجه98-010406,1,480000,396624000000,825347,826300,826300,953,0.12,826300,953,0.12,826300,826300,1400-4-14,2021-07-05
855,كمند2,صندوق س. با درآمد ثابت كمند,1,5000000,5000000,10160,1,1,-10159,-99.99,1,-10159,-99.99,1,1,1400-4-14,2021-07-05
