,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
694,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,51,2599,1682395000,567,600,640,73,12.87,647,80,14.11,600,750,1400-9-1,2021-11-22
695,سمتاز,سيمان ممتازان كرمان,50,139583,2058555259,14763,14907,14800,37,0.25,14760,-3,-0.02,14630,14909,1400-9-1,2021-11-22
696,سكه0012پ04,تمام سكه طرح جديد0012صادرات,50,18300,22796214700,1241546,1247000,1254498,12952,1.04,1245695,4149,0.33,1243000,1255000,1400-9-1,2021-11-22
697,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,48,237538,8722632898,34973,36721,36721,1748,5,36394,1421,4.06,36721,36721,1400-9-1,2021-11-22
698,زعف0008پ16,زعفران0008نگين بيرجند(پ),46,14350,3968785410,273702,280010,271000,-2702,-0.99,276570,2868,1.05,259359,286659,1400-9-1,2021-11-22
699,سخواف,سيمان مجد خواف,46,77985,576231165,7777,7389,7389,-388,-4.99,7753,-24,-0.31,7389,7389,1400-9-1,2021-11-22
700,آكورد2,صندوق س. آرمان آتي كوثر-د,45,4500000,4500000,35318,1,1,-35317,-100,1,-35317,-100,1,1,1400-9-1,2021-11-22
701,اخزا903,اسنادخزانه-م3بودجه99-011110,45,26457,20393718937,770089,770215,770825,736,0.1,770825,736,0.1,770215,771001,1400-9-1,2021-11-22
702,مدير2,ص.س.مديريت ثروت ص.بازنشستگي-س,44,4400000,4400000,9872,1,1,-9871,-99.99,1,-9871,-99.99,1,1,1400-9-1,2021-11-22
703,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),44,8502,2068922978,249714,236740,240000,-9714,-3.89,243345,-6369,-2.55,236740,260000,1400-9-1,2021-11-22
704,اخزا902,اسنادخزانه-م2بودجه99-011019,43,105063,82071262643,780379,780540,782000,1621,0.21,781162,783,0.1,780540,782000,1400-9-1,2021-11-22
705,پلاست,كارخانجات توليدي پلاستيران,42,244875,2082172125,8099,8503,8503,404,4.99,8179,80,0.99,8503,8503,1400-9-1,2021-11-22
706,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,40,310,726402000,2068,2400,2210,142,6.87,2343,275,13.3,2155,2650,1400-9-1,2021-11-22
707,شتوكا,توكا رنگ فولاد سپاهان,39,347324,4517643268,12388,13007,13007,619,5,12559,171,1.38,13007,13007,1400-9-1,2021-11-22
708,سكه0112پ03,تمام سكه طرح جديد0112سامان,39,6500,8125041600,1241816,1250000,1256000,14184,1.14,1250006,8190,0.66,1242000,1256000,1400-9-1,2021-11-22
709,اخزا005,اسنادخزانه-م5بودجه00-030626,38,232151,123905224776,536439,532809,534000,-2439,-0.45,533727,-2712,-0.51,532802,535000,1400-9-1,2021-11-22
710,ضملت1134,اختيارخ وبملت-3500-1400/11/13,36,600,224165000,250,320,330,80,32,374,124,49.6,320,450,1400-9-1,2021-11-22
711,ضستا1003,اختيارخ شستا-10000-1400/10/29,36,315,938584000,1866,3000,3006,1140,61.09,2980,1114,59.7,402,3050,1400-9-1,2021-11-22
712,ضترا1133,اختيارخ شتران-4411-1400/11/10,35,1343,1886726619,553,600,620,67,12.12,620,67,12.12,550,700,1400-9-1,2021-11-22
713,اخزا905,اسنادخزانه-م5بودجه99-020218,34,42650,30959870297,725112,728000,725903,791,0.11,725905,793,0.11,725903,728000,1400-9-1,2021-11-22
714,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,34,9124,909227990,98210,100400,99030,820,0.83,99650,1440,1.47,98360,100450,1400-9-1,2021-11-22
715,زعف0008پ18,زعفران0008نگين بهرامن(پ),33,45090,12446397900,273940,286659,275818,1878,0.69,276035,2095,0.76,270000,286659,1400-9-1,2021-11-22
716,غبهار,كشت وصنعت بهاران گلبهار خراسان,31,122081,2171332666,18336,17786,17786,-550,-3,18219,-117,-0.64,17786,17786,1400-9-1,2021-11-22
717,اخزا007,اسنادخزانه-م7بودجه00-030912,30,127325,64970262354,511588,510555,510000,-1588,-0.31,510271,-1317,-0.26,509556,511001,1400-9-1,2021-11-22
718,ضترا1135,اختيارخ شتران-6176-1400/11/10,30,387,94087301,93,119,91,-2,-2.15,107,14,15.05,91,119,1400-9-1,2021-11-22
719,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,29,410,184537000,363,440,458,95,26.17,450,87,23.97,420,475,1400-9-1,2021-11-22
720,دمعيار,صندوق س. توازن معيار-د,29,807773,8079904762,10032,10005,10010,-22,-0.22,10003,-29,-0.29,9999,10010,1400-9-1,2021-11-22
721,اخزا911,اسنادخزانه-م11بودجه99-020906,29,145707,93184131959,640580,639200,639200,-1380,-0.22,639531,-1049,-0.16,638889,641100,1400-9-1,2021-11-22
722,فنرژي,گسترش صنايع انرژي آذرآب,28,47607,572759817,12532,12031,12031,-501,-4,12472,-60,-0.48,12031,12031,1400-9-1,2021-11-22
723,كهرام,توليدي گرانيت بهسرام,28,100245,8994783360,91559,89728,89728,-1831,-2,89728,-1831,-2,89728,89728,1400-9-1,2021-11-22
724,اخزا909,اسنادخزانه-م9بودجه99-020316,28,158207,112982576969,713963,713002,713101,-862,-0.12,714144,181,0.03,713001,715000,1400-9-1,2021-11-22
725,سپرمي,پرميت‌,27,187135,2078695580,10891,11108,11108,217,1.99,11108,217,1.99,11108,11108,1400-9-1,2021-11-22
726,اخزا811,اسنادخزانه-م11بودجه98-001013,27,7633,7440340442,973976,974000,975001,1025,0.11,974760,784,0.08,973820,975999,1400-9-1,2021-11-22
727,اخزا908,اسنادخزانه-م8بودجه99-020606,26,146224,99028832320,675926,670001,674442,-1484,-0.22,677241,1315,0.19,670001,679999,1400-9-1,2021-11-22
728,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),25,4509,1132041181,248537,250000,250000,1463,0.59,251063,2526,1.02,240000,261659,1400-9-1,2021-11-22
729,فراز,صندوق س.سهام فراز داريك-س,25,23961,339942845,14186,14187,14187,1,0.01,14187,1,0.01,14187,14190,1400-9-1,2021-11-22
730,اخزا918,اسنادخزانه-م18بودجه99-010323,25,56274,49786815724,884418,879515,884003,-415,-0.05,884721,303,0.03,879515,886500,1400-9-1,2021-11-22
731,اطلس2,صندوق س.توسعه اندوخته آينده-س,25,250000,250000,245536,1,1,-245535,-100,1,-245535,-100,1,1,1400-9-1,2021-11-22
732,داريك,صندوق س.اعتماد داريك-د,25,160393,1908546446,11893,11899,11899,6,0.05,11899,6,0.05,11899,11900,1400-9-1,2021-11-22
733,اخزا914,اسنادخزانه-م14بودجه99-021025,24,74628,46530936814,623529,623500,623000,-529,-0.08,623505,-24,0,621667,624000,1400-9-1,2021-11-22
734,برن0104پ01,برنج طارم0104تجارت مازندران(پ),24,2639,1179020000,444573,444000,448000,3427,0.77,446768,2195,0.49,444000,450000,1400-9-1,2021-11-22
735,آسام,صندوق س.آرمان سپهر آشنا-م,23,19560,2349729140,119721,120000,120944,1223,1.02,120129,408,0.34,120000,121000,1400-9-1,2021-11-22
736,تمحركه,ماشين سازي نيرو محركه,23,211876,4148108328,20183,19578,19578,-605,-3,19924,-259,-1.28,19578,19578,1400-9-1,2021-11-22
737,سايرا,ايرانيت‌,23,75000,2452725000,33370,32703,32703,-667,-2,33025,-345,-1.03,32703,32703,1400-9-1,2021-11-22
738,اخزا814,اسنادخزانه-م14بودجه98-010318,23,9253,8230393508,889838,889000,889810,-28,0,889484,-354,-0.04,889000,889850,1400-9-1,2021-11-22
739,ضپاس1012,اختيارخ وپارس-2500-1400/10/22,23,1181,176261000,150,150,150,0,0,149,-1,-0.67,139,155,1400-9-1,2021-11-22
740,اخزا817,اسنادخزانه-م17بودجه98-010512,22,150513,129267939239,858938,860000,858400,-538,-0.06,858849,-89,-0.01,858300,860000,1400-9-1,2021-11-22
741,تكنار,مجتمع معادن مس تكنار,22,164375,9549036875,56401,58093,58093,1692,3,57885,1484,2.63,58093,58093,1400-9-1,2021-11-22
742,اخزا003,اسنادخزانه-م3بودجه00-030418,22,50600,28241046102,559246,558000,557500,-1746,-0.31,558123,-1123,-0.2,557111,558556,1400-9-1,2021-11-22
743,اخزا810,اسنادخزانه-م10بودجه98-001006,21,2139,2093725798,978243,979000,978301,58,0.01,978834,591,0.06,978300,983000,1400-9-1,2021-11-22
744,گنجين,صندوق س. گنجينه يكم آويد-د,21,399643,5673097402,14193,14205,14200,7,0.05,14195,2,0.01,14195,14205,1400-9-1,2021-11-22
745,ضملت1131,اختيارخ وبملت-2000-1400/11/13,21,153,221670000,1254,1420,1450,196,15.63,1449,195,15.55,1320,1600,1400-9-1,2021-11-22
746,ضپيك1031,اختيارخ تاپيكو-14000-00/10/15,21,310,449386000,1339,1450,1410,71,5.3,1450,111,8.29,1410,1500,1400-9-1,2021-11-22
747,اخزا815,اسنادخزانه-م15بودجه98-010406,21,12100,10620475631,876725,877602,878001,1276,0.15,877725,1000,0.11,877602,878501,1400-9-1,2021-11-22
748,كبورس,كارگزاران بورس اوراق بهادار,20,2000000,25815000000,13410,13410,12740,-670,-5,13230,-180,-1.34,12740,13410,1400-9-1,2021-11-22
749,ثروتم,صندوق س. ثروت آفرين پارسيان-س,19,22150,1932672530,86055,86440,87310,1255,1.46,87254,1199,1.39,86440,87599,1400-9-1,2021-11-22
750,ضغدر1132,اختيارخ وغدير-14000-1400/11/20,18,528,1321400000,2368,2500,2550,182,7.69,2503,135,5.7,2500,2550,1400-9-1,2021-11-22
751,بذر,صندوق س بذر اميد آفرين-سهام,18,4317,423821200,96830,98050,98050,1220,1.26,98170,1340,1.38,98050,99250,1400-9-1,2021-11-22
752,وسخوز,شركت س استان خوزستان,18,1390751,841404355,636,605,605,-31,-4.87,636,0,0,605,605,1400-9-1,2021-11-22
753,اخزا812,اسنادخزانه-م12بودجه98-001111,18,39435,37829963386,958973,959300,960500,1527,0.16,959299,326,0.03,958552,960500,1400-9-1,2021-11-22
754,نگين,ص.س. زمين و ساختمان نگين شهرري,18,722,37571620,51980,52990,52700,720,1.39,52040,60,0.12,51940,52990,1400-9-1,2021-11-22
755,اراد50,مرابحه عام دولت5-ش.خ0302,17,206800,206800005000,1000001,1000000,1000001,0,0,1000000,-1,0,1000000,1000001,1400-9-1,2021-11-22
756,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,17,410,164730000,341,420,393,52,15.25,402,61,17.89,393,430,1400-9-1,2021-11-22
757,سخند,صندوق س.سپهرخبرگان نفت-د,15,264000,2661193920,10074,10079,10079,5,0.05,10080,6,0.06,10079,10118,1400-9-1,2021-11-22
758,ضستا1001,اختيارخ شستا-8000-1400/10/29,15,171,809700000,2500,4800,4600,2100,84,4735,2235,89.4,4600,4890,1400-9-1,2021-11-22
759,سي تيپ2ن17,گواهي سيمان تيپ2ماهان كرمان(ن),15,467000,2238798000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-9-1,2021-11-22
760,اخزا004,اسنادخزانه-م4بودجه00-030522,15,53887,29423006175,547754,546222,546000,-1754,-0.32,546013,-1741,-0.32,545555,546225,1400-9-1,2021-11-22
761,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,15,267,287118000,1022,1080,1040,18,1.76,1075,53,5.19,1020,1090,1400-9-1,2021-11-22
762,زعف0110پ21,زعفران0110نگين ملل(پ),14,7621,2636357157,341819,350001,351000,9181,2.69,345933,4114,1.2,339938,355000,1400-9-1,2021-11-22
763,دشيري,شيرين دارو,14,3114,393344910,130221,126315,126315,-3906,-3,130061,-160,-0.12,126315,126315,1400-9-1,2021-11-22
764,واحصا,احياء صنايع خراسان,14,21061,988245303,48374,46923,46923,-1451,-3,48224,-150,-0.31,46923,46923,1400-9-1,2021-11-22
765,ضمخا1036,اختيارخ اخابر-8000-1400/10/26,13,158,163090000,872,1000,1000,128,14.68,1032,160,18.35,1000,1100,1400-9-1,2021-11-22
766,اراد61,مرابحه عام دولت61-ش.خ0309,13,85000,85000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-1,2021-11-22
767,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),13,5814,1527715159,273629,260002,259359,-14270,-5.22,262765,-10864,-3.97,259359,271000,1400-9-1,2021-11-22
768,اگ010155,گام بانك اقتصاد نوين0101,13,100000,90710394000,907200,906165,907201,1,0,907104,-96,-0.01,906165,907221,1400-9-1,2021-11-22
769,كمينا,شيشه سازي مينا,12,12844,138265660,11097,10765,10765,-332,-2.99,11092,-5,-0.05,10765,10765,1400-9-1,2021-11-22
770,كهربا2,صندوق س.پشتوانه سكه طلا كهربا,11,1100000,1100000,10700,1,1,-10699,-99.99,1,-10699,-99.99,1,1,1400-9-1,2021-11-22
771,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,11,214,70370000,245,349,330,85,34.69,329,84,34.29,320,349,1400-9-1,2021-11-22
772,اخزا818,اسنادخزانه-م18بودجه98-010614,11,50448,42549128411,842120,841701,843400,1280,0.15,843425,1305,0.15,841701,844400,1400-9-1,2021-11-22
773,سيناد,صندوق س.سپهرسودمند سينا-د,11,116520,1165211000,10046,10000,10001,-45,-0.45,10000,-46,-0.46,10000,10001,1400-9-1,2021-11-22
774,سي تيپ2ن01,گواهي سيمان تيپ 2 فارس(ن),10,305000,1690005000,5380,5541,5541,161,2.99,5380,0,0,5541,5541,1400-9-1,2021-11-22
775,گوهر2,صندوق سكه طلاي كيان,10,100000,100000,62127,1,1,-62126,-100,1,-62126,-100,1,1,1400-9-1,2021-11-22
776,اخزا809,اسنادخزانه-م9بودجه98-000923,10,2151,2123981930,987081,985000,988499,1418,0.14,987439,358,0.04,985000,988499,1400-9-1,2021-11-22
777,زعف0110پ16,زعفران0110نگين بيرجند(پ),10,3171,1114846982,342163,350002,347999,5836,1.71,351576,9413,2.75,340000,355099,1400-9-1,2021-11-22
778,ضترا1134,اختيارخ شتران-5294-1400/11/10,10,212,134841160,250,280,290,40,16,281,31,12.4,280,290,1400-9-1,2021-11-22
779,اراد45,مرابحه عام دولت4-ش.خ 0107,10,20100,19929888800,980740,990940,999000,18260,1.86,991537,10797,1.1,980000,999000,1400-9-1,2021-11-22
780,هكشو208,اختيارف ت پاكشو10000-02/08/29,9,44869,21115423,487,471,470,-17,-3.49,471,-16,-3.29,470,471,1400-9-1,2021-11-22
781,ضمخا1035,اختيارخ اخابر-7000-1400/10/26,9,101,177947000,1300,1400,1630,330,25.38,1762,462,35.54,1400,1850,1400-9-1,2021-11-22
782,زير0103پ01,زيره سبز0103كيميابذر(پ),9,144,132119000,930470,900000,912000,-18470,-1.99,917493,-12977,-1.39,900000,939000,1400-9-1,2021-11-22
783,داراب,پتروشيمي داراب,9,40989,87101625,2236,2125,2125,-111,-4.96,2235,-1,-0.04,2125,2125,1400-9-1,2021-11-22
784,زعف0008پ09,زعفران0008نگين نوين(پ),8,2370,664253909,272176,286659,277000,4824,1.77,280276,8100,2.98,277000,286659,1400-9-1,2021-11-22
785,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,8,15824,368904912,24034,23313,23313,-721,-3,24021,-13,-0.05,23313,23313,1400-9-1,2021-11-22
786,پادا,صندوق س.پاداش سرمايه پارس-س,8,1396,153962554,108034,109300,110000,1966,1.82,110288,2254,2.09,109300,110600,1400-9-1,2021-11-22
787,سي تيپ2ن04,گواهي سيمان تيپ2فارس نو(ن),8,355000,1886825000,5161,5315,5315,154,2.98,5161,0,0,5315,5315,1400-9-1,2021-11-22
788,تملي703,تسهيلات مسكن ب. ملي-خرداد97,7,69,35724750,545000,517750,517750,-27250,-5,517750,-27250,-5,517750,517750,1400-9-1,2021-11-22
789,سي تيپ2ن12,گواهي سيمان تيپ2خزر(ن),7,168000,813288000,4794,4841,4841,47,0.98,4794,0,0,4841,4841,1400-9-1,2021-11-22
790,لخانه,لوازم‌ خانگي‌ پارس‌,7,4009,69784663,17945,17407,17407,-538,-3,17941,-4,-0.02,17407,17407,1400-9-1,2021-11-22
791,سي تيپ2ن11,گواهي سيمان تيپ2دورود(ن),7,136000,789616000,5749,5806,5806,57,0.99,5749,0,0,5806,5806,1400-9-1,2021-11-22
792,ضپاس1013,اختيارخ وپارس-3000-1400/10/22,7,462,28280000,51,60,65,14,27.45,61,10,19.61,55,70,1400-9-1,2021-11-22
793,پلاستح,ح.كارخانجات توليدي پلاستيران,7,46892,305595164,6718,6517,6517,-201,-2.99,6517,-201,-2.99,6517,6517,1400-9-1,2021-11-22
794,اراد33,مرابحه عام دولت3-ش.خ 0303,7,4000,3711996200,902100,935000,935000,32900,3.65,927999,25899,2.87,880000,935000,1400-9-1,2021-11-22
795,حرهشا,رهشاد سپاهان (سهامي عام,7,625,62925625,103794,100681,100681,-3113,-3,103768,-26,-0.03,100681,100681,1400-9-1,2021-11-22
796,ديرانح,ح . ‌ايران‌دارو,6,121299,2304681000,11390,19000,19000,7610,66.81,19000,7610,66.81,19000,19000,1400-9-1,2021-11-22
797,سي تيپ2ن02,گواهي سيمان تيپ2صوفيان(ن),6,110000,545930000,4819,4963,4963,144,2.99,4819,0,0,4963,4963,1400-9-1,2021-11-22
798,نهال2,صندوق س. طلاي سرخ نوويرا,6,600000,600000,21221,1,1,-21220,-100,1,-21220,-100,1,1,1400-9-1,2021-11-22
799,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,6,118,45638000,270,310,350,80,29.63,387,117,43.33,310,400,1400-9-1,2021-11-22
800,ضفار1132,اختيارخ فارس-9400-1400/11/06,6,50,97913000,2300,601,2209,-91,-3.96,1958,-342,-14.87,601,2690,1400-9-1,2021-11-22
801,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,6,162,103910000,592,555,640,48,8.11,641,49,8.28,555,644,1400-9-1,2021-11-22
802,اراد874,مرابحه عام دولت87-ش.خ030304,6,90000000,80534520000000,920000,894676,894980,-25020,-2.72,894828,-25172,-2.74,894676,894980,1400-9-1,2021-11-22
803,زعف0110پ09,زعفران0110نگين نوين(پ),5,2165,768246470,342667,321285,355099,12432,3.63,354848,12181,3.55,321285,355099,1400-9-1,2021-11-22
804,اخزا009,اسناد خزانه-م9بودجه00-031101,5,723,360076373,500999,498006,498002,-2997,-0.6,498031,-2968,-0.59,498002,499000,1400-9-1,2021-11-22
805,ثنظام,س. ساختماني نظام مهندسي ايران,5,5610,123711720,22734,22052,22052,-682,-3,22724,-10,-0.04,22052,22052,1400-9-1,2021-11-22
806,اراد62,مرابحه عام دولت62-ش.خ0309,5,53000,53000000000,999999,1000000,1000000,1,0,1000000,1,0,1000000,1000000,1400-9-1,2021-11-22
807,اخزا821,اسنادخزانه-م21بودجه98-020906,5,10077,6448836120,640285,640000,643000,2715,0.42,639956,-329,-0.05,638500,643000,1400-9-1,2021-11-22
808,تملي612,تسهيلات مسكن بانك ملي-اسفند96,5,61,41124699,697620,732501,662739,-34881,-5,674175,-23445,-3.36,662739,732501,1400-9-1,2021-11-22
809,اراد554,مرابحه عام دولت5-ش.خ 0209,4,32346298,29562866802590,940359,913818,914074,-26285,-2.8,913949,-26410,-2.81,913818,914074,1400-9-1,2021-11-22
810,زيتون2,صندوق س زيتون نماد پايا- مختلط,4,620000,620000,9835,1,1,-9834,-99.99,1,-9834,-99.99,1,1,1400-9-1,2021-11-22
811,اراد31,مرابحه عام دولت3-ش.خ 0208,4,84000,78078000000,929400,929500,929500,100,0.01,929500,100,0.01,929500,929500,1400-9-1,2021-11-22
812,طجار1022,اختيارف وتجارت-2000-1400/10/15,4,53,6440000,80,200,120,40,50,122,42,52.5,120,200,1400-9-1,2021-11-22
813,ضترا1132,اختيارخ شتران-3970-1400/11/10,4,27,60159379,899,990,980,81,9.01,983,84,9.34,980,990,1400-9-1,2021-11-22
814,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,4,21,8840000,557,500,424,-133,-23.88,421,-136,-24.42,410,500,1400-9-1,2021-11-22
815,سنوين,سرمايه گذاري اقتصاد نوين,4,7568,51348880,6994,6785,6785,-209,-2.99,6993,-1,-0.01,6785,6785,1400-9-1,2021-11-22
816,اراد864,مرابحه عام دولت86-ش.خ020404,4,72000000,66336726000000,960000,921206,921425,-38575,-4.02,921343,-38657,-4.03,921206,921425,1400-9-1,2021-11-22
817,اراد404,مرابحه عام دولت4-ش.خ 0207,4,16094000,14814753243000,1000000,918769,922300,-77700,-7.77,920514,-79486,-7.95,918722,922300,1400-9-1,2021-11-22
818,سي تيپ2ن07,گواهي سيمان تيپ 2تهران(ن),4,91000,529256000,5647,5816,5816,169,2.99,5647,0,0,5816,5816,1400-9-1,2021-11-22
819,ضملت1136,اختيارخ وبملت-4500-1400/11/13,4,22,2179000,99,99,99,0,0,99,0,0,99,100,1400-9-1,2021-11-22
820,اخزا907,اسنادخزانه-م7بودجه99-020704,4,10458,6953790887,664433,669668,664000,-433,-0.07,664925,492,0.07,663111,669668,1400-9-1,2021-11-22
821,اخزا813,اسنادخزانه-م13بودجه98-010219,4,366,331050407,904547,904501,904518,-29,0,904509,-38,0,904501,904518,1400-9-1,2021-11-22
822,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,4,34,18620000,451,550,530,79,17.52,548,97,21.51,530,550,1400-9-1,2021-11-22
823,ضپال2006,اختيارخ اپال-28000-1401/02/12,3,52,37704000,931,800,852,-79,-8.49,725,-206,-22.13,700,852,1400-9-1,2021-11-22
824,داريوش2,صندوق س. ثروت داريوش -س,3,2400000,2400000,9758,1,1,-9757,-99.99,1,-9757,-99.99,1,1,1400-9-1,2021-11-22
825,اراد314,مرابحه عام دولت3-ش.خ 0208,3,4500000,3994302500000,929400,887433,887677,-41723,-4.49,887623,-41777,-4.5,887433,887677,1400-9-1,2021-11-22
826,ضبدر1162,اختيارخ شبندر-5000-1400/11/13,3,24,54396000,1900,2222,2299,399,21,2266,366,19.26,2220,2299,1400-9-1,2021-11-22
827,افاد614,منفعت دولت6-ش.خاص140109,3,13000000,12538748000000,999999,964431,964600,-35399,-3.54,964519,-35480,-3.55,964431,964600,1400-9-1,2021-11-22
828,اراد644,مرابحه عام دولتي64-ش.خ0111,3,34820000,32703171320000,944500,939452,939000,-5500,-0.58,939206,-5294,-0.56,939000,939452,1400-9-1,2021-11-22
829,زعف0110پ08,زعفران0110نگين روستا(پ),3,600,213059400,342717,355099,355099,12382,3.61,355099,12382,3.61,355099,355099,1400-9-1,2021-11-22
830,ثهام,صندوق س ثروت هامرز-سهام,3,3447,39289335,11311,11305,11398,87,0.77,11398,87,0.77,11305,11440,1400-9-1,2021-11-22
831,آرمان,بيمه آرمان,3,19982,113937364,5878,5702,5702,-176,-2.99,5876,-2,-0.03,5702,5702,1400-9-1,2021-11-22
832,كشم0101پ01,كشمش سبز0101خليل آباد(پ),3,28,18900000,664643,675000,675000,10357,1.56,675000,10357,1.56,675000,675000,1400-9-1,2021-11-22
833,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),3,50,45166665,874905,900000,911111,36206,4.14,903333,28428,3.25,900000,911111,1400-9-1,2021-11-22
834,هنوري102,اختيارف ت نوري59561-01/02/15,3,300,300,1,1,1,0,0,1,0,0,1,1,1400-9-1,2021-11-22
835,ضشنا1047,اختيارخ شپنا-4905-1400/10/19,3,11,49453250,2850,2450,2450,-400,-14.04,2450,-400,-14.04,2450,2450,1400-9-1,2021-11-22
836,اراد364,مرابحه عام دولت3-ش.خ 0104,3,9785600,9451152842400,966200,965383,969170,2970,0.31,965822,-378,-0.04,965383,969170,1400-9-1,2021-11-22
837,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),3,1155,410139345,326392,355099,355099,28707,8.8,355099,28707,8.8,355099,355099,1400-9-1,2021-11-22
838,وسخراج,شركت س استان خراسان جنوبي,3,44008,92460808,2211,2101,2101,-110,-4.98,2211,0,0,2101,2101,1400-9-1,2021-11-22
839,وشمال,س. چشم انداز توسعه شمال,3,781,57263701,76376,73321,73321,-3055,-4,76340,-36,-0.05,73321,73321,1400-9-1,2021-11-22
840,سفارود,كارخانه فارسيت درود,3,1089,17049384,16308,15656,15656,-652,-4,16306,-2,-0.01,15656,15656,1400-9-1,2021-11-22
841,وحافظ,بيمه حافظ,3,43284,401112828,9553,9267,9267,-286,-2.99,9541,-12,-0.13,9267,9267,1400-9-1,2021-11-22
842,ضفلا1167,اختيارخ فولاد-18000-1400/11/24,3,20,3101000,100,121,190,90,90,155,55,55,120,190,1400-9-1,2021-11-22
843,ضغدر1130,اختيارخ وغدير-10000-1400/11/20,2,30,191000000,6200,6300,6400,200,3.23,6367,167,2.69,6300,6400,1400-9-1,2021-11-22
844,اراد854,مرابحه عام دولت85-ش.خ010704,2,31737400,30181283540600,948170,950588,951350,3180,0.34,950969,2799,0.3,950588,951350,1400-9-1,2021-11-22
845,اراد454,مرابحه عام دولت4-ش.خ 0107,2,6316000,6029269390000,980740,954705,954500,-26240,-2.68,954602,-26138,-2.67,954500,954705,1400-9-1,2021-11-22
846,اراد604,مرابحه عام دولتي6-ش.خ0210,2,6600000,6015193800000,935666,911315,911471,-24195,-2.59,911393,-24273,-2.59,911315,911471,1400-9-1,2021-11-22
847,اخزا9164,اسنادخزانه-م16بودجه99-020528,2,58323000,43216866678000,746500,734521,746500,0,0,740992,-5508,-0.74,734521,746500,1400-9-1,2021-11-22
848,افاد844,منفعت دولت8-ش.خاص ساير0205,2,10000000,9427650000000,950000,942094,943436,-6564,-0.69,942765,-7235,-0.76,942094,943436,1400-9-1,2021-11-22
849,كابگن,توليدي و صنعتي آبگينه‌,2,2395,14228695,5883,5941,5941,58,0.99,5883,0,0,5941,5941,1400-9-1,2021-11-22
850,اراد704,مرابحه عام دولت70-ش.خ0112,2,34228000,32031674810000,943750,936065,935600,-8150,-0.86,935832,-7918,-0.84,935600,936065,1400-9-1,2021-11-22
851,اراد544,مرابحه عام دولت5-ش.خ 0109,2,21142000,20043324257000,990000,948067,948000,-42000,-4.24,948033,-41967,-4.24,948000,948067,1400-9-1,2021-11-22
852,شرق1400,مشاركت ليزينگ ايران وشرق140010,2,95,95011955,1005992,999800,1005991,-1,0,1000126,-5866,-0.58,999800,1005991,1400-9-1,2021-11-22
853,سي تيپ2ن06,گواهي سيمان تيپ 2شاهرود(ن),2,27000,130707000,4794,4841,4841,47,0.98,4794,0,0,4841,4841,1400-9-1,2021-11-22
854,دپارسح,ح . پارس‌ دارو,2,315,14175000,45000,45000,45000,0,0,45000,0,0,45000,45000,1400-9-1,2021-11-22
855,ضترا1131,اختيارخ شتران-3529-1400/11/10,2,19,62342500,1350,1400,1450,100,7.41,1447,97,7.19,1400,1450,1400-9-1,2021-11-22
856,اراد494,مرابحه عام دولت4-ش.خ 0206,2,21424000,19810462152000,952506,924871,924500,-28006,-2.94,924685,-27821,-2.92,924500,924871,1400-9-1,2021-11-22
857,اراد534,مرابحه عام دولت5-ش.خ 0207,2,10000000,9215645000000,1000000,921453,921676,-78324,-7.83,921564,-78436,-7.84,921453,921676,1400-9-1,2021-11-22
858,افاد44,منفعت دولتي4-شرايط خاص14010729,2,6000000,5817330000000,999999,969465,969645,-30354,-3.04,969555,-30444,-3.04,969465,969645,1400-9-1,2021-11-22
859,طپاس1011,اختيارف وپارس-2000-1400/10/22,2,10,605000,52,61,60,8,15.38,60,8,15.38,60,61,1400-9-1,2021-11-22
860,اراد584,مرابحه عام دولت5-ش.خ 0110,2,10602000,9999832905000,960000,943405,943000,-17000,-1.77,943202,-16798,-1.75,943000,943405,1400-9-1,2021-11-22
861,هفارس104,اختيارف ت فارس-11832-01/04/12,2,98000,98000,1,1,1,0,0,1,0,0,1,1,1400-9-1,2021-11-22
