,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
686,اخزا006,اسنادخزانه-م6بودجه00-030723,41,180816,96033519616,530848,533896,531200,352,0.07,531112,264,0.05,530724,533896,1400-8-25,2021-11-16
687,ثنظام,س. ساختماني نظام مهندسي ايران,40,36560,824939840,23261,22564,22564,-697,-3,23193,-68,-0.29,22564,22564,1400-8-25,2021-11-16
688,اخزا003,اسنادخزانه-م3بودجه00-030418,40,80840,45514409157,561858,563000,563500,1642,0.29,563018,1160,0.21,563000,563500,1400-8-25,2021-11-16
689,ضترا1135,اختيارخ شتران-6176-1400/11/10,39,1006,239086888,87,20,100,13,14.94,105,18,20.69,20,120,1400-8-25,2021-11-16
690,اخزا811,اسنادخزانه-م11بودجه98-001013,38,101058,98176885756,970907,972489,971500,593,0.06,971490,583,0.06,971250,972490,1400-8-25,2021-11-16
691,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,37,215878,5543940814,25678,25898,25694,16,0.06,25681,3,0.01,25610,25898,1400-8-25,2021-11-16
692,سپيدما2,صندوق س. سپيد دماوند-د,35,322000000,322000000,11374,1,1,-11373,-99.99,1,-11373,-99.99,1,1,1400-8-25,2021-11-16
693,اخزا813,اسنادخزانه-م13بودجه98-010219,34,101330,91423833408,901662,902075,902206,544,0.06,902239,577,0.06,902075,902700,1400-8-25,2021-11-16
694,اخزا001,اسنادخزانه-م1بودجه00-030821,34,182242,95177670258,522083,526457,522950,867,0.17,522260,177,0.03,521941,526457,1400-8-25,2021-11-16
695,اخزا908,اسنادخزانه-م8بودجه99-020606,34,135375,92070669291,680156,680000,680000,-156,-0.02,680116,-40,-0.01,680000,681000,1400-8-25,2021-11-16
696,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,34,57848,1530300011,25685,26430,26455,770,3,25833,148,0.58,26430,26455,1400-8-25,2021-11-16
697,فراز,صندوق س.سهام فراز داريك-س,33,164890,2338700720,14182,14183,14184,2,0.01,14183,1,0.01,14182,14188,1400-8-25,2021-11-16
698,افق ملت,صندوق س در سهام افق ملت,33,9411,1361357820,145830,145000,145510,-320,-0.22,144660,-1170,-0.8,144010,145510,1400-8-25,2021-11-16
699,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),33,8969,2711316650,298654,298000,315400,16746,5.61,302299,3645,1.22,292556,315400,1400-8-25,2021-11-16
700,اخزا911,اسنادخزانه-م11بودجه99-020906,32,223680,143892295934,643093,643498,643990,897,0.14,643295,202,0.03,642804,644000,1400-8-25,2021-11-16
701,اخزا817,اسنادخزانه-م17بودجه98-010512,32,301255,258355552940,856811,856800,857500,689,0.08,857598,787,0.09,856800,857800,1400-8-25,2021-11-16
702,عيار2,صندوق سكه طلاي مفيد,31,310000,310000,31471,1,1,-31470,-100,1,-31470,-100,1,1,1400-8-25,2021-11-16
703,اخزا816,اسنادخزانه-م16بودجه98-010503,31,201555,173746051717,861362,862000,862100,738,0.09,862028,666,0.08,861999,863000,1400-8-25,2021-11-16
704,جهرم,پتروشيمي جهرم,31,422422,552105554,1375,1307,1307,-68,-4.95,1371,-4,-0.29,1307,1307,1400-8-25,2021-11-16
705,زعف0008پ16,زعفران0008نگين بيرجند(پ),31,7337,1696597381,228519,229809,235999,7480,3.27,231239,2720,1.19,223000,239000,1400-8-25,2021-11-16
706,ثاژن,سخت آژند,31,642717,3525945462,5597,5486,5486,-111,-1.98,5511,-86,-1.54,5486,5486,1400-8-25,2021-11-16
707,ضملت1134,اختيارخ وبملت-3500-1400/11/13,30,988,284928000,298,387,290,-8,-2.68,288,-10,-3.36,250,399,1400-8-25,2021-11-16
708,اخزا904,اسنادخزانه-م4بودجه99-011215,29,104585,78969607750,754620,755051,755888,1268,0.17,755076,456,0.06,755051,755888,1400-8-25,2021-11-16
709,وآفري,بيمه كارآفرين,27,780289,2660411893,3319,3258,3418,99,2.98,3338,19,0.57,3255,3418,1400-8-25,2021-11-16
710,ضپال2007,اختيارخ اپال-32000-1401/02/12,27,605,233058000,390,399,382,-8,-2.05,385,-5,-1.28,375,410,1400-8-25,2021-11-16
711,اخزا815,اسنادخزانه-م15بودجه98-010406,27,125187,109679175806,875246,876498,876000,754,0.09,876123,877,0.1,875501,876879,1400-8-25,2021-11-16
712,كارا,صندوق س. كارا -د,27,215598,2201279496,10000,10210,10212,212,2.12,10210,210,2.1,10210,10212,1400-8-25,2021-11-16
713,ضملت1135,اختيارخ وبملت-4000-1400/11/13,26,725,120798000,195,200,150,-45,-23.08,167,-28,-14.36,150,200,1400-8-25,2021-11-16
714,هفارس104,اختيارف ت فارس-11832-01/04/12,25,519500,519500,1,1,1,0,0,1,0,0,1,1,1400-8-25,2021-11-16
715,اخزا812,اسنادخزانه-م12بودجه98-001111,25,38189,36482482218,954991,956000,955895,904,0.09,955314,323,0.03,955138,956000,1400-8-25,2021-11-16
716,اخزا909,اسنادخزانه-م9بودجه99-020316,24,206075,147221808032,714670,714000,714900,230,0.03,714409,-261,-0.04,714000,714900,1400-8-25,2021-11-16
717,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,24,9348,929912380,99420,98000,98510,-910,-0.92,99480,60,0.06,98000,100470,1400-8-25,2021-11-16
718,دشيري,شيرين دارو,23,4127,549972274,137383,133262,133262,-4121,-3,137139,-244,-0.18,133262,133262,1400-8-25,2021-11-16
719,گنجين,صندوق س. گنجينه يكم آويد-د,23,55422,784219590,14137,14154,14144,7,0.05,14150,13,0.09,14143,14154,1400-8-25,2021-11-16
720,پا ه 9,بار پايه هفته 9,23,670000,362850000,440,550,540,100,22.73,542,102,23.18,540,550,1400-8-25,2021-11-16
721,آرمان,بيمه آرمان,22,61778,349169256,5949,5652,5652,-297,-4.99,5938,-11,-0.18,5652,5652,1400-8-25,2021-11-16
722,ضترا1133,اختيارخ شتران-4411-1400/11/10,22,842,1170678800,700,600,600,-100,-14.29,613,-87,-12.43,600,650,1400-8-25,2021-11-16
723,اخزا818,اسنادخزانه-م18بودجه98-010614,22,100116,84197156838,840350,842500,840500,150,0.02,840996,646,0.08,840500,842700,1400-8-25,2021-11-16
724,ثروتم,صندوق س. ثروت آفرين پارسيان-س,22,48460,4199791630,87885,86500,86755,-1130,-1.29,86665,-1220,-1.39,86100,87658,1400-8-25,2021-11-16
725,وجامي,سرمايه گذاري جامي,21,44592,365163888,8442,8189,8189,-253,-3,8432,-10,-0.12,8189,8189,1400-8-25,2021-11-16
726,زعف0008پ20,زعفران0008نگين وحدت جام(پ),21,12660,3000862780,225542,229900,237100,11558,5.12,237035,11493,5.1,222500,239000,1400-8-25,2021-11-16
727,اخزا809,اسنادخزانه-م9بودجه98-000923,21,24155,23743835090,982581,982899,984000,1419,0.14,982978,397,0.04,982100,984000,1400-8-25,2021-11-16
728,اخزا008,اسنادخزانه-م8بودجه00-030919,21,81045,41642086392,513679,516499,513801,122,0.02,513814,135,0.03,512000,516499,1400-8-25,2021-11-16
729,ضملت1131,اختيارخ وبملت-2000-1400/11/13,21,471,633355000,1593,1541,1339,-254,-15.94,1345,-248,-15.57,1320,1541,1400-8-25,2021-11-16
730,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,21,511,158309000,309,250,300,-9,-2.91,310,1,0.32,250,348,1400-8-25,2021-11-16
731,زعف0110پ08,زعفران0110نگين روستا(پ),20,3967,1224542151,306875,304000,315500,8625,2.81,308682,1807,0.59,301002,315500,1400-8-25,2021-11-16
732,واحصا,احياء صنايع خراسان,20,5810,289384480,51348,49808,49808,-1540,-3,51300,-48,-0.09,49808,49808,1400-8-25,2021-11-16
733,اخزا007,اسنادخزانه-م7بودجه00-030912,20,41373,21324632525,514610,514111,515004,394,0.08,515424,814,0.16,513433,518500,1400-8-25,2021-11-16
734,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,19,205,252644000,1212,1299,1250,38,3.14,1232,20,1.65,1190,1300,1400-8-25,2021-11-16
735,اراد61,مرابحه عام دولت61-ش.خ0309,18,130000,130000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-25,2021-11-16
736,سي تيپ2ن04,گواهي سيمان تيپ2فارس نو(ن),17,1020000,5055120000,4812,4956,4956,144,2.99,4956,144,2.99,4956,4956,1400-8-25,2021-11-16
737,فنرژي,گسترش صنايع انرژي آذرآب,16,19947,240620661,12565,12063,12063,-502,-4,12540,-25,-0.2,12063,12063,1400-8-25,2021-11-16
738,حرهشا,رهشاد سپاهان (سهامي عام,16,3047,308307648,104313,101184,101184,-3129,-3,104186,-127,-0.12,101184,101184,1400-8-25,2021-11-16
739,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,16,71,227976000,3135,3422,3285,150,4.78,3211,76,2.42,3001,3423,1400-8-25,2021-11-16
740,ثبات,صندوق س. ثبات ويستا -د,16,112391,1168463013,10391,10397,10397,6,0.06,10396,5,0.05,10396,10397,1400-8-25,2021-11-16
741,ضستا1004,اختيارخ شستا-12000-1400/10/29,16,247,209948000,1166,1000,800,-366,-31.39,850,-316,-27.1,800,1100,1400-8-25,2021-11-16
742,زعف0008پ05,زعفران0008نگين زرين(پ),16,7204,1752002358,245088,243000,243306,-1782,-0.73,243199,-1889,-0.77,242000,243306,1400-8-25,2021-11-16
743,فباهنرح,ح . مس‌ شهيدباهنر,16,26580,632446100,24170,23800,23700,-470,-1.94,23790,-380,-1.57,23700,23800,1400-8-25,2021-11-16
744,زير0103پ01,زيره سبز0103كيميابذر(پ),15,122,111490780,912121,930000,872180,-39941,-4.38,913859,1738,0.19,872180,930000,1400-8-25,2021-11-16
745,وسخوز,شركت س استان خوزستان,15,437542,266025536,640,608,608,-32,-5,640,0,0,608,608,1400-8-25,2021-11-16
746,اخزا814,اسنادخزانه-م14بودجه98-010318,15,111099,98777219305,888992,889011,890848,1856,0.21,889092,100,0.01,889009,890880,1400-8-25,2021-11-16
747,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,14,303,1491853000,4872,4600,4751,-121,-2.48,4924,52,1.07,4600,5100,1400-8-25,2021-11-16
748,ضملي1161,اختيارخ فملي-7000-1400/11/03,14,622,754741000,1303,1240,1160,-143,-10.97,1213,-90,-6.91,1050,1300,1400-8-25,2021-11-16
749,ساروج,بين المللي ساروج بوشهر,14,61089,1028061829,16993,16823,16824,-169,-0.99,16976,-17,-0.1,16823,17163,1400-8-25,2021-11-16
750,اخزا821,اسنادخزانه-م21بودجه98-020906,14,101626,65344199459,642310,640502,643000,690,0.11,642987,677,0.11,640502,643000,1400-8-25,2021-11-16
751,اخزا820,اسنادخزانه-م20بودجه98-020806,13,64703,42362470647,654600,654001,655000,400,0.06,654722,122,0.02,654001,655000,1400-8-25,2021-11-16
752,سي تيپ2ن05,گواهي سيمان تيپ 2خاش(ن),13,1000000,4937000000,4794,4937,4937,143,2.98,4937,143,2.98,4937,4937,1400-8-25,2021-11-16
753,برن0104پ01,برنج طارم0104تجارت مازندران(پ),12,1374,610311832,445218,442000,444500,-718,-0.16,444186,-1032,-0.23,442000,446000,1400-8-25,2021-11-16
754,وسنا,سرمايه گذاري نيروگاهي ايران,12,32722,397735910,12530,12155,12155,-375,-2.99,12521,-9,-0.07,12155,12155,1400-8-25,2021-11-16
755,بذر,صندوق س بذر اميد آفرين-سهام,12,4231,415462480,99520,98200,99900,380,0.38,98190,-1330,-1.34,98080,99900,1400-8-25,2021-11-16
756,ضپاس1013,اختيارخ وپارس-3000-1400/10/22,12,705,36447000,54,21,54,0,0,52,-2,-3.7,21,60,1400-8-25,2021-11-16
757,داريك,صندوق س.اعتماد داريك-د,12,163033,1934075202,11857,11863,11864,7,0.06,11863,6,0.05,11863,11864,1400-8-25,2021-11-16
758,ضپال2006,اختيارخ اپال-28000-1401/02/12,11,183,191000000,996,1150,1050,54,5.42,1044,48,4.82,1000,1200,1400-8-25,2021-11-16
759,زعف0110پ16,زعفران0110نگين بيرجند(پ),11,19799,6005289777,299824,286372,310001,10177,3.39,303313,3489,1.16,286372,310001,1400-8-25,2021-11-16
760,زعف0110پ09,زعفران0110نگين نوين(پ),11,3650,1131750000,290000,308000,316500,26500,9.14,310068,20068,6.92,308000,316500,1400-8-25,2021-11-16
761,ضپاس1012,اختيارخ وپارس-2500-1400/10/22,11,890,145310000,244,150,165,-79,-32.38,163,-81,-33.2,150,180,1400-8-25,2021-11-16
762,افاد61,منفعت دولت6-ش.خاص140109,11,270000,269999730000,999999,999999,999999,0,0,999999,0,0,999999,999999,1400-8-25,2021-11-16
763,اخزا918,اسنادخزانه-م18بودجه99-010323,11,50134,44338527600,883538,884000,883600,62,0.01,884400,862,0.1,883600,885000,1400-8-25,2021-11-16
764,سي تيپ2ن01,گواهي سيمان تيپ 2 فارس(ن),11,601000,2976753000,4809,4953,4953,144,2.99,4953,144,2.99,4953,4953,1400-8-25,2021-11-16
765,سي تيپ2ن02,گواهي سيمان تيپ2صوفيان(ن),10,235000,1160195000,4794,4937,4937,143,2.98,4937,143,2.98,4937,4937,1400-8-25,2021-11-16
766,آسام,صندوق س.آرمان سپهر آشنا-م,10,7720,935115000,121417,120550,122000,583,0.48,121129,-288,-0.24,120550,122000,1400-8-25,2021-11-16
767,گوهر2,صندوق سكه طلاي كيان,10,100000,100000,62311,1,1,-62310,-100,1,-62310,-100,1,1,1400-8-25,2021-11-16
768,كباده,توليد خاك نسوزاستقلال آباده,10,50890,1195660550,22377,23495,23495,1118,5,22504,127,0.57,23495,23495,1400-8-25,2021-11-16
769,اخزا810,اسنادخزانه-م10بودجه98-001006,10,1663,1621923995,974186,974601,975800,1614,0.17,975300,1114,0.11,974550,975800,1400-8-25,2021-11-16
770,اخزا907,اسنادخزانه-م7بودجه99-020704,10,114023,76161012181,667771,667027,667999,228,0.03,667944,173,0.03,667027,667999,1400-8-25,2021-11-16
771,زعف0110پ05,زعفران0110نگين زرين(پ),10,9120,2868759750,300014,305000,316505,16491,5.5,314557,14543,4.85,305000,316505,1400-8-25,2021-11-16
772,اطلس2,صندوق س.توسعه اندوخته آينده-س,10,100000,100000,254371,1,1,-254370,-100,1,-254370,-100,1,1,1400-8-25,2021-11-16
773,اخزا917,اسنادخزانه-م17بودجه99-010226,9,65355,58756459691,897523,899700,898502,979,0.11,899035,1512,0.17,898500,899700,1400-8-25,2021-11-16
774,وسصفا,شركت س استان اصفهان,9,239882,166238226,729,693,693,-36,-4.94,729,0,0,693,693,1400-8-25,2021-11-16
775,نگين,ص.س. زمين و ساختمان نگين شهرري,9,1028,53599840,52170,52570,51890,-280,-0.54,52140,-30,-0.06,51880,52570,1400-8-25,2021-11-16
776,زيتون2,صندوق س زيتون نماد پايا- مختلط,8,170000,170000,10009,1,1,-10008,-99.99,1,-10008,-99.99,1,1,1400-8-25,2021-11-16
777,اخزا905,اسنادخزانه-م5بودجه99-020218,8,19753,14356532853,726986,726998,726501,-485,-0.07,726803,-183,-0.03,726201,727000,1400-8-25,2021-11-16
778,زعف0110پ21,زعفران0110نگين ملل(پ),7,2438,741541702,297170,287778,313500,16330,5.5,304160,6990,2.35,287778,313500,1400-8-25,2021-11-16
779,دمعيار2,صندوق س. توازن معيار-د,7,15200000,15200000,10019,1,1,-10018,-99.99,1,-10018,-99.99,1,1,1400-8-25,2021-11-16
780,تملي612,تسهيلات مسكن بانك ملي-اسفند96,7,46,30563320,632781,664420,664420,31639,5,664420,31639,5,664420,664420,1400-8-25,2021-11-16
781,سي تيپ2ن17,گواهي سيمان تيپ2ماهان كرمان(ن),7,195000,934830000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-8-25,2021-11-16
782,اراد35,مرابحه عام دولت3-ش.خ 0103,7,100300,97290434200,977199,950000,977143,-56,-0.01,969994,-7205,-0.74,950000,977199,1400-8-25,2021-11-16
783,كهرام,توليدي گرانيت بهسرام,7,2295,215030025,95607,93695,93695,-1912,-2,95525,-82,-0.09,93695,93695,1400-8-25,2021-11-16
784,گكيش,توريستي ورفاهي آبادگران كيش,7,690,27301230,40790,39567,39567,-1223,-3,40787,-3,-0.01,39567,39567,1400-8-25,2021-11-16
785,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,7,73,27492000,437,404,352,-85,-19.45,377,-60,-13.73,352,404,1400-8-25,2021-11-16
786,سي تيپ2ن12,گواهي سيمان تيپ2خزر(ن),6,219000,1060179000,4794,4841,4841,47,0.98,4841,47,0.98,4841,4841,1400-8-25,2021-11-16
787,سپرمي,پرميت‌,6,6882,75426720,10852,10960,10960,108,1,10856,4,0.04,10960,10960,1400-8-25,2021-11-16
788,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),6,440,103839825,223382,233990,240000,16618,7.44,236000,12618,5.65,224002,240000,1400-8-25,2021-11-16
789,ضمخا1035,اختيارخ اخابر-7000-1400/10/26,6,84,108566000,1299,1400,1150,-149,-11.47,1292,-7,-0.54,1150,1400,1400-8-25,2021-11-16
790,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,6,23,15204000,655,720,650,-5,-0.76,661,6,0.92,611,720,1400-8-25,2021-11-16
791,ضغدر1130,اختيارخ وغدير-10000-1400/11/20,6,80,470250000,6384,6000,5850,-534,-8.36,5878,-506,-7.93,5800,6000,1400-8-25,2021-11-16
792,زعف0008پ09,زعفران0008نگين نوين(پ),6,3223,766422500,225390,235000,238500,13110,5.82,237798,12408,5.51,231500,238500,1400-8-25,2021-11-16
793,ضبدر1161,اختيارخ شبندر-4500-1400/11/13,6,80,195692000,2500,2600,2500,0,0,2446,-54,-2.16,2254,2600,1400-8-25,2021-11-16
794,اخزا906,اسنادخزانه-م6بودجه99-020321,5,2100,1495150000,712015,712000,712000,-15,0,711976,-39,-0.01,711500,712000,1400-8-25,2021-11-16
795,ضبدر8076,اختيارخ شبندر-3448-1400/08/30,5,8,117568400,3067,3190,3080,13,0.42,3137,70,2.28,3080,3190,1400-8-25,2021-11-16
796,وحافظ,بيمه حافظ,5,43006,403095238,9662,9373,9373,-289,-2.99,9650,-12,-0.12,9373,9373,1400-8-25,2021-11-16
797,مبين0152,اجاره اعتماد مبين تمدن011019,5,520000,520000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-25,2021-11-16
798,ضبدر1165,اختيارخ شبندر-8000-1400/11/13,5,104,41700000,357,400,450,93,26.05,401,44,12.32,400,450,1400-8-25,2021-11-16
799,خفناور,مهندسي صنعتي روان فن آور,5,11951,466387775,40231,39025,39025,-1206,-3,40171,-60,-0.15,39025,39025,1400-8-25,2021-11-16
800,سخند,صندوق س.سپهرخبرگان نفت-د,5,4770,47938500,10056,10050,10050,-6,-0.06,10050,-6,-0.06,10050,10050,1400-8-25,2021-11-16
801,كمان,س.خ.كمان كاريزما 35% تاديه,5,153400,57279560000,350000,373400,373400,23400,6.69,373400,23400,6.69,373400,373400,1400-8-25,2021-11-16
802,گپارس,امور رفاهي كارگزاران پارس,4,267,35775864,138136,133992,133992,-4144,-3,138121,-15,-0.01,133992,133992,1400-8-25,2021-11-16
803,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,4,63,125002000,1890,2000,1900,10,0.53,1984,94,4.97,1900,2200,1400-8-25,2021-11-16
804,حاريا,كشتيراني آريا,4,30350,453337950,15559,14937,14937,-622,-4,15500,-59,-0.38,14937,14937,1400-8-25,2021-11-16
805,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,4,100,57000000,630,570,570,-60,-9.52,570,-60,-9.52,570,570,1400-8-25,2021-11-16
806,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,4,21,12772000,621,650,600,-21,-3.38,608,-13,-2.09,572,650,1400-8-25,2021-11-16
807,ساذري,آذريت‌,4,19874,202297446,9883,10179,10179,296,3,9889,6,0.06,10179,10179,1400-8-25,2021-11-16
808,پادا,صندوق س.پاداش سرمايه پارس-س,4,3000,327580000,111493,109000,109100,-2393,-2.15,109193,-2300,-2.06,108900,110500,1400-8-25,2021-11-16
809,داراب,پتروشيمي داراب,4,10396,22091500,2236,2125,2125,-111,-4.96,2236,0,0,2125,2125,1400-8-25,2021-11-16
810,اراد33,مرابحه عام دولت3-ش.خ 0303,4,2200,2104999500,943190,950000,960000,16810,1.78,956818,13628,1.44,950000,960000,1400-8-25,2021-11-16
811,اراد914,مرابحه عام دولت91-ش.خ010525,4,15184000,14675336000000,1000000,966500,966500,-33500,-3.35,966500,-33500,-3.35,966500,966500,1400-8-25,2021-11-16
812,اراد42,مرابحه عام دولت4-ش.خ 0106,4,1100,1079998000,970000,950000,984998,14998,1.55,981816,11816,1.22,950000,984998,1400-8-25,2021-11-16
813,ثهام,صندوق س ثروت هامرز-سهام,4,2945,33543530,11450,11490,11480,30,0.26,11390,-60,-0.52,11200,11490,1400-8-25,2021-11-16
814,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,4,185,185000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-25,2021-11-16
815,پاآذر,بار پايه آذر,4,59700,32835000,390,550,550,160,41.03,550,160,41.03,550,550,1400-8-25,2021-11-16
816,دپارسح,ح . پارس‌ دارو,4,473,21285000,45000,45000,45000,0,0,45000,0,0,45000,45000,1400-8-25,2021-11-16
817,كشم0101پ01,كشمش سبز0101خليل آباد(پ),4,53,35243500,671375,670000,649500,-21875,-3.26,664972,-6403,-0.95,649500,670000,1400-8-25,2021-11-16
818,ضگل1156,اختيارخ كگل-28000-1400/11/17,4,225,274500000,1200,1220,1220,20,1.67,1220,20,1.67,1220,1220,1400-8-25,2021-11-16
819,هنوري102,اختيارف ت نوري59561-01/02/15,4,1604,1604,1,1,1,0,0,1,0,0,1,1,1400-8-25,2021-11-16
820,صمعاد407,صكوك اجاره معادن407-3ماهه18%,3,1510,1512500000,995000,1004900,1000000,5000,0.5,1001656,6656,0.67,1000000,1005000,1400-8-25,2021-11-16
821,سنوين,سرمايه گذاري اقتصاد نوين,3,4494,30617622,7023,6813,6813,-210,-2.99,7022,-1,-0.01,6813,6813,1400-8-25,2021-11-16
822,زعف0008پ18,زعفران0008نگين بهرامن(پ),3,1071,260580726,235238,243306,243306,8068,3.43,243306,8068,3.43,243306,243306,1400-8-25,2021-11-16
823,سيناد,صندوق س.سپهرسودمند سينا-د,3,105000,1054217500,10038,10039,10044,6,0.06,10040,2,0.02,10039,10044,1400-8-25,2021-11-16
824,تبريز304,مشاركت ش تبريز304-3ماهه18%,3,24000,24000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-25,2021-11-16
825,صپاآذر,بار پايه صنعتي آذر,3,10350,5692500,600,550,550,-50,-8.33,550,-50,-8.33,550,550,1400-8-25,2021-11-16
826,ضملي1160,اختيارخ فملي-6000-1400/11/03,3,6,15844000,2820,2610,2799,-21,-0.74,2641,-179,-6.35,2605,2799,1400-8-25,2021-11-16
827,انرژي1,نهادهاي مالي بورس انرژي,3,175420,16019354400,96120,91320,91320,-4800,-4.99,94950,-1170,-1.22,91320,91320,1400-8-25,2021-11-16
828,افران2,صندوق س افرا نماد پايدار-ثابت,3,43000000,43000000,14743,1,1,-14742,-99.99,1,-14742,-99.99,1,1,1400-8-25,2021-11-16
829,ضپاس1009,اختيارخ وپارس-1600-1400/10/22,3,155,115750000,730,755,700,-30,-4.11,747,17,2.33,700,755,1400-8-25,2021-11-16
830,اراد46,مرابحه عام دولت4-ش.خ 0302,3,75000,75000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-25,2021-11-16
831,طجار1021,اختيارف وتجارت-1800-1400/10/15,3,200,11000000,50,50,60,10,20,55,5,10,50,60,1400-8-25,2021-11-16
832,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,3,21,7190000,389,379,300,-89,-22.88,342,-47,-12.08,300,379,1400-8-25,2021-11-16
833,وسرضوي,س.سهام عدالت استان خراسان رضوي,3,79300,54796300,727,691,691,-36,-4.95,727,0,0,691,691,1400-8-25,2021-11-16
834,اخزا8122,اسنادخزانه-م12بودجه98-001111,2,200000,191090000000,954991,955450,955450,459,0.05,955450,459,0.05,955450,955450,1400-8-25,2021-11-16
835,اراد314,مرابحه عام دولت3-ش.خ 0208,2,1310500,1112352446000,929000,886988,813500,-115500,-12.43,848800,-80200,-8.63,813500,886988,1400-8-25,2021-11-16
836,صمعاد212,صكوك اجاره معادن212-6ماهه21%,2,1010,1010001000,1000001,1000001,1000000,-1,0,1000001,0,0,1000000,1000001,1400-8-25,2021-11-16
837,ضفار1134,اختيارخ فارس-13400-1400/11/06,2,55,22000000,884,400,400,-484,-54.75,400,-484,-54.75,400,400,1400-8-25,2021-11-16
838,طفلا1163,اختيارف فولاد-10000-1400/11/24,2,3,820000,224,200,310,86,38.39,273,49,21.88,200,310,1400-8-25,2021-11-16
839,صمعاد4072,صكوك اجاره معادن407-3ماهه18%,2,2499000,2499000000000,995000,1000000,1000000,5000,0.5,1000000,5000,0.5,1000000,1000000,1400-8-25,2021-11-16
840,لخانه,لوازم‌ خانگي‌ پارس‌,2,8150,142144150,17980,17441,17441,-539,-3,17972,-8,-0.04,17441,17441,1400-8-25,2021-11-16
841,سي تيپ2ن03,گواهي سيمان تيپ2اروميه(ن),2,75000,363075000,4794,4841,4841,47,0.98,4841,47,0.98,4841,4841,1400-8-25,2021-11-16
842,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,2,10025,10025020025,1000001,1000001,1000002,1,0,1000002,1,0,1000001,1000002,1400-8-25,2021-11-16
843,شتولي,تولي‌پرس‌,2,895,18136280,20677,20264,20264,-413,-2,20675,-2,-0.01,20264,20264,1400-8-25,2021-11-16
844,شگويات.ف0104,اختيارف.تبعي شگويا010408,2,18070,18070,1,1,1,0,0,1,0,0,1,1,1400-8-25,2021-11-16
845,كمند2,صندوق س. با درآمد ثابت كمند,2,89600000,89600000,10049,1,1,-10048,-99.99,1,-10048,-99.99,1,1,1400-8-25,2021-11-16
846,ضغدر8056,اختيارخ وغدير-8000-1400/08/26,2,2,14001000,7025,7001,7000,-25,-0.36,7000,-25,-0.36,7000,7001,1400-8-25,2021-11-16
847,سي تيپ2ن07,گواهي سيمان تيپ 2تهران(ن),2,23000,136252000,5752,5924,5924,172,2.99,5924,172,2.99,5924,5924,1400-8-25,2021-11-16
848,کمآذر,کم باري آذر,2,5400,2602200,520,520,478,-42,-8.08,482,-38,-7.31,478,520,1400-8-25,2021-11-16
849,ضپنا1034,اختيارخ رمپنا-19850-1400/10/08,2,100,40500000,401,405,405,4,1,405,4,1,405,405,1400-8-25,2021-11-16
850,ضذوب904,اختيارخ ذوب-4500-14000917,2,110,8800000,60,80,80,20,33.33,80,20,33.33,80,80,1400-8-25,2021-11-16
851,سرو2,صندوق س سروسودمند مدبران-سهام,2,140000,140000,73040,1,1,-73039,-100,1,-73039,-100,1,1,1400-8-25,2021-11-16
852,ضملي1162,اختيارخ فملي-8000-1400/11/03,2,2,1099000,601,549,550,-51,-8.49,549,-52,-8.65,549,550,1400-8-25,2021-11-16
853,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,2,4,12178400,591,700,600,9,1.52,650,59,9.98,600,700,1400-8-25,2021-11-16
854,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,2,19,18715000,975625,985000,985000,9375,0.96,985000,9375,0.96,985000,985000,1400-8-25,2021-11-16
855,اوصتا4,صندوق انديشه ورزان صباتامين -د,2,15100000,310154000000,20513,20540,20540,27,0.13,20540,27,0.13,20540,20540,1400-8-25,2021-11-16
856,زير0103پ02,زيره سبز0103 دانش(پ),2,29,26680000,879041,920000,920000,40959,4.66,920000,40959,4.66,920000,920000,1400-8-25,2021-11-16
