,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
693,وسنا,سرمايه گذاري نيروگاهي ايران,29,64526,679329728,11082,10528,10528,-554,-5,11056,-26,-0.23,10528,10528,1400-9-27,2021-12-18
694,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),28,4969,1333740738,263943,275000,270186,6243,2.37,268412,4469,1.69,265000,275000,1400-9-27,2021-12-18
695,زعف0110پ20,زعفران0110نگين وحدت جام(پ),28,11003,3951212656,367414,362000,360000,-7414,-2.02,359103,-8311,-2.26,354002,363999,1400-9-27,2021-12-18
696,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,27,4316,752239192,173110,175424,174790,1680,0.97,174291,1181,0.68,173000,175424,1400-9-27,2021-12-18
697,سكارون,سيمان كارون,27,37456,1563788000,43041,41750,41750,-1291,-3,42833,-208,-0.48,41750,41750,1400-9-27,2021-12-18
698,اراد50,مرابحه عام دولت5-ش.خ0302,25,602500,602500400000,1000000,1000000,1000001,1,0,1000001,1,0,1000000,1000001,1400-9-27,2021-12-18
699,غناب,روغن‌ نباتي‌ ناب,24,7232,947037632,127137,130951,130951,3814,3,127488,351,0.28,130951,130951,1400-9-27,2021-12-18
700,اخزا007,اسنادخزانه-م7بودجه00-030912,24,50542,25561803295,506728,506500,502000,-4728,-0.93,505754,-974,-0.19,502000,506916,1400-9-27,2021-12-18
701,سدبير,س. تدبيرگران فارس وخوزستان,24,87123,4146532062,50098,47594,47594,-2504,-5,49369,-729,-1.46,47594,47594,1400-9-27,2021-12-18
702,ورازي,بيمه رازي,23,667079,1009290527,1559,1513,1513,-46,-2.95,1555,-4,-0.26,1513,1513,1400-9-27,2021-12-18
703,ثمين,صندوق س. ثروت افزون ثمين-س,23,39972,405885874,10010,10100,10118,108,1.08,10154,144,1.44,10003,10500,1400-9-27,2021-12-18
704,زعف0110پ21,زعفران0110نگين ملل(پ),23,8340,2984058090,371209,361004,360000,-11209,-3.02,357801,-13408,-3.61,355002,361004,1400-9-27,2021-12-18
705,حآفرين,ريل پرداز نو آفرين,22,595166,2856796800,5052,4800,4800,-252,-4.99,5002,-50,-0.99,4800,4800,1400-9-27,2021-12-18
706,اخزا905,اسنادخزانه-م5بودجه99-020218,22,82793,59831002983,737003,738650,737894,891,0.12,722658,-14345,-1.95,722004,738650,1400-9-27,2021-12-18
707,برن0104پ01,برنج طارم0104تجارت مازندران(پ),22,3411,1619976600,471295,471000,480000,8705,1.85,474927,3632,0.77,470550,480000,1400-9-27,2021-12-18
708,ولراز,ليزينگ رازي,21,9750,183904500,19445,18862,18862,-583,-3,19426,-19,-0.1,18862,18862,1400-9-27,2021-12-18
709,اطلس2,صندوق س.توسعه اندوخته آينده-س,21,210000,210000,235187,1,1,-235186,-100,1,-235186,-100,1,1,1400-9-27,2021-12-18
710,اخزا911,اسنادخزانه-م11بودجه99-020906,21,55064,35752385620,650563,650500,648000,-2563,-0.39,649288,-1275,-0.2,648000,650500,1400-9-27,2021-12-18
711,زعف0008پ20,زعفران0008نگين وحدت جام(پ),21,3673,955700302,254817,257000,262100,7283,2.86,260196,5379,2.11,256001,263900,1400-9-27,2021-12-18
712,اخزا009,اسناد خزانه-م9بودجه00-031101,20,3980,1962409520,495419,505000,491501,-3918,-0.79,493068,-2351,-0.47,491500,509995,1400-9-27,2021-12-18
713,ضملت1134,اختيارخ وبملت-3500-1400/11/13,20,315,23326000,55,79,61,6,10.91,74,19,34.55,50,115,1400-9-27,2021-12-18
714,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,20,412,439538000,946,1200,1001,55,5.81,1067,121,12.79,1000,1200,1400-9-27,2021-12-18
715,ضستا1004,اختيارخ شستا-12000-1400/10/29,20,149,73632000,401,499,351,-50,-12.47,494,93,23.19,351,798,1400-9-27,2021-12-18
716,ضپال2007,اختيارخ اپال-32000-1401/02/12,19,550,138991000,299,275,250,-49,-16.39,253,-46,-15.38,250,275,1400-9-27,2021-12-18
717,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,19,491,89054000,130,186,190,60,46.15,181,51,39.23,161,200,1400-9-27,2021-12-18
718,داريك,صندوق س.اعتماد داريك-د,18,261358,3148344806,12040,12046,12048,8,0.07,12046,6,0.05,12046,12048,1400-9-27,2021-12-18
719,غپونه,نوش پونه مشهد,18,15473,177954973,11856,11501,11501,-355,-2.99,11849,-7,-0.06,11501,11501,1400-9-27,2021-12-18
720,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,18,11884,307518389,25852,25879,25880,28,0.11,25877,25,0.1,25870,25880,1400-9-27,2021-12-18
721,بايكا,كارخانجات كابلسازي ‌ايران‌,17,93878,1700975482,18679,18119,18119,-560,-3,18581,-98,-0.52,18119,18119,1400-9-27,2021-12-18
722,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,17,49138,368362630,7630,7850,7600,-30,-0.39,7630,0,0,7360,7850,1400-9-27,2021-12-18
723,گنجين,صندوق س. گنجينه يكم آويد-د,17,52147,750350005,14369,14391,14391,22,0.15,14389,20,0.14,14385,14391,1400-9-27,2021-12-18
724,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,16,708,14180000,28,21,20,-8,-28.57,20,-8,-28.57,20,21,1400-9-27,2021-12-18
725,شليا,شركت مواد ويژه ليا,16,16398,589622886,37849,35957,35957,-1892,-5,37732,-117,-0.31,35957,35957,1400-9-27,2021-12-18
726,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,16,407,22683000,49,60,53,4,8.16,56,7,14.29,50,69,1400-9-27,2021-12-18
727,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,15,332,266270000,728,700,805,77,10.58,802,74,10.16,511,920,1400-9-27,2021-12-18
728,اخزا821,اسنادخزانه-م21بودجه98-020906,15,8050,5212381075,656930,654000,647460,-9470,-1.44,647501,-9429,-1.44,647460,654000,1400-9-27,2021-12-18
729,شزنگ,تجهيزنيروي‌زنگان‌,15,11451,1567115154,141086,136854,136854,-4232,-3,140402,-684,-0.48,136854,136854,1400-9-27,2021-12-18
730,سلار,شركت سيمان لارستان,14,17403,455749764,27566,26188,26188,-1378,-5,27500,-66,-0.24,26188,26188,1400-9-27,2021-12-18
731,فن آوا,گروه فن آوا,14,60064,612712864,10737,10201,10201,-536,-4.99,10702,-35,-0.33,10201,10201,1400-9-27,2021-12-18
732,تملي709,تسهيلات مسكن ب. ملي-آذر97,14,227,130801860,597132,567276,597132,0,0,576220,-20912,-3.5,567276,626988,1400-9-27,2021-12-18
733,اخزا818,اسنادخزانه-م18بودجه98-010614,14,4274,3650011360,853339,854000,853801,462,0.05,854004,665,0.08,853654,857500,1400-9-27,2021-12-18
734,تپولا,مهندسي مرآت پولاد,14,74546,1154195718,15961,15483,15483,-478,-2.99,15904,-57,-0.36,15483,15483,1400-9-27,2021-12-18
735,وتعاون,بيمه  تعاون,14,197550,321216300,1676,1626,1626,-50,-2.98,1674,-2,-0.12,1626,1626,1400-9-27,2021-12-18
736,سفاسي,شركت فارسيت اهواز,14,98749,342362783,3574,3467,3467,-107,-2.99,3570,-4,-0.11,3467,3467,1400-9-27,2021-12-18
737,بذر,صندوق س بذر اميد آفرين-سهام,13,11473,1047780680,89750,91330,91140,1390,1.55,91330,1580,1.76,89710,92000,1400-9-27,2021-12-18
738,اوصتا2,صندوق انديشه ورزان صباتامين -د,13,110200000,110200000,20838,1,1,-20837,-100,1,-20837,-100,1,1,1400-9-27,2021-12-18
739,پلاستح,ح.كارخانجات توليدي پلاستيران,13,29577,119846004,4177,4052,4052,-125,-2.99,4052,-125,-2.99,4052,4052,1400-9-27,2021-12-18
740,اخزا816,اسنادخزانه-م16بودجه98-010503,13,4657,4071857145,874790,877390,873300,-1490,-0.17,874352,-438,-0.05,873297,877499,1400-9-27,2021-12-18
741,دمعيار,صندوق س. توازن معيار-د,13,422027,4221476027,10004,10004,10001,-3,-0.03,10003,-1,-0.01,10001,10007,1400-9-27,2021-12-18
742,وسين,بيمه سينا,13,68315,247095355,3728,3617,3617,-111,-2.98,3725,-3,-0.08,3617,3617,1400-9-27,2021-12-18
743,دشيري,شيرين دارو,13,936,106138656,119364,113396,113396,-5968,-5,119297,-67,-0.06,113396,113396,1400-9-27,2021-12-18
744,ثعتما,س. ساختماني اعتماد گستر,13,55586,1437287202,26656,25857,25857,-799,-3,26538,-118,-0.44,25857,25857,1400-9-27,2021-12-18
745,واحصا,احياء صنايع خراسان,12,30439,1388840253,47038,45627,45627,-1411,-3,46836,-202,-0.43,45627,45627,1400-9-27,2021-12-18
746,اراد87,مرابحه عام دولت87-ش.خ030304,12,79500,74214311000,937341,934000,931000,-6341,-0.68,933513,-3828,-0.41,931000,934997,1400-9-27,2021-12-18
747,سمايه,بانك سرمايه,12,75624,439829184,5995,5816,5816,-179,-2.99,5987,-8,-0.13,5816,5816,1400-9-27,2021-12-18
748,اخزا810,اسنادخزانه-م10بودجه98-001006,11,500,497244304,992931,996500,994001,1070,0.11,994489,1558,0.16,994001,996500,1400-9-27,2021-12-18
749,فافزا,فولاد افزا سپاهان,11,10793,354075158,33820,32806,32806,-1014,-3,33783,-37,-0.11,32806,32806,1400-9-27,2021-12-18
750,ويستا,صندوق س. ويستا -س,11,55010,556215480,9958,10200,10000,42,0.42,10111,153,1.54,10000,10200,1400-9-27,2021-12-18
751,سخند,صندوق س.سپهرخبرگان نفت-د,10,90000,904310000,10045,10049,10045,0,0,10048,3,0.03,10045,10049,1400-9-27,2021-12-18
752,اخزا817,اسنادخزانه-م17بودجه98-010512,10,4631,4021975286,870241,870300,868000,-2241,-0.26,868490,-1751,-0.2,868000,870300,1400-9-27,2021-12-18
753,زعف0008پ08,زعفران0008نگين روستا(پ),10,432,115685512,272512,256010,265021,-7491,-2.75,267791,-4721,-1.73,256010,272000,1400-9-27,2021-12-18
754,اخزا815,اسنادخزانه-م15بودجه98-010406,10,9087,8068432293,890058,890001,887501,-2557,-0.29,887909,-2149,-0.24,887501,894999,1400-9-27,2021-12-18
755,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,9,40,29497625,420,400,400,-20,-4.76,402,-18,-4.29,400,410,1400-9-27,2021-12-18
756,سيناد,صندوق س.سپهرسودمند سينا-د,9,251888,2527295060,10029,10031,10035,6,0.06,10033,4,0.04,10031,10035,1400-9-27,2021-12-18
757,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,9,288,60104000,190,220,205,15,7.89,209,19,10,205,220,1400-9-27,2021-12-18
758,فراز,صندوق س.سهام فراز داريك-س,9,42627,605902005,14213,14214,14214,1,0.01,14214,1,0.01,14214,14216,1400-9-27,2021-12-18
759,زعف0008پ09,زعفران0008نگين نوين(پ),9,286,75754644,271000,255013,276283,5283,1.95,264876,-6124,-2.26,255013,276283,1400-9-27,2021-12-18
760,پادي,بار پايه دي,9,188000,97705000,520,520,519,-1,-0.19,520,0,0,519,520,1400-9-27,2021-12-18
761,اراد49,مرابحه عام دولت4-ش.خ 0206,9,6100,5858383700,950388,950305,950388,0,0,960391,10003,1.05,950305,989988,1400-9-27,2021-12-18
762,اخزا813,اسنادخزانه-م13بودجه98-010219,9,7320,6700152400,916670,917000,916000,-670,-0.07,915321,-1349,-0.15,914000,917000,1400-9-27,2021-12-18
763,ضستا1003,اختيارخ شستا-10000-1400/10/29,9,12,10719000,972,720,900,-72,-7.41,893,-79,-8.13,720,998,1400-9-27,2021-12-18
764,حبندر,دريايي و کشتيراني خط دريابندر,9,7304,106382760,15015,14565,14565,-450,-3,15010,-5,-0.03,14565,14565,1400-9-27,2021-12-18
765,پادا,صندوق س.پاداش سرمايه پارس-س,9,2450,252577500,104200,104200,104800,600,0.58,103093,-1107,-1.06,102000,104800,1400-9-27,2021-12-18
766,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),8,1281,308398077,244519,236003,246000,1481,0.61,240748,-3771,-1.54,236003,246000,1400-9-27,2021-12-18
767,لپيام,گسترش صنايع پيام,8,8140,252486520,31977,31018,31018,-959,-3,31952,-25,-0.08,31018,31018,1400-9-27,2021-12-18
768,داراب,پتروشيمي داراب,8,26965,58433155,2233,2167,2167,-66,-2.96,2233,0,0,2167,2167,1400-9-27,2021-12-18
769,ضسپا1110,اختيارخ خساپا-1200-1400/11/20,7,41,20500000,405,500,500,95,23.46,500,95,23.46,500,500,1400-9-27,2021-12-18
770,ضخود2018,اختيارخ خودرو-2000-1401/02/07,7,194,96159000,1,499,485,484,48400,496,495,49500,480,499,1400-9-27,2021-12-18
771,تسه9909,امتياز تسهيلات مسكن آذر99,7,43,46246543,1132106,1075501,1075501,-56605,-5,1075501,-56605,-5,1075501,1075501,1400-9-27,2021-12-18
772,ضترا1133,اختيارخ شتران-4411-1400/11/10,7,17,7707800,248,200,200,-48,-19.35,200,-48,-19.35,200,200,1400-9-27,2021-12-18
773,صپادي,بار پايه صنعتي دي,7,28830,15247750,530,530,528,-2,-0.38,529,-1,-0.19,528,530,1400-9-27,2021-12-18
774,سپيدما2,صندوق س. سپيد دماوند-د,7,36500000,36500000,11527,1,1,-11526,-99.99,1,-11526,-99.99,1,1,1400-9-27,2021-12-18
775,ضملي1160,اختيارخ فملي-6000-1400/11/03,7,33,51100000,835,1380,755,-80,-9.58,774,-61,-7.31,755,1380,1400-9-27,2021-12-18
776,ضملي1161,اختيارخ فملي-7000-1400/11/03,7,95,28802000,240,200,150,-90,-37.5,152,-88,-36.67,150,200,1400-9-27,2021-12-18
777,حگردش,ريل گردش ايرانيان,7,63606,268035684,4344,4214,4214,-130,-2.99,4340,-4,-0.09,4214,4214,1400-9-27,2021-12-18
778,ضداريوش904,اختيارخ داريوش-11500-14010915,6,61,102700000,1505,1600,1700,195,12.96,1684,179,11.89,1600,1700,1400-9-27,2021-12-18
779,اراد61,مرابحه عام دولت61-ش.خ0309,6,120000,120000120000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-9-27,2021-12-18
780,ضشگويا1202,اختيارخ شگويا-10000-14001222,6,67,160800000,2250,2400,2400,150,6.67,2400,150,6.67,2400,2400,1400-9-27,2021-12-18
781,ساذري,آذريت‌,6,14320,134736880,9700,9409,9409,-291,-3,9696,-4,-0.04,9409,9409,1400-9-27,2021-12-18
782,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,6,11000,262581000,25127,23871,23871,-1256,-5,25081,-46,-0.18,23871,23871,1400-9-27,2021-12-18
783,فالوم,آلومتك‌,6,13964,342969804,25320,24561,24561,-759,-3,25293,-27,-0.11,24561,24561,1400-9-27,2021-12-18
784,نگين,ص.س. زمين و ساختمان نگين شهرري,6,1145,59365050,51850,51850,51850,0,0,51850,0,0,51840,51850,1400-9-27,2021-12-18
785,ثنام,س ساختماني ب نام آوران مهندسي,6,6440,69886880,11187,10852,10852,-335,-2.99,11185,-2,-0.02,10852,10852,1400-9-27,2021-12-18
786,ضملت1131,اختيارخ وبملت-2000-1400/11/13,6,65,58674000,818,900,899,81,9.9,903,85,10.39,899,920,1400-9-27,2021-12-18
787,ساروج,بين المللي ساروج بوشهر,6,45362,738590024,16042,16282,16282,240,1.5,16054,12,0.07,16282,16300,1400-9-27,2021-12-18
788,خفولا,خدمات فني فولاد يزد,6,15180,349929360,24265,23052,23052,-1213,-5,24220,-45,-0.19,23052,23052,1400-9-27,2021-12-18
789,سنوين,سرمايه گذاري اقتصاد نوين,6,12395,82030110,6966,6618,6618,-348,-5,6963,-3,-0.04,6618,6618,1400-9-27,2021-12-18
790,ضخود2017,اختيارخ خودرو-1800-1401/02/07,5,99,54516000,468,580,521,53,11.32,551,83,17.74,520,580,1400-9-27,2021-12-18
791,ضملت1132,اختيارخ وبملت-2500-1400/11/13,5,202,90995000,428,450,445,17,3.97,450,22,5.14,445,451,1400-9-27,2021-12-18
792,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,5,81,141750000,1709,1750,1750,41,2.4,1750,41,2.4,1750,1750,1400-9-27,2021-12-18
793,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,5,12,5040000,397,450,388,-9,-2.27,420,23,5.79,388,450,1400-9-27,2021-12-18
794,ضملت1133,اختيارخ وبملت-3000-1400/11/13,5,97,24130000,206,289,250,44,21.36,249,43,20.87,140,289,1400-9-27,2021-12-18
795,ثبات2,صندوق س. ثبات ويستا -د,5,40100000,40100000,10571,1,1,-10570,-99.99,1,-10570,-99.99,1,1,1400-9-27,2021-12-18
796,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,5,83,16221400,135,190,91,-44,-32.59,107,-28,-20.74,88,190,1400-9-27,2021-12-18
797,ثقزوي,شركت عمران و سازندگي قزوين,5,980,27351800,29378,27910,27910,-1468,-5,29374,-4,-0.01,27910,27910,1400-9-27,2021-12-18
798,اروند10,منفعت صبا اروند لوتوس 14001222,5,4500,4387500000,1009870,975000,975000,-34870,-3.45,975000,-34870,-3.45,975000,975000,1400-9-27,2021-12-18
799,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),5,339,79371610,233037,234110,234102,1065,0.46,234135,1098,0.47,234102,234200,1400-9-27,2021-12-18
800,ضملي1163,اختيارخ فملي-9000-1400/11/03,5,14,3480000,977,300,50,-927,-94.88,124,-853,-87.31,50,300,1400-9-27,2021-12-18
801,زعف0110پ05,زعفران0110نگين زرين(پ),5,820,295200520,367314,360003,360000,-7314,-1.99,360001,-7313,-1.99,360000,360003,1400-9-27,2021-12-18
802,حشكوه,دليجان طلايي شكوه پارس,5,13000,44798000,3552,3446,3446,-106,-2.98,3552,0,0,3446,3446,1400-9-27,2021-12-18
803,تسه9901,امتياز تسهيلات مسكن فروردين99,5,352,373572320,1117142,1061285,1061285,-55857,-5,1061285,-55857,-5,1061285,1061285,1400-9-27,2021-12-18
804,ضپال2006,اختيارخ اپال-28000-1401/02/12,4,50,42950000,800,850,845,45,5.63,859,59,7.38,845,900,1400-9-27,2021-12-18
805,سخواف,سيمان مجد خواف,4,3178,23815932,7725,7494,7494,-231,-2.99,7724,-1,-0.01,7494,7494,1400-9-27,2021-12-18
806,صايپا412,صكوك مرابحه سايپا412-3ماهه 16%,4,40000,40000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-27,2021-12-18
807,فنرژي,گسترش صنايع انرژي آذرآب,4,11828,143674716,12394,12147,12147,-247,-1.99,12387,-7,-0.06,12147,12147,1400-9-27,2021-12-18
808,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,4,36,14120000,288,390,388,100,34.72,392,104,36.11,388,400,1400-9-27,2021-12-18
809,ضپاس1012,اختيارخ وپارس-2500-1400/10/22,4,61,3060000,125,50,50,-75,-60,50,-75,-60,50,60,1400-9-27,2021-12-18
810,صبا1404,اجاصبابدون ضامن بارتبه اعتباري,4,200000,200000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-27,2021-12-18
811,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),4,86,31229012,363948,378694,359966,-3982,-1.09,363128,-820,-0.23,359966,378694,1400-9-27,2021-12-18
812,خعمرا,توسعه و عمران شهرستان نائين,4,12480,58256640,4533,4668,4668,135,2.98,4534,1,0.02,4668,4668,1400-9-27,2021-12-18
813,شمواد,توليد مواداوليه الياف مصنوعي,4,2216,96172184,44284,43399,43399,-885,-2,44267,-17,-0.04,43399,43399,1400-9-27,2021-12-18
814,اگ010155,گام بانك اقتصاد نوين0101,4,20050,18557430050,924650,922001,925301,651,0.07,925558,908,0.1,922001,926000,1400-9-27,2021-12-18
815,ضفرابورس1200,اختيارخ فرابورس-19000-14001218,4,24,48005000,1550,2001,2000,450,29.03,2000,450,29.03,2000,2001,1400-9-27,2021-12-18
816,ثهام,صندوق س ثروت هامرز-سهام,4,361,3719318,10450,10302,10450,0,0,10303,-147,-1.41,10302,10450,1400-9-27,2021-12-18
817,آرمان,بيمه آرمان,3,7000,38668000,5694,5524,5524,-170,-2.99,5693,-1,-0.02,5524,5524,1400-9-27,2021-12-18
818,اراد42,مرابحه عام دولت4-ش.خ 0106,3,2100,2051697000,969510,984997,967000,-2510,-0.26,976999,7489,0.77,967000,984997,1400-9-27,2021-12-18
819,ومشان,س. فني و مهندسي مشانير,3,390,16611660,43911,42594,42594,-1317,-3,43906,-5,-0.01,42594,42594,1400-9-27,2021-12-18
820,ثجوان,تامين مسكن جوانان,3,81710,384527260,4851,4706,4706,-145,-2.99,4845,-6,-0.12,4706,4706,1400-9-27,2021-12-18
821,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,3,3851,23606630,6255,6130,6130,-125,-2,6254,-1,-0.02,6130,6130,1400-9-27,2021-12-18
822,طخود1051,اختيارف خودرو-1800-1400/10/08,3,100,2750000,45,26,29,-16,-35.56,27,-18,-40,26,29,1400-9-27,2021-12-18
823,كارا2,صندوق س. كارا -د,3,9500000,9500000,10373,1,1,-10372,-99.99,1,-10372,-99.99,1,1,1400-9-27,2021-12-18
824,اخزا820,اسنادخزانه-م20بودجه98-020806,3,40,26724000,667598,670950,669000,1402,0.21,668100,502,0.08,661500,670950,1400-9-27,2021-12-18
825,وسصفا,شركت س استان اصفهان,3,24383,16897419,729,693,693,-36,-4.94,729,0,0,693,693,1400-9-27,2021-12-18
826,خبازرس,بازرسي مهندسي و صنعتي ايران,3,1726,38726262,23130,22437,22437,-693,-3,23127,-3,-0.01,22437,22437,1400-9-27,2021-12-18
827,اخزا906,اسنادخزانه-م6بودجه99-020321,3,364,259886599,735000,720702,705105,-29895,-4.07,713974,-21026,-2.86,705105,720702,1400-9-27,2021-12-18
828,زعف0008پ16,زعفران0008نگين بيرجند(پ),3,238,64257681,260524,269999,269998,9474,3.64,269990,9466,3.63,269900,269999,1400-9-27,2021-12-18
829,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,3,21,24550000,1124,1220,1215,91,8.1,1169,45,4,200,1220,1400-9-27,2021-12-18
830,كمان,س.خ.كمان كاريزما 35% تاديه,3,150000,56986800000,379288,379912,379912,624,0.16,379912,624,0.16,379912,379912,1400-9-27,2021-12-18
831,مبين0122,اجاره اعتماد مبين تمدن010710,3,650000,650000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-27,2021-12-18
832,افران2,صندوق س افرا نماد پايدار-ثابت,3,18700000,18700000,14993,1,1,-14992,-99.99,1,-14992,-99.99,1,1,1400-9-27,2021-12-18
833,جهرم,پتروشيمي جهرم,3,30898,40507278,1351,1311,1311,-40,-2.96,1351,0,0,1311,1311,1400-9-27,2021-12-18
834,اراد45,مرابحه عام دولت4-ش.خ 0107,3,10400,10292089600,989624,989624,989624,0,0,989624,0,0,989624,989624,1400-9-27,2021-12-18
835,طخود1052,اختيارف خودرو-2000-1400/10/08,3,47,5400000,120,120,120,0,0,115,-5,-4.17,100,120,1400-9-27,2021-12-18
836,اتكامح,ح . بيمه اتكايي امين,3,116000,429200000,1999,3700,3700,1701,85.09,3700,1701,85.09,3700,3700,1400-9-27,2021-12-18
837,وپخشح,ح . داروپخش‌ (هلدينگ‌,3,50330,1635725000,28510,32500,32500,3990,14,32500,3990,14,32500,32500,1400-9-27,2021-12-18
838,طلا2,صندوق س.پشتوانه طلاي لوتوس,2,200000,200000,93443,1,1,-93442,-100,1,-93442,-100,1,1,1400-9-27,2021-12-18
839,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,2,51,17800000,300,350,300,0,0,349,49,16.33,300,350,1400-9-27,2021-12-18
840,انرژي12,نهادهاي مالي بورس انرژي,2,6387162,625478376000,97100,98000,97100,0,0,97927,827,0.85,97100,98000,1400-9-27,2021-12-18
841,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,2,2500,58767500,24233,23507,23507,-726,-3,24231,-2,-0.01,23507,23507,1400-9-27,2021-12-18
842,شگويات.ف0104,اختيارف.تبعي شگويا010408,2,5000,5000,1,1,1,0,0,1,0,0,1,1,1400-9-27,2021-12-18
843,اگ0101552,گام بانك اقتصاد نوين0101,2,300000,277200000000,924650,924000,924000,-650,-0.07,924000,-650,-0.07,924000,924000,1400-9-27,2021-12-18
844,ضپاس1009,اختيارخ وپارس-1600-1400/10/22,2,42,18060000,310,430,430,120,38.71,430,120,38.71,430,430,1400-9-27,2021-12-18
845,ضشگويا1200,اختيارخ شگويا-8000-14001222,2,20,83500000,5000,4150,4200,-800,-16,4175,-825,-16.5,4150,4200,1400-9-27,2021-12-18
846,اخزا907,اسنادخزانه-م7بودجه99-020704,2,30,20374230,674529,679257,678909,4380,0.65,679141,4612,0.68,678909,679257,1400-9-27,2021-12-18
847,سايرا,ايرانيت‌,2,1693,48881989,29462,28873,28873,-589,-2,29456,-6,-0.02,28873,28873,1400-9-27,2021-12-18
848,تملي705,تسهيلات مسكن ب. ملي-مرداد97,2,36,24739236,654478,687201,687201,32723,5,687201,32723,5,687201,687201,1400-9-27,2021-12-18
849,شتولي,تولي‌پرس‌,2,1000,20188000,20599,20188,20188,-411,-2,20597,-2,-0.01,20188,20188,1400-9-27,2021-12-18
850,شسم,توليد سموم‌ علف‌ كش,2,747,77605083,100864,103889,103889,3025,3,100909,45,0.04,103889,103889,1400-9-27,2021-12-18
851,ضخود2016,اختيارخ خودرو-1600-1401/02/07,2,60,39300000,1,655,655,654,65400,655,654,65400,655,655,1400-9-27,2021-12-18
852,زعف0110پ09,زعفران0110نگين نوين(پ),2,189,68589176,371471,365000,356004,-15467,-4.16,362906,-8565,-2.31,356004,365000,1400-9-27,2021-12-18
853,دپارسح,ح . پارس‌ دارو,2,1654,74430000,45000,45000,45000,0,0,45000,0,0,45000,45000,1400-9-27,2021-12-18
854,كشم0101پ01,كشمش سبز0101خليل آباد(پ),2,17,10616500,624500,624500,624500,0,0,624500,0,0,624500,624500,1400-9-27,2021-12-18
855,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),2,576,533320704,831412,925904,925904,94492,11.37,925904,94492,11.37,925904,925904,1400-9-27,2021-12-18
856,كابگن,توليدي و صنعتي آبگينه‌,2,13861,83956077,5998,6057,6057,59,0.98,6000,2,0.03,6057,6057,1400-9-27,2021-12-18
857,فبستم,صنايع ‌بسته‌بندي‌ مشهد,2,7474,6113732,795,818,818,23,2.89,795,0,0,818,818,1400-9-27,2021-12-18
858,سپرمي,پرميت‌,2,210,2547930,12013,12133,12133,120,1,12013,0,0,12133,12133,1400-9-27,2021-12-18
859,ياقوت2,صندوق س ياقوت آگاه-ثابت,2,8245000,8245000,13779,1,1,-13778,-99.99,1,-13778,-99.99,1,1,1400-9-27,2021-12-18
860,زير0103پ01,زيره سبز0103كيميابذر(پ),2,103,95368112,874229,925904,925904,51675,5.91,925904,51675,5.91,925904,925904,1400-9-27,2021-12-18
861,سرو2,صندوق س سروسودمند مدبران-سهام,2,600000,600000,65340,1,1,-65339,-100,1,-65339,-100,1,1,1400-9-27,2021-12-18
862,آسام,صندوق س.آرمان سپهر آشنا-م,2,450,52650000,117008,117000,117000,-8,-0.01,117000,-8,-0.01,117000,117000,1400-9-27,2021-12-18
863,زير0103پ02,زيره سبز0103 دانش(پ),2,265,245364560,911506,925904,925904,14398,1.58,925904,14398,1.58,925904,925904,1400-9-27,2021-12-18
864,پاسار04,اجاره انرژي پاسارگاد14040302,2,40000,40000000000,1005586,1000000,1000000,-5586,-0.56,1000000,-5586,-0.56,1000000,1000000,1400-9-27,2021-12-18
865,طپاس1011,اختيارف وپارس-2000-1400/10/22,1,10,1480000,144,148,148,4,2.78,148,4,2.78,148,148,1400-9-27,2021-12-18
