,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
678,خفنر,فنرسازي‌خاور,72,524385,4908243600,9850,9360,9360,-490,-4.97,9680,-170,-1.73,9360,9360,1400-6-28,2021-09-19
679,غپونه,نوش پونه مشهد,71,120243,1840300340,15769,15300,15296,-473,-3,15679,-90,-0.57,15296,15490,1400-6-28,2021-09-19
680,ضملت8043,اختيارخ وبملت-4434-1400/08/19,69,3061,643328000,228,230,220,-8,-3.51,210,-18,-7.89,203,235,1400-6-28,2021-09-19
681,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,69,271634,6793528698,24969,24975,25000,31,0.12,25010,41,0.16,24969,25070,1400-6-28,2021-09-19
682,پدرخش,درخشان‌ تهران‌,68,219382,7322971160,35130,33380,33380,-1750,-4.98,34230,-900,-2.56,33380,33380,1400-6-28,2021-09-19
683,اخزا006,اسنادخزانه-م6بودجه00-030723,67,158884,82830023461,524669,518712,524800,131,0.02,521324,-3345,-0.64,518226,524950,1400-6-28,2021-09-19
684,افرا,افرانت,67,90092,2489692420,29089,27635,27635,-1454,-5,28832,-257,-0.88,27635,27635,1400-6-28,2021-09-19
685,ساروج,بين المللي ساروج بوشهر,66,283448,5124096188,18285,17960,18285,0,0,18177,-108,-0.59,17920,18647,1400-6-28,2021-09-19
686,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,66,25975,2587225380,102050,101720,99000,-3050,-2.99,99600,-2450,-2.4,98750,101720,1400-6-28,2021-09-19
687,كگازح,ح . شيشه‌ و گاز,65,1809705,32719226400,19030,20500,18500,-530,-2.79,18080,-950,-4.99,18000,20500,1400-6-28,2021-09-19
688,دارا,صندوق س. دارا الگوريتم-د,64,551099,5536224379,10045,10038,10056,11,0.11,10046,1,0.01,10037,10057,1400-6-28,2021-09-19
689,اخزا917,اسنادخزانه-م17بودجه99-010226,63,213312,186421108709,867907,870001,876000,8093,0.93,873936,6029,0.69,870001,876000,1400-6-28,2021-09-19
690,دسانكو,داروسازي سبحان انكولوژي,61,720997,12139426489,17723,16837,16837,-886,-5,16931,-792,-4.47,16837,16837,1400-6-28,2021-09-19
691,سدشت,صنايع سيمان دشتستان,60,97896,4791030240,51510,48940,48940,-2570,-4.99,50980,-530,-1.03,48940,48940,1400-6-28,2021-09-19
692,سيناد,صندوق س.سپهرسودمند سينا-د,59,161716,1617766666,10000,10000,10003,3,0.03,10004,4,0.04,10000,10006,1400-6-28,2021-09-19
693,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,59,1773,335753000,207,220,190,-17,-8.21,189,-18,-8.7,160,230,1400-6-28,2021-09-19
694,سكه0012پ04,تمام سكه طرح جديد0012صادرات,58,11700,13498812200,1164221,1152501,1160000,-4221,-0.36,1153745,-10476,-0.9,1150000,1160000,1400-6-28,2021-09-19
695,كيان2,صندوق س. با درآمد ثابت كيان,58,5800000,5800000,30576,1,1,-30575,-100,1,-30575,-100,1,1,1400-6-28,2021-09-19
696,ضپال2007,اختيارخ اپال-32000-1401/02/12,57,1795,1999539000,1202,1190,1077,-125,-10.4,1114,-88,-7.32,1060,1190,1400-6-28,2021-09-19
697,فنفت,صنايع تجهيزات نفت,54,752786,10816782034,13951,14369,14369,418,3,14369,418,3,14369,14369,1400-6-28,2021-09-19
698,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,53,642,930149000,1470,1600,1500,30,2.04,1449,-21,-1.43,1200,1977,1400-6-28,2021-09-19
699,سكه0111پ05,تمام سكه طرح جديد0111آينده,49,51200,59324554100,1163665,1152547,1159747,-3918,-0.34,1158683,-4982,-0.43,1150001,1159747,1400-6-28,2021-09-19
700,اخزا909,اسنادخزانه-م9بودجه99-020316,49,246774,173482523244,702094,700000,703312,1218,0.17,703002,908,0.13,695210,704000,1400-6-28,2021-09-19
701,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,48,1853,301334000,194,161,195,1,0.52,163,-31,-15.98,152,195,1400-6-28,2021-09-19
702,داريك,صندوق س.اعتماد داريك-د,48,262640,3019139530,11488,11496,11494,6,0.05,11495,7,0.06,11494,11496,1400-6-28,2021-09-19
703,صايند,صندوق س. گنجينه آينده روشن-د,45,357450,3610688150,10075,10056,10105,30,0.3,10101,26,0.26,10056,10111,1400-6-28,2021-09-19
704,گنجين,صندوق س. گنجينه يكم آويد-د,44,387072,5310123372,13707,13712,13721,14,0.1,13719,12,0.09,13711,13722,1400-6-28,2021-09-19
705,وتوس,توسعه‌شهري‌توس‌گستر,44,60669,999218430,17330,16470,16470,-860,-4.96,17270,-60,-0.35,16470,16470,1400-6-28,2021-09-19
706,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,42,983,253993000,244,241,250,6,2.46,258,14,5.74,180,295,1400-6-28,2021-09-19
707,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,41,1378,579286000,454,598,450,-4,-0.88,420,-34,-7.49,381,600,1400-6-28,2021-09-19
708,وسنا,سرمايه گذاري نيروگاهي ايران,38,154961,2398486358,16292,15478,15478,-814,-5,16201,-91,-0.56,15478,15478,1400-6-28,2021-09-19
709,فردا2,صندوق س آواي فرداي زاگرس-ثابت,38,3800000,3800000,11445,1,1,-11444,-99.99,1,-11444,-99.99,1,1,1400-6-28,2021-09-19
710,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,38,1222,83567000,118,140,80,-38,-32.2,68,-50,-42.37,32,140,1400-6-28,2021-09-19
711,سكه0112پ03,تمام سكه طرح جديد0112سامان,38,9100,10509572500,1163572,1159000,1159498,-4074,-0.35,1154898,-8674,-0.75,1150300,1160000,1400-6-28,2021-09-19
712,دمعيار,صندوق س. توازن معيار-د,38,802273,8135447962,10135,10140,10145,10,0.1,10140,5,0.05,10140,10145,1400-6-28,2021-09-19
713,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,37,988,253735000,319,389,289,-30,-9.4,257,-62,-19.44,250,389,1400-6-28,2021-09-19
714,ضخود1054,اختيارخ خودرو-3000-1400/10/08,37,2132,239960000,153,135,115,-38,-24.84,113,-40,-26.14,110,135,1400-6-28,2021-09-19
715,قنقش,قند نقش جهان,35,74731,5974444526,78379,79946,79946,1567,2,79946,1567,2,79946,79946,1400-6-28,2021-09-19
716,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,35,350000,350000700000,1000002,1000002,1000002,0,0,1000002,0,0,1000002,1000002,1400-6-28,2021-09-19
717,نيرو,نيرو سرمايه,33,30476,1310010860,44314,42985,42985,-1329,-3,44132,-182,-0.41,42985,42985,1400-6-28,2021-09-19
718,كصدف,كاشي صدف سرام استقلال آباده,32,69078,1629521387,24297,24500,23569,-728,-3,24176,-121,-0.5,23569,24500,1400-6-28,2021-09-19
719,سكارون,سيمان كارون,32,7446,633438666,87702,85071,85071,-2631,-3,87529,-173,-0.2,85071,85071,1400-6-28,2021-09-19
720,سجام,مجتمع سيمان غرب آسيا,32,215622,917687232,4387,4256,4256,-131,-2.99,4375,-12,-0.27,4256,4256,1400-6-28,2021-09-19
721,ضملي7004,اختيارخ فملي-13720-1400/07/11,32,624,168057000,240,390,259,19,7.92,269,29,12.08,129,390,1400-6-28,2021-09-19
722,كامياب,صندوق س. كامياب آشنا-د,31,63439,661352995,10417,10428,10425,8,0.08,10425,8,0.08,10424,10430,1400-6-28,2021-09-19
723,گوهر2,صندوق سكه طلاي كيان,30,300000,300000,58376,1,1,-58375,-100,1,-58375,-100,1,1,1400-6-28,2021-09-19
724,برن0104پ01,برنج طارم0104تجارت مازندران(پ),29,2203,866749463,394941,393500,393500,-1441,-0.36,393441,-1500,-0.38,392500,394500,1400-6-28,2021-09-19
725,ضملت8044,اختيارخ وبملت-4934-1400/08/19,27,1149,106539000,112,100,109,-3,-2.68,93,-19,-16.96,80,109,1400-6-28,2021-09-19
726,آرمان,بيمه آرمان,27,257823,1667315699,6662,6594,6463,-199,-2.99,6628,-34,-0.51,6463,6660,1400-6-28,2021-09-19
727,ثروتم,صندوق س. ثروت آفرين پارسيان-س,27,60670,5328267410,89688,88684,87870,-1818,-2.03,87824,-1864,-2.08,86819,89100,1400-6-28,2021-09-19
728,اخزا008,اسنادخزانه-م8بودجه00-030919,25,55880,28221025062,505036,505120,508000,2964,0.59,505029,-7,0,505000,509500,1400-6-28,2021-09-19
729,ثهام,صندوق س ثروت هامرز-سهام,23,27600,313197100,11647,11259,11280,-367,-3.15,11348,-299,-2.57,11259,11640,1400-6-28,2021-09-19
730,سكه0011پ02,تمام سكه طرح جديد0011ملت,22,2700,3120631000,1164727,1155000,1160000,-4727,-0.41,1155789,-8938,-0.77,1151119,1160900,1400-6-28,2021-09-19
731,دسانكوح,ح . داروسازي سبحان انكولوژي,21,42590,513890940,12701,12066,12066,-635,-5,12066,-635,-5,12066,12066,1400-6-28,2021-09-19
732,اخزا004,اسنادخزانه-م4بودجه00-030522,21,39605,21457300998,546222,540008,541001,-5221,-0.96,541783,-4439,-0.81,540008,544000,1400-6-28,2021-09-19
733,وملت,سرمايه گذاري ملت,20,131357,431113674,3348,3282,3282,-66,-1.97,3342,-6,-0.18,3282,3282,1400-6-28,2021-09-19
734,اخزا721,اسنادخزانه-م21بودجه97-000728,20,20376,20018377630,981099,984200,981000,-99,-0.01,982449,1350,0.14,980002,984200,1400-6-28,2021-09-19
735,پادا,صندوق س.پاداش سرمايه پارس-س,19,10537,1191961729,114933,115000,113100,-1833,-1.59,113122,-1811,-1.58,111400,115200,1400-6-28,2021-09-19
736,ثجوان,تامين مسكن جوانان,18,75054,580242474,7970,7731,7731,-239,-3,7956,-14,-0.18,7731,7731,1400-6-28,2021-09-19
737,ضملي7003,اختيارخ فملي-11720-1400/07/11,18,175,155411000,957,1000,900,-57,-5.96,888,-69,-7.21,819,1100,1400-6-28,2021-09-19
738,زعف0008پ05,زعفران0008نگين زرين(پ),18,6320,913633640,144678,144301,145000,322,0.22,144562,-116,-0.08,144000,145000,1400-6-28,2021-09-19
739,عيار2,صندوق سكه طلاي مفيد,17,170000,170000,29580,1,1,-29579,-100,1,-29579,-100,1,1,1400-6-28,2021-09-19
740,اخزا815,اسنادخزانه-م15بودجه98-010406,17,16190,13887146487,855333,856121,859996,4663,0.55,857761,2428,0.28,856121,859996,1400-6-28,2021-09-19
741,اخزا907,اسنادخزانه-م7بودجه99-020704,17,76371,50019786100,652511,648162,655300,2789,0.43,654958,2447,0.38,648162,655300,1400-6-28,2021-09-19
742,اخزا811,اسنادخزانه-م11بودجه98-001013,16,18578,17554672329,943388,945899,945750,2362,0.25,944917,1529,0.16,943000,945899,1400-6-28,2021-09-19
743,ضخود7073,اختيارخ خودرو-1600-1400/07/07,16,216,81520000,374,390,497,123,32.89,377,3,0.8,330,497,1400-6-28,2021-09-19
744,آسام,صندوق س.آرمان سپهر آشنا-م,16,4980,617452650,125712,123001,124001,-1711,-1.36,123986,-1726,-1.37,123001,124020,1400-6-28,2021-09-19
745,ضذوب905,اختيارخ ذوب-5000-14000917,15,362,152104000,406,450,400,-6,-1.48,420,14,3.45,370,550,1400-6-28,2021-09-19
746,اخزا809,اسنادخزانه-م9بودجه98-000923,15,5352,5099749381,953541,947212,953450,-91,-0.01,952868,-673,-0.07,947212,953999,1400-6-28,2021-09-19
747,دزهراويح,ح . ‌داروسازي‌زهراوي‌,15,224069,1209972600,4790,5400,5400,610,12.73,5400,610,12.73,5400,5400,1400-6-28,2021-09-19
748,سخواف,سيمان مجد خواف,15,54257,565357940,10742,10420,10420,-322,-3,10723,-19,-0.18,10420,10420,1400-6-28,2021-09-19
749,اخزا814,اسنادخزانه-م14بودجه98-010318,15,49721,43250167500,868771,868500,870000,1229,0.14,869857,1086,0.13,868500,870500,1400-6-28,2021-09-19
750,فنرژي,گسترش صنايع انرژي آذرآب,15,31236,465228984,15197,14894,14894,-303,-1.99,15168,-29,-0.19,14894,14894,1400-6-28,2021-09-19
751,بذر,صندوق س بذر اميد آفرين-سهام,14,3351,340182500,105560,105770,101000,-4560,-4.32,101520,-4040,-3.83,100800,105770,1400-6-28,2021-09-19
752,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,14,195,144234000,840,990,799,-41,-4.88,740,-100,-11.9,600,1000,1400-6-28,2021-09-19
753,نتوس,پشم‌ بافي‌ توس,13,22907,292705646,13173,12778,12778,-395,-3,13161,-12,-0.09,12778,12778,1400-6-28,2021-09-19
754,اخزا807,اسنادخزانه-م7بودجه98-000719,13,24277,23971017019,985221,986510,988086,2865,0.29,987396,2175,0.22,986500,988800,1400-6-28,2021-09-19
755,اخزا001,اسنادخزانه-م1بودجه00-030821,12,121190,62390330800,513417,513000,513050,-367,-0.07,514814,1397,0.27,513000,520680,1400-6-28,2021-09-19
756,زعف0008پ16,زعفران0008نگين بيرجند(پ),12,33440,4806620380,143792,145000,144000,208,0.14,143739,-53,-0.04,143000,145000,1400-6-28,2021-09-19
757,ضملي7005,اختيارخ فملي-15720-1400/07/11,12,241,3001000,239,50,20,-219,-91.63,12,-227,-94.98,5,50,1400-6-28,2021-09-19
758,اخزا813,اسنادخزانه-م13بودجه98-010219,12,3388,2982643888,878559,882000,880022,1463,0.17,880355,1796,0.2,880012,882000,1400-6-28,2021-09-19
759,طخود7075,اختيارف خودرو-2000-1400/07/07,12,306,30533000,92,76,129,37,40.22,100,8,8.7,76,129,1400-6-28,2021-09-19
760,ضپال2006,اختيارخ اپال-28000-1401/02/12,11,285,601540000,2400,2120,2060,-340,-14.17,2111,-289,-12.04,2060,2120,1400-6-28,2021-09-19
761,ضملي1160,اختيارخ فملي-6000-1400/11/03,11,89,239053000,2965,2750,2780,-185,-6.24,2686,-279,-9.41,2500,2999,1400-6-28,2021-09-19
762,اخزا905,اسنادخزانه-م5بودجه99-020218,11,26074,18802979493,721782,717106,721700,-82,-0.01,721139,-643,-0.09,717106,721700,1400-6-28,2021-09-19
763,اخزا821,اسنادخزانه-م21بودجه98-020906,11,12488,7879091310,633890,627050,631200,-2690,-0.42,630933,-2957,-0.47,627050,631200,1400-6-28,2021-09-19
764,اراد61,مرابحه عام دولت61-ش.خ0309,11,79000,79000000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-6-28,2021-09-19
765,اراد50,مرابحه عام دولت5-ش.خ0302,11,247000,247000100000,1000000,1000000,1000001,1,0,1000000,0,0,1000000,1000001,1400-6-28,2021-09-19
766,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,10,88,83457000,1227,821,1097,-130,-10.59,948,-279,-22.74,821,1097,1400-6-28,2021-09-19
767,وتعاون,بيمه  تعاون,10,88646,194843908,2265,2198,2198,-67,-2.96,2264,-1,-0.04,2198,2198,1400-6-28,2021-09-19
768,ددامح,ح . داروسازي زاگرس فارمد پارس,10,11977,186841200,15600,15600,15600,0,0,15600,0,0,15600,15600,1400-6-28,2021-09-19
769,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,10,136,76099000,543,580,600,57,10.5,560,17,3.13,470,650,1400-6-28,2021-09-19
770,سلار,شركت سيمان لارستان,10,16317,487568277,30805,29881,29881,-924,-3,30758,-47,-0.15,29881,29881,1400-6-28,2021-09-19
771,سخند,صندوق س.سپهرخبرگان نفت-د,10,13730,136526710,9938,9941,9939,1,0.01,9944,6,0.06,9939,9950,1400-6-28,2021-09-19
772,گكيش,توريستي ورفاهي آبادگران كيش,10,13600,560442400,42483,41209,41209,-1274,-3,42409,-74,-0.17,41209,41209,1400-6-28,2021-09-19
773,اخزا817,اسنادخزانه-م17بودجه98-010512,9,8567,7213614248,840510,842003,842024,1514,0.18,842023,1513,0.18,842003,842030,1400-6-28,2021-09-19
774,وتعاونح,ح . بيمه  تعاون,9,128098,121436904,977,948,948,-29,-2.97,948,-29,-2.97,948,948,1400-6-28,2021-09-19
775,اخزا812,اسنادخزانه-م12بودجه98-001111,9,60027,55702409383,927631,928000,929599,1968,0.21,927956,325,0.04,927800,929599,1400-6-28,2021-09-19
776,ضملي7002,اختيارخ فملي-9720-1400/07/11,9,41,108200000,2455,2002,2300,-155,-6.31,2639,184,7.49,2002,2990,1400-6-28,2021-09-19
777,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,8,75000,72750000000,951908,970000,970000,18092,1.9,970000,18092,1.9,970000,970000,1400-6-28,2021-09-19
778,وسصفا,شركت س استان اصفهان,8,153180,108757800,747,710,710,-37,-4.95,747,0,0,710,710,1400-6-28,2021-09-19
779,اگ001254,گام بانك پارسيان0012,8,111,100046000,900002,902000,902000,1998,0.22,901315,1313,0.15,900000,902000,1400-6-28,2021-09-19
780,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,8,10,11701092,1080,969,790,-290,-26.85,835,-245,-22.69,789,969,1400-6-28,2021-09-19
781,ساذري,آذريت‌,8,33868,276464484,7926,8163,8163,237,2.99,7933,7,0.09,8163,8163,1400-6-28,2021-09-19
782,اخزا808,اسنادخزانه-م8بودجه98-000817,8,5621,5461836243,970718,971101,971750,1032,0.11,971684,966,0.1,971101,971752,1400-6-28,2021-09-19
783,زعف0008پ20,زعفران0008نگين وحدت جام(پ),7,12268,1766955140,143958,144000,144000,42,0.03,144030,72,0.05,144000,144800,1400-6-28,2021-09-19
784,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),7,3150,376199700,117623,120000,119900,2277,1.94,119428,1805,1.53,117000,120000,1400-6-28,2021-09-19
785,زعف0008پ11,زعفران0008نگين سحرخيز(پ),7,4400,636976463,145008,143500,143000,-2008,-1.38,144767,-241,-0.17,142005,147000,1400-6-28,2021-09-19
786,وحافظ,بيمه حافظ,7,45086,477550912,10919,10592,10592,-327,-2.99,10903,-16,-0.15,10592,10592,1400-6-28,2021-09-19
787,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,6,196,3230000,15,24,10,-5,-33.33,16,1,6.67,10,25,1400-6-28,2021-09-19
788,ضملي1159,اختيارخ فملي-5000-1400/11/03,6,222,896580000,4500,4480,4000,-500,-11.11,4039,-461,-10.24,3990,4480,1400-6-28,2021-09-19
789,ضشنا8000,اختيارخ شپنا-5800-1400/08/16,6,32,221649000,6690,5756,8097,1407,21.03,6927,237,3.54,5756,8098,1400-6-28,2021-09-19
790,طسپا8042,اختيارف خساپا-1800-1400/08/26,6,213,16530000,70,80,80,10,14.29,78,8,11.43,70,80,1400-6-28,2021-09-19
791,اخزا904,اسنادخزانه-م4بودجه99-011215,6,63747,47619838286,748295,747010,747016,-1279,-0.17,747013,-1282,-0.17,747010,747016,1400-6-28,2021-09-19
792,طخود1052,اختيارف خودرو-2000-1400/10/08,6,210,37850000,99,150,150,51,51.52,180,81,81.82,120,200,1400-6-28,2021-09-19
793,ثنظام,س. ساختماني نظام مهندسي ايران,6,44012,1959986396,45910,44533,44533,-1377,-3,45632,-278,-0.61,44533,44533,1400-6-28,2021-09-19
794,اطلس2,صندوق س.توسعه اندوخته آينده-س,6,60000,60000,254542,1,1,-254541,-100,1,-254541,-100,1,1,1400-6-28,2021-09-19
795,ضملي7001,اختيارخ فملي-8720-1400/07/11,6,10,36800000,3688,3680,3680,-8,-0.22,3680,-8,-0.22,3680,3680,1400-6-28,2021-09-19
796,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,5,21,110500000,1,5500,5250,5249,524900,5262,5261,526100,5000,5500,1400-6-28,2021-09-19
797,اخزا816,اسنادخزانه-م16بودجه98-010503,5,32846,27766097743,843001,845000,846431,3430,0.41,845342,2341,0.28,845000,846432,1400-6-28,2021-09-19
798,ضملت8041,اختيارخ وبملت-3434-1400/08/19,5,41,26833000,614,750,630,16,2.61,654,40,6.51,620,750,1400-6-28,2021-09-19
799,هپارس102,اختيارف ت پارس-157010-01/02/05,5,45000,45000,1,1,1,0,0,1,0,0,1,1,1400-6-28,2021-09-19
800,تملي708,تسهيلات مسكن ب. ملي-آبان97,5,73,47465250,667500,635000,700875,33375,5,650209,-17291,-2.59,635000,700875,1400-6-28,2021-09-19
801,ضخود7072,اختيارخ خودرو-1400-1400/07/07,5,53,29979000,585,667,510,-75,-12.82,566,-19,-3.25,510,668,1400-6-28,2021-09-19
802,تملي706,تسهيلات مسكن ب. ملي-شهريور97,5,39,34791875,874514,918238,898998,24484,2.8,892099,17585,2.01,830789,918238,1400-6-28,2021-09-19
803,هفارس104,اختيارف ت فارس-11832-01/04/12,5,5501,5501,1,1,1,0,0,1,0,0,1,1,1400-6-28,2021-09-19
804,اخزا723,اسنادخزانه-م23بودجه97-000824,4,2131,2056749000,967612,965001,965000,-2612,-0.27,965157,-2455,-0.25,965000,968000,1400-6-28,2021-09-19
805,نگين,ص.س. زمين و ساختمان نگين شهرري,4,1517,77444830,51880,51060,51050,-830,-1.6,51050,-830,-1.6,51050,51060,1400-6-28,2021-09-19
806,ضفلا1161,اختيارخ فولاد-8000-1400/11/24,4,30,129950000,1,4500,4170,4169,416900,4332,4331,433100,4170,4500,1400-6-28,2021-09-19
807,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,4,71,319800000,4120,4520,4500,380,9.22,4504,384,9.32,4500,4520,1400-6-28,2021-09-19
808,ضخود7079,اختيارخ خودرو-4000-1400/07/07,4,51,801000,16,500,20,4,25,16,0,0,1,30,1400-6-28,2021-09-19
809,اراد46,مرابحه عام دولت4-ش.خ 0302,4,100000,100000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-28,2021-09-19
810,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,4,31,15807000,825,509,510,-315,-38.18,510,-315,-38.18,509,510,1400-6-28,2021-09-19
811,كباده,توليد خاك نسوزاستقلال آباده,3,1650,15292200,8827,9268,9268,441,5,8828,1,0.01,9268,9268,1400-6-28,2021-09-19
812,زرين2,صندوق س. سهام زرين كوروش-س,3,300000,300000,13029,1,1,-13028,-99.99,1,-13028,-99.99,1,1,1400-6-28,2021-09-19
813,شتولي,تولي‌پرس‌,3,974,21754290,22790,22335,22335,-455,-2,22788,-2,-0.01,22335,22335,1400-6-28,2021-09-19
814,اخزا818,اسنادخزانه-م18بودجه98-010614,3,2131,1758962198,826015,826000,824901,-1114,-0.13,825416,-599,-0.07,824068,826000,1400-6-28,2021-09-19
815,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),3,85,74025000,854515,840000,900000,45485,5.32,870882,16367,1.92,845000,900000,1400-6-28,2021-09-19
816,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,3,6,22200000,4302,3600,3900,-402,-9.34,3700,-602,-13.99,3600,3900,1400-6-28,2021-09-19
817,سنفت009,سلف موازي استاندارد سنفت009,3,29540,47901986500,1633672,1626400,1616930,-16742,-1.02,1621597,-12075,-0.74,1616930,1626400,1400-6-28,2021-09-19
818,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,3,33,116900000,1,3500,3550,3549,354900,3542,3541,354100,3500,3550,1400-6-28,2021-09-19
819,طملت8042,اختيارف وبملت-3934-1400/08/19,3,19,3130000,155,170,170,15,9.68,165,10,6.45,160,170,1400-6-28,2021-09-19
820,اراد404,مرابحه عام دولت4-ش.خ 0207,3,9094000,8482342558000,1000000,913414,913300,-86700,-8.67,932741,-67259,-6.73,913300,938539,1400-6-28,2021-09-19
821,پارس2,پتروشيمي پارس,2,2980002,601770004040,202020,201770,202020,0,0,201936,-84,-0.04,201770,202020,1400-6-28,2021-09-19
822,سپرمي,پرميت‌,2,1748,16497624,9345,9438,9438,93,1,9346,1,0.01,9438,9438,1400-6-28,2021-09-19
823,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,2,60,58800030,980001,980000,980001,0,0,980000,-1,0,980000,980001,1400-6-28,2021-09-19
824,داراب,پتروشيمي داراب,2,7292,16319496,2307,2238,2238,-69,-2.99,2307,0,0,2238,2238,1400-6-28,2021-09-19
825,صپامهر,بار پايه صنعتي مهر,2,11000,7092000,650,645,644,-6,-0.92,645,-5,-0.77,644,645,1400-6-28,2021-09-19
826,اراد334,مرابحه عام دولت3-ش.خ 0303,2,3194000,2837303662000,975580,888346,888300,-87280,-8.95,888323,-87257,-8.94,888300,888346,1400-6-28,2021-09-19
827,ضملي1158,اختيارخ فملي-4500-1400/11/03,2,6,28550000,4700,4750,4800,100,2.13,4758,58,1.23,4750,4800,1400-6-28,2021-09-19
828,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,2,19,55364980,3334,2050,2080,-1254,-37.61,2078,-1256,-37.67,2050,2080,1400-6-28,2021-09-19
829,زير0103پ02,زيره سبز0103 دانش(پ),2,30,27100000,900333,900000,905000,4667,0.52,903333,3000,0.33,900000,905000,1400-6-28,2021-09-19
830,هفجر102,اختيارف ت بفجر8626-01/02/11,2,150000,150000,1,1,1,0,0,1,0,0,1,1,1400-6-28,2021-09-19
831,دمعيار2,صندوق س. توازن معيار-د,2,1300000,1300000,10135,1,1,-10134,-99.99,1,-10134,-99.99,1,1,1400-6-28,2021-09-19
832,ضچاد7035,اختيارخ كچاد-25870-1400/07/04,2,20,67000000,3557,3400,3300,-257,-7.23,3350,-207,-5.82,3300,3400,1400-6-28,2021-09-19
833,شرق1400,مشاركت ليزينگ ايران وشرق140010,2,15,15023000,1000557,1005000,999800,-757,-0.08,1001533,976,0.1,999800,1005000,1400-6-28,2021-09-19
834,سفارود,كارخانه فارسيت درود,2,789,12750240,16489,16160,16160,-329,-2,16488,-1,-0.01,16160,16160,1400-6-28,2021-09-19
835,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,2,2,2199000,1,999,1200,1199,119900,1099,1098,109800,999,1200,1400-6-28,2021-09-19
836,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),2,10,18380000,1775294,1820000,1910000,134706,7.59,1838000,62706,3.53,1820000,1910000,1400-6-28,2021-09-19
837,هنوري102,اختيارف ت نوري59561-01/02/15,2,1168,1168,1,1,1,0,0,1,0,0,1,1,1400-6-28,2021-09-19
838,اخزا906,اسنادخزانه-م6بودجه99-020321,2,1010,719908000,707232,710800,712800,5568,0.79,712780,5548,0.78,710800,712800,1400-6-28,2021-09-19
839,اراد244,مرابحه عام دولت2-ش.خ ساير0212,2,100000,100000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-28,2021-09-19
840,ضترا8059,اختيارخ شتران-3882-1400/08/09,2,5,6800000,2700,1200,1400,-1300,-48.15,1360,-1340,-49.63,1200,1400,1400-6-28,2021-09-19
841,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,2,53600000,974476000000,18630,18110,18250,-380,-2.04,18181,-449,-2.41,18110,18250,1400-6-28,2021-09-19
842,فجوش,جوش‌ و اكسيژن‌ ايران‌,2,80,128560,1531,1607,1607,76,4.96,1531,0,0,1607,1607,1400-6-28,2021-09-19
843,اراد434,مرابحه عام دولت4-ش.خ 0205,2,3136000,3261270656000,924600,1039992,1039900,115300,12.47,1039946,115346,12.48,1039900,1039992,1400-6-28,2021-09-19
844,تملي707,تسهيلات مسكن ب. ملي-مهر97,2,77,49275894,622821,600003,653962,31141,5,639947,17126,2.75,600003,653962,1400-6-28,2021-09-19
845,اراد314,مرابحه عام دولت3-ش.خ 0208,2,15000000,13662147500000,950000,911859,910600,-39400,-4.15,910810,-39190,-4.13,910600,911859,1400-6-28,2021-09-19
846,ضمخا7078,اختيارخ اخابر-7700-1400/07/28,2,7,9500000,2000,1250,1500,-500,-25,1357,-643,-32.15,1250,1500,1400-6-28,2021-09-19
847,صپا ه 1,بار پايه هفته 1صنعتي,2,11500,7452000,385,648,648,263,68.31,648,263,68.31,648,648,1400-6-28,2021-09-19
